Unix	jday	Pressure
1062374400	244	99760.3131544479
1062378000	244	99718.9893555178
1062381600	244	99658.9085705901
1062385200	244	99607.9418498808
1062388800	244	99587.9418498808
1062392400	244	99558.9085705901
1062396000	244	99487.9418498808
1062399600	244	99448.8277856623
1062403200	244	99419.1040789552
1062406800	244	99427.4469308296
1062410400	244	99349.1040789552
1062414000	244	99308.4136515389
1062417600	244	99239.461157176
1062421200	244	99228.6899448318
1062424800	244	99188.7707297596
1062428400	244	99149.7374504689
1062432000	244	99109.8182353967
1062435600	244	99119.1278079803
1062439200	244	99090.1753136174
1062442800	244	99100.4516069103
1062446400	244	99150.5323918381
1062450000	244	99191.0273108893
1062453600	244	99170.9465259615
1062457200	244	99138.8515146874
1062460800	245	99007.5277157574
1062464400	245	98897.7232241225
1062468000	245	98810.3131544479
1062471600	245	98799.4611571759
1062475200	245	98756.9520117784
1062478800	245	98727.8379475599
1062482400	245	98761.5561684501
1062486000	245	98850.508662813
1062489600	245	98889.8182353967
1062493200	245	98953.2941015035
1062496800	245	99040.784956106
1062500400	245	99109.0470230525
1062504000	245	99086.3763077994
1062507600	245	99097.9187324877
1062511200	245	99176.1807994343
1062514800	245	99186.1807994343
1062518400	245	99145.0525088694
1062522000	245	99094.0857881601
1062525600	245	98992.3478551067
1062529200	245	98963.314575816
1062532800	245	98973.314575816
1062536400	245	98983.038282523
1062540000	245	98882.8767126675
1062543600	245	98781.1387796141
1062547200	246	98591.138779614
1062550800	246	98460.3675672699
1062554400	246	98326.8109162353
1062558000	246	98245.6826256704
1062561600	246	98135.4871173053
1062565200	246	98058.191771068
1062568800	246	98059.8726482187
1062572400	246	98039.6771398536
1062576000	246	98091.8529360555
1062579600	246	98145.3288021624
1062583200	246	98192.5433634719
1062586800	246	98223.5908691089
1062590400	246	98191.8529360555
1062594000	246	98244.2812965253
1062597600	246	98254.638374746
1062601200	246	98264.638374746
1062604800	246	98256.2955228716
1062608400	246	98276.1000145065
1062612000	246	98257.9187324877
1062615600	246	98336.6757184855
1062619200	246	98426.3994251925
1062622800	246	98527.1706375366
1062626400	246	98598.2181431737
1062630000	246	98668.5752213944
1062633600	247	98712.3273807942
1062637200	247	98780.784956106
1062640800	247	98863.0985931384
1062644400	247	98934.6410178266
1062648000	247	99074.6410178266
1062651600	247	99205.6885234637
