Unix	jday	Precipitation_rate
916189200	13	6.58915389037085e-06
916192800	13	8.08960005332017e-06
916196400	13	1.3700360341019e-05
916200000	13	1.78986421503185e-05
916203600	13	2.14625274428874e-05
916207200	13	2.03370032290558e-05
916210800	13	3.94004419160131e-05
916214400	13	4.59673857819964e-05
916218000	13	4.98299857503304e-05
916221600	13	7.20967397350092e-05
916225200	13	0.000113159388054565
916228800	13	0.000734122403949978
916232400	13	0.000845476131121619
916236000	13	0.00096522674295625
916239600	13	0.00104235767136333
916243200	13	0.000972903158607727
916246800	13	0.000902716504529191
916250400	13	0.000530673369739046
916254000	13	0.00062260397490811
916257600	13	0.000632985272862671
916261200	13	0.00065603237286736
916264800	13	0.000758829340447797
916268400	13	0.000881124270607201
916272000	14	0.00115772421299796
916275600	14	0.000964685434534661
916279200	14	0.000708937425645309
916282800	14	0.000520871517648396
916286400	14	0.000483562402482318
916290000	14	0.000478573505503195
916293600	14	0.000503291388800672
916297200	14	0.000594976451915491
916300800	14	0.000613297712700753
916304400	14	0.000582088654139368
916308000	14	0.000551222374055767
916311600	14	0.000510546655509789
916315200	14	1.10754886860581e-05
916318800	14	5.41844357419919e-05
916322400	14	6.36158463643376e-05
916326000	14	7.83197278565831e-05
916329600	14	7.81776901200097e-05
916333200	14	8.46661168105896e-05
916336800	14	0.000794387554557729
916340400	14	0.000866117538785576
916344000	14	0.0010181519089337
916347600	14	0.00111015815001565
916351200	14	0.00106448614775755
916354800	14	0.000925660368629133
916358400	15	8.14602592515397e-08
916362000	15	2.44380787015578e-07
916365600	15	1.62920518503079e-07
916369200	15	1.62920518503079e-07
916372800	15	8.14602592515397e-08
916376400	15	8.14602592515397e-08
916380000	15	0
916383600	15	0
916387200	15	0
916390800	15	0
916394400	15	0
916398000	15	0
916401600	15	0
916405200	15	0
916408800	15	0
916412400	15	0
916416000	15	5.91011990789486e-07
916419600	15	8.14602592515397e-08
916423200	15	0
916426800	15	0
916430400	15	0
916434000	15	0
916437600	15	3.03549183737893e-07
916441200	15	2.36922507064654e-06
916444800	16	8.14602592515397e-08
916448400	16	0
916452000	16	0
916455600	16	0
916459200	16	0
916462800	16	0
916466400	16	0
916470000	16	0
916473600	16	0
916477200	16	0
916480800	16	0
916484400	16	0
916488000	16	2.03820687980832e-05
916491600	16	1.52865525254316e-06
916495200	16	1.52865525254316e-06
916498800	16	1.01910346307589e-06
916502400	16	2.35163706049119e-06
916506000	16	2.39196042515626e-05
916509600	16	0
916513200	16	0
916516800	16	0
916520400	16	0
916524000	16	0
916527600	16	0
916531200	17	0
916534800	17	0
916538400	17	0
916542000	17	0
916545600	17	0
916549200	17	0
916552800	17	0
916556400	17	0
916560000	17	0
916563600	17	0
916567200	17	0
916570800	17	0
916574400	17	0
916578000	17	0
916581600	17	0
916585200	17	0
916588800	17	0
916592400	17	0
916596000	17	0
916599600	17	0
916603200	17	0
916606800	17	0
916610400	17	0
916614000	17	0
916617600	18	0
916621200	18	0
916624800	18	0
916628400	18	0
916632000	18	0
916635600	18	0
916639200	18	0
916642800	18	0
916646400	18	0
916650000	18	0
916653600	18	0
916657200	18	0
916660800	18	0
916664400	18	0
916668000	18	4.55258423650346e-07
916671600	18	1.60696763979008e-06
916675200	18	2.87532702121219e-06
916678800	18	4.14368647908555e-06
916682400	18	2.35775235352926e-06
916686000	18	1.63413463364995e-06
916689600	18	1.17887617676463e-06
916693200	18	9.10516847300693e-07
916696800	18	6.42157527097715e-07
916700400	18	4.55258423650346e-07
916704000	19	0
916707600	19	0
916711200	19	0
916714800	19	0
916718400	19	0
916722000	19	0
916725600	19	0
916729200	19	0
916732800	19	0
916736400	19	0
916740000	19	0
916743600	19	0
916747200	19	0
916750800	19	0
916754400	19	0
916758000	19	0
916761600	19	0
916765200	19	6.96450813737349e-07
916768800	19	7.38483797346862e-06
916772400	19	8.73146966178338e-06
916776000	19	9.2410211036747e-06
916779600	19	8.54457051584008e-06
916783200	19	6.3848383028756e-06
916786800	19	4.87528650450031e-06
916790400	20	0
916794000	20	0
916797600	20	0
916801200	20	0
916804800	20	0
916808400	20	0
916812000	20	0
916815600	20	0
916819200	20	0
916822800	20	0
916826400	20	0
916830000	20	0
916833600	20	0
916837200	20	0
916840800	20	0
916844400	20	0
916848000	20	0
916851600	20	4.90448265937297e-07
916855200	20	6.6728148538536e-06
916858800	20	8.12319838190537e-06
916862400	20	6.74940003732539e-06
916866000	20	5.01457109841229e-06
916869600	20	4.13911326598353e-06
916873200	20	3.85954272567349e-06
916876800	21	0
916880400	21	0
916884000	21	0
916887600	21	0
916891200	21	0
916894800	21	0
916898400	21	0
916902000	21	0
916905600	21	0
916909200	21	0
916912800	21	0
916916400	21	0
916920000	21	0
916923600	21	0
916927200	21	0
916930800	21	0
916934400	21	0
916938000	21	0
916941600	21	0
916945200	21	0
916948800	21	0
916952400	21	0
916956000	21	0
916959600	21	0
916963200	22	0
916966800	22	9.63409412829783e-06
916970400	22	2.16067969572098e-05
916974000	22	2.44118741142251e-05
916977600	22	2.61706819789809e-05
916981200	22	2.62169522635512e-05
916984800	22	7.16912600792067e-06
916988400	22	9.49669442559752e-06
916992000	22	7.29082253683188e-06
916995600	22	6.05765310630011e-06
916999200	22	4.48574449754032e-06
917002800	22	3.83237575033554e-06
917006400	22	0
917010000	22	0
917013600	22	0
917017200	22	0
917020800	22	0
917024400	22	0
917028000	22	0
917031600	22	0
917035200	22	0
917038800	22	0
917042400	22	0
917046000	22	0
917049600	23	0
917053200	23	0
917056800	23	0
917060400	23	0
917064000	23	0
917067600	23	0
917071200	23	0
917074800	23	0
917078400	23	0
917082000	23	0
917085600	23	0
917089200	23	0
917092800	23	0
917096400	23	0
917100000	23	0
917103600	23	0
917107200	23	0
917110800	23	0
917114400	23	0
917118000	23	0
917121600	23	0
917125200	23	0
917128800	23	0
917132400	23	0
917136000	24	0
917139600	24	0
917143200	24	0
917146800	24	0
917150400	24	0
917154000	24	0
917157600	24	0
917161200	24	0
917164800	24	0
917168400	24	0
917172000	24	0
917175600	24	0
917179200	24	0
917182800	24	0
917186400	24	0
917190000	24	0
917193600	24	0
917197200	24	0
917200800	24	0
917204400	24	0
917208000	24	0
917211600	24	0
917215200	24	0
917218800	24	0
917222400	25	0
917226000	25	0
917229600	25	0
917233200	25	0
917236800	25	0
917240400	25	0
917244000	25	0
917247600	25	0
917251200	25	0
917254800	25	0
917258400	25	0
917262000	25	0
917265600	25	0
917269200	25	0
917272800	25	0
917276400	25	0
917280000	25	0
917283600	25	0
917287200	25	0
917290800	25	0
917294400	25	0
917298000	25	0
917301600	25	0
917305200	25	0
917308800	26	0
917312400	26	0
917316000	26	0
917319600	26	0
917323200	26	0
917326800	26	0
917330400	26	0
917334000	26	0
917337600	26	0
917341200	26	0
917344800	26	0
917348400	26	0
917352000	26	0
917355600	26	0
917359200	26	0
917362800	26	0
917366400	26	0
917370000	26	0
917373600	26	0
917377200	26	0
917380800	26	0
917384400	26	0
917388000	26	0
917391600	26	0
917395200	27	0
917398800	27	0
917402400	27	0
917406000	27	0
917409600	27	0
917413200	27	0
917416800	27	0
917420400	27	0
917424000	27	0
917427600	27	0
917431200	27	0
917434800	27	0
917438400	27	0
917442000	27	0
917445600	27	0
917449200	27	1.01910346307589e-06
917452800	27	1.93764325922892e-06
917456400	27	2.66928385732389e-06
917460000	27	2.12454234142832e-06
917463600	27	7.76182483642963e-06
917467200	27	1.13609003423007e-05
917470800	27	1.24232570496947e-05
917474400	27	1.26916164826724e-05
917478000	27	1.11197076258811e-05
917481600	28	1.86899082199403e-07
917485200	28	1.86899082199403e-07
917488800	28	6.96450813737349e-07
917492400	28	6.96450813737349e-07
917496000	28	8.83349895936753e-07
917499600	28	6.96450813737349e-07
917503200	28	0
917506800	28	0
917510400	28	0
917514000	28	0
917517600	28	0
917521200	28	0
917524800	28	0
917528400	28	0
917532000	28	0
917535600	28	0
917539200	28	0
917542800	28	0
917546400	28	0
917550000	28	0
917553600	28	0
917557200	28	0
917560800	28	0
917564400	28	0
917568000	29	0
917571600	29	0
917575200	29	0
917578800	29	0
917582400	29	0
917586000	29	0
917589600	29	0
917593200	29	0
917596800	29	0
917600400	29	0
917604000	29	0
917607600	29	0
917611200	29	0
917614800	29	0
917618400	29	0
917622000	29	0
917625600	29	0
917629200	29	0
917632800	29	2.44380772198044e-06
917636400	29	1.34607456014423e-05
917640000	29	2.95490204290456e-05
917643600	29	4.31008025067535e-05
917647200	29	3.98590968193699e-05
917650800	29	3.28096370083819e-05
917654400	30	0
917658000	30	2.11194625337606e-06
917661600	30	2.22674481878012e-05
917665200	30	3.89684720444141e-05
917668800	30	3.73612021288843e-05
917672400	30	3.53499901693985e-05
917676000	30	4.3281041375455e-05
917679600	30	0.000170304049247352
917683200	30	0.000560935323893016
917686800	30	0.000941757377398807
917690400	30	0.00134336523053326
917694000	30	0.0017520316396834
917697600	30	0.00111651806861478
917701200	30	0.00118621515772828
917704800	30	0.000982792056355898
917708400	30	0.000886204411273842
917712000	30	0.000883425884785778
917715600	30	0.000876770507832362
917719200	30	0.000711049125519694
917722800	30	0.00066398889680601
917726400	30	0.000709318209931982
917730000	30	0.000602974142451577
917733600	30	0.000604911028426136
917737200	30	0.00064980681860646
917740800	31	0.000925313377258846
917744400	31	0.000536328170893472
917748000	31	0.000277134522285537
917751600	31	0.000211097323852145
917755200	31	0.0001788229924901
917758800	31	0.000168347369897725
917762400	31	4.70749078347568e-06
917766000	31	3.57706467558144e-05
917769600	31	5.28438803721164e-05
917773200	31	4.34484212139854e-05
917776800	31	3.44304772942403e-05
917780400	31	2.99381711331375e-05
917784000	31	0
917787600	31	0
917791200	31	0
917794800	31	0
917798400	31	0
917802000	31	0
917805600	31	0
917809200	31	0
917812800	31	0
917816400	31	0
917820000	31	0
917823600	31	0
