Unix	jday	Pressure
1107216000	32	101076.375696167
1107219600	32	101076.375696167
1107223200	32	101076.375696167
1107226800	32	101077.066123584
1107230400	32	101086.375696167
1107234000	32	101086.456481095
1107237600	32	101087.423201804
1107241200	32	101107.503986732
1107244800	32	101138.551492369
1107248400	32	101178.551492369
1107252000	32	101169.598998006
1107255600	32	101179.598998006
1107259200	32	101160.727288571
1107262800	32	101160.727288571
1107266400	32	101160.727288571
1107270000	32	101140.036861155
1107273600	32	101101.694009281
1107277200	32	101081.694009281
1107280800	32	101091.774794208
1107284400	32	101120.036861155
1107288000	32	101121.003581864
1107291600	32	101110.922796936
1107295200	32	101079.956076227
1107298800	32	101049.956076227
1107302400	33	101049.875291299
1107306000	33	101009.598998006
1107309600	33	100968.551492369
1107313200	33	100909.241919786
1107316800	33	100858.551492369
1107320400	33	100819.518213079
1107324000	33	100779.518213079
1107327600	33	100798.747000734
1107331200	33	100839.794506372
1107334800	33	100900.484933788
1107338400	33	100888.827785662
1107342000	33	100878.747000734
1107345600	33	100810.565718716
1107349200	33	100790.565718716
1107352800	33	100799.875291299
1107356400	33	100819.875291299
1107360000	33	100839.875291299
1107363600	33	100860.842012009
1107367200	33	100881.532439425
1107370800	33	100919.794506372
1107374400	33	100940.842012009
1107378000	33	100949.794506372
1107381600	33	100920.565718716
1107385200	33	100881.256146132
1107388800	34	100902.027358476
1107392400	34	100862.027358476
1107396000	34	100832.027358476
1107399600	34	100810.289425423
1107403200	34	100810.289425423
1107406800	34	100810.289425423
1107410400	34	100890.484933788
1107414000	34	100920.484933788
1107417600	34	100959.794506372
1107421200	34	101000.842012009
1107424800	34	100991.613224353
1107428400	34	101000.842012009
1107432000	34	101050.842012009
1107435600	34	101049.104078955
1107439200	34	101030.842012009
1107442800	34	101020.842012009
1107446400	34	101019.104078955
1107450000	34	101020.842012009
1107453600	34	101050.070799665
1107457200	34	101079.104078955
1107460800	34	101049.875291299
1107464400	34	101039.794506372
1107468000	34	101020.565718716
1107471600	34	101000.565718716
1107475200	35	101030.289425423
1107478800	35	100990.01313213
1107482400	35	100950.01313213
1107486000	35	100939.241919786
1107489600	35	100919.241919786
1107493200	35	100920.289425423
1107496800	35	100958.551492369
1107500400	35	100988.551492369
1107504000	35	101008.827785662
1107507600	35	101029.875291299
1107511200	35	100999.794506372
1107514800	35	100979.794506372
1107518400	35	100981.33693106
1107522000	35	100990.565718716
1107525600	35	100970.565718716
1107529200	35	100958.90857059
1107532800	35	100939.875291299
1107536400	35	100939.875291299
1107540000	35	100889.875291299
1107543600	35	100888.90857059
1107547200	35	100898.827785662
1107550800	35	100908.056573318
1107554400	35	100857.780280025
1107558000	35	100808.470707442
1107561600	36	100797.503986732
1107565200	36	100758.194414149
1107568800	36	100698.884841565
1107572400	36	100649.851562274
1107576000	36	100629.161134858
1107579600	36	100610.127855567
1107583200	36	100590.127855567
1107586800	36	100579.437428151
1107590400	36	100628.666215807
1107594000	36	100669.632936516
1107597600	36	100639.713721444
1107601200	36	100619.713721444
1107604800	36	100532.499160134
1107608400	36	100522.499160134
1107612000	36	100492.579945062
1107615600	36	100481.808732718
1107619200	36	100472.856238355
1107622800	36	100481.808732718
1107626400	36	100433.627450699
1107630000	36	100462.856238355
1107633600	36	100452.856238355
1107637200	36	100461.118305302
1107640800	36	100422.579945062
1107644400	36	100392.499160134
1107648000	37	100340.484933788
1107651600	37	100271.451654497
1107655200	37	100231.451654497
1107658800	37	100170.484933788
1107662400	37	100101.370869569
1107666000	37	100051.290084642
1107669600	37	99999.8284448811
1107673200	37	99990.1047381741
1107676800	37	100001.152243811
1107680400	37	100061.347752176
1107684000	37	100051.428537104
1107687600	37	100040.65732476
1107691200	37	99969.7713889785
1107694800	37	99959.6906040507
1107698400	37	99968.7238833414
1107702000	37	99968.7238833414
1107705600	37	99948.7238833414
1107709200	37	99928.7238833414
1107712800	37	99829.4950956855
1107716400	37	99818.7238833414
1107720000	37	99819.4143107577
1107723600	37	99788.4475900485
1107727200	37	99718.4475900485
1107730800	37	99649.1380174648
1107734400	38	99609.2188023926
1107738000	38	99540.956735446
1107741600	38	99512.6946684994
1107745200	38	99474.5133864806
1107748800	38	99465.6416770455
1107752400	38	99456.6083977548
1107756000	38	99465.9179703384
1107759600	38	99524.0992523572
1107763200	38	99554.0184674294
1107766800	38	99602.280534376
1107770400	38	99603.0517467202
1107774000	38	99602.3613193038
1107777600	38	99600.3470929575
1107781200	38	99572.0042410831
1107784800	38	99560.5426013226
1107788400	38	99551.5901069597
1107792000	38	99571.3945985945
1107795600	38	99601.3945985945
1107799200	38	99613.4088249409
1107802800	38	99682.4421042316
1107806400	38	99711.4753835223
1107810000	38	99732.1658109387
1107813600	38	99731.8895176457
1107817200	38	99712.5799450621
1107820800	39	99752.3036517691
1107824400	39	99732.3036517691
1107828000	39	99692.0273584762
1107831600	39	99670.9798528391
1107835200	39	99670.208640495
1107838800	39	99681.1753612043
1107842400	39	99670.7612270809
1107846000	39	99719.9900147367
1107849600	39	99769.9900147367
1107853200	39	99830.0707996645
1107856800	39	99860.0707996645
1107860400	39	99879.2995873204
1107864000	39	99828.5283749762
1107867600	39	99838.4475900485
1107871200	39	99829.4950956855
1107874800	39	99829.4950956855
1107878400	39	99849.4950956855
1107882000	39	99870.2663080297
1107885600	39	99830.2663080297
1107889200	39	99869.2995873204
1107892800	39	99870.956735446
1107896400	39	99879.9092298089
1107900000	39	99868.9425090997
1107903600	39	99839.632936516
1107907200	40	99840.4041488601
1107910800	40	99790.3233639323
1107914400	40	99749.356643223
1107918000	40	99721.0137913487
1107921600	40	99702.0612969857
1107925200	40	99691.3708695694
1107928800	40	99674.1563082599
1107932400	40	99673.3850959158
1107936000	40	99692.5330986438
1107939600	40	99741.8426712275
1107943200	40	99762.1189645205
1107946800	40	99781.3477521763
1107950400	40	99749.6098191229
1107954000	40	99718.5623134858
1107957600	40	99687.5148078488
1107961200	40	99649.2527409022
1107964800	40	99608.2860201929
1107968400	40	99579.3335258299
1107972000	40	99518.6430984136
1107975600	40	99520.4618163948
1107979200	40	99541.2330287389
1107982800	40	99542.0042410831
1107986400	40	99490.956735446
1107990000	40	99430.1047381741
1107993600	41	99291.5663779346
1107997200	41	99190.7951655904
1108000800	41	99141.7618862997
1108004400	41	99125.6756155551
1108008000	41	99145.7564004829
1108011600	41	99146.8039061199
1108015200	41	99120.5221270101
1108018800	41	99172.3408449913
1108022400	41	99281.2362834516
1108026000	41	99449.7746436911
1108029600	41	99516.7129117077
1108033200	41	99555.6654060706
1108036800	41	99602.1895399638
1108040400	41	99681.2228192545
1108044000	41	99652.408165722
1108047600	41	99612.3273807942
1108051200	41	99561.5561684501
1108054800	41	99519.0470230526
1108058400	41	99528.0803023432
1108062000	41	99499.5419421037
1108065600	41	99470.3131544479
1108069200	41	99449.2656488108
1108072800	41	99359.9560762271
1108076400	41	99278.9085705901
1108080000	42	99288.9893555178
1108083600	42	99239.5989980064
1108087200	42	99108.3559840042
1108090800	42	98941.9126350388
1108094400	42	98812.8793557481
1108098000	42	98683.155649041
1108101600	42	98575.7455793664
1108105200	42	98464.2031546781
1108108800	42	98363.431942334
1108112400	42	98302.4991601343
1108116000	42	98280.2663080296
1108119600	42	98258.8046682692
1108123200	42	98216.5718161646
1108126800	42	98206.5718161646
1108130400	42	98195.5243105275
1108134000	42	98215.8006038204
1108137600	42	98225.7198188927
1108141200	42	98235.8006038204
1108144800	42	98346.8481094575
1108148400	42	98378.309749218
1108152000	42	98407.3430285087
1108155600	42	98458.033455925
1108159200	42	98488.1142408529
1108162800	42	98500.5426013226
1108166400	43	98680.1284671992
1108170000	43	98711.6708918875
1108173600	43	98752.856238355
1108177200	43	98822.856238355
1108180800	43	98902.1658109387
1108184400	43	99011.3945985945
1108188000	43	99129.0809615621
1108191600	43	99238.1142408529
1108195200	43	99348.8046682692
1108198800	43	99457.8379475599
1108202400	43	99518.609159904
1108206000	43	99588.609159904
1108209600	43	99617.9187324877
1108213200	43	99699.7374504689
1108216800	43	99759.4611571759
1108220400	43	99800.1515845923
1108224000	43	99848.4136515389
1108227600	43	99889.4611571759
1108231200	43	99886.9520117784
1108234800	43	99908.6899448318
1108238400	43	99988.6899448318
1108242000	43	100049.380372248
1108245600	43	100038.413651539
1108249200	43	100020.070799665
1108252800	44	100049.956076227
1108256400	44	100039.023294027
1108260000	44	100019.104078955
1108263600	44	99970.7612270809
1108267200	44	99949.7945063716
1108270800	44	99950.0707996645
1108274400	44	100089.104078955
1108278000	44	100117.561654267
1108281600	44	100137.757162632
1108285200	44	100196.019229579
1108288800	44	100206.100014506
1108292400	44	100226.790441923
1108296000	44	100209.380372248
1108299600	44	100209.184863883
1108303200	44	100179.184863883
1108306800	44	100140.922796936
1108310400	44	100119.184863883
1108314000	44	100110.151584592
1108317600	44	100061.694009281
1108321200	44	100022.741514918
1108324800	44	100021.970302573
1108328400	44	100022.051087501
1108332000	44	99984.4794479711
1108335600	44	99945.2506603152
1108339200	45	100086.102657587
1108342800	45	100107.31173308
1108346400	45	100130.177956698
1108350000	45	100135.13919159
1108353600	45	100216.46299052
1108357200	45	100316.934792179
1108360800	45	100484.264076925
1108364400	45	100591.397853307
1108368000	45	100668.336121324
1108371600	45	100737.288615687
1108375200	45	100766.517403343
1108378800	45	100794.779470289
1108382400	45	100814.20376631
1108386000	45	100822.87996738
1108389600	45	100842.960752308
1108393200	45	100881.994031599
1108396800	45	100910.256098545
1108400400	45	100940.09452869
1108404000	45	100929.12780798
1108407600	45	100989.047023053
1108411200	45	101028.080302343
1108414800	45	101028.77072976
1108418400	45	100989.184863883
1108422000	45	100947.170637537
1108425600	46	100916.1231319
1108429200	46	100855.846838607
1108432800	46	100757.503986732
1108436400	46	100687.423201804
1108440000	46	100647.423201804
1108443600	46	100625.880777116
1108447200	46	100496.076285481
1108450800	46	100466.157070409
1108454400	46	100456.433363702
1108458000	46	100456.709656995
1108461600	46	100435.938444651
1108465200	46	100395.248017235
1108468800	46	100335.052508869
1108472400	46	100286.709656995
1108476000	46	100258.332866611
1108479600	46	100259.023294027
1108483200	46	100256.594933558
1108486800	46	100277.561654267
1108490400	46	100216.871226851
1108494000	46	100286.019229579
1108497600	46	100384.281296525
1108501200	46	100372.658086909
1108504800	46	100332.658086909
1108508400	46	100283.429299253
1108512000	47	100233.429299253
1108515600	47	100173.348514326
1108519200	47	100096.214737944
1108522800	47	100065.4435256
1108526400	47	100005.248017235
1108530000	47	99973.5100841812
1108533600	47	99894.4768048904
1108537200	47	99925.5243105275
1108540800	47	99925.3288021623
1108544400	47	99965.0525088694
1108548000	47	99905.0525088694
1108551600	47	99854.0857881601
1108555200	47	99814.7762155765
1108558800	47	99754.7762155765
1108562400	47	99683.038282523
1108566000	47	99614.0050032323
1108569600	47	99552.9574975953
1108573200	47	99513.038282523
1108576800	47	99392.4625785441
1108580400	47	99382.5433634719
1108584000	47	99343.3953607438
1108587600	47	99356.1000145065
1108591200	47	99348.609159904
1108594800	47	99348.609159904
1108598400	48	99308.885453197
1108602000	48	99317.0667352158
1108605600	48	99306.6526010924
1108609200	48	99325.1909613319
1108612800	48	99396.9288943853
1108616400	48	99496.9288943853
1108620000	48	99598.3334782431
1108623600	48	99730.5663303477
1108627200	48	99869.3233163455
1108630800	48	99959.3233163455
1108634400	48	100008.552104001
1108638000	48	100078.552104001
1108641600	48	100152.960752308
1108645200	48	100260.370821983
1108648800	48	100297.309089999
1108652400	48	100319.818235397
1108656000	48	100387.309089999
1108659600	48	100428.275810708
1108663200	48	100507.228305071
1108666800	48	100556.180799434
1108670400	48	100606.100014506
1108674000	48	100686.180799434
1108677600	48	100695.40958709
1108681200	48	100704.638374746
1108684800	49	100687.918732488
1108688400	49	100707.918732488
1108692000	49	100719.656665541
1108695600	49	100710.427877885
1108699200	49	100721.118305302
1108702800	49	100760.151584592
1108706400	49	100820.922796936
1108710000	49	100860.922796936
1108713600	49	100939.184863883
1108717200	49	101000.922796936
1108720800	49	101020.842012009
1108724400	49	101049.184863883
1108728000	49	101079.380372248
1108731600	49	101099.461157176
1108735200	49	101138.689944832
1108738800	49	101137.642439195
1108742400	49	101135.904506141
1108746000	49	101125.904506141
1108749600	49	101085.904506141
1108753200	49	101095.904506141
1108756800	49	101124.937785432
1108760400	49	101127.366145902
1108764000	49	101076.399425193
1108767600	49	101027.009067681
1108771200	50	100898.747000734
1108774800	50	100829.518213079
1108778400	50	100760.565718716
1108782000	50	100710.842012009
1108785600	50	100671.808732718
1108789200	50	100652.856238355
1108792800	50	100553.132531648
1108796400	50	100611.751676815
1108800000	50	100681.670891887
1108803600	50	100759.932958834
1108807200	50	100747.147520144
1108810800	50	100737.147520144
1108814400	50	100735.328802162
1108818000	50	100706.100014506
1108821600	50	100676.790441923
1108825200	50	100667.757162632
1108828800	50	100646.019229579
1108832400	50	100626.019229579
1108836000	50	100577.757162632
1108839600	50	100616.790441923
1108843200	50	100638.528374976
1108846800	50	100661.037520374
1108850400	50	100671.118305302
1108854000	50	100690.842012009
1108857600	51	100703.846076457
1108861200	51	100724.340995509
1108864800	51	100765.112207853
1108868400	51	100872.845417239
1108872000	51	100973.040925604
1108875600	51	101091.498500915
1108879200	51	101226.560995048
1108882800	51	101339.150925373
1108886400	51	101448.298928102
1108890000	51	101529.346433739
1108893600	51	101548.656006322
1108897200	51	101568.656006322
1108900800	51	101628.575221394
1108904400	51	101629.346433739
1108908000	51	101658.379713029
1108911600	51	101688.379713029
1108915200	51	101708.379713029
1108918800	51	101758.298928102
1108922400	51	101817.689285613
1108926000	51	101877.608500685
1108929600	51	101927.608500685
1108933200	51	101956.641779976
1108936800	51	101969.070140446
1108940400	51	101978.022634809
1108944000	52	102077.055914099
1108947600	52	102046.008408462
1108951200	52	101994.960902825
1108954800	52	101934.880117897
1108958400	52	101884.880117897
1108962000	52	101864.79933297
1108965600	52	101924.028120625
1108969200	52	101914.79933297
1108972800	52	101915.846838607
1108976400	52	101924.108905553
1108980000	52	101905.846838607
1108983600	52	101895.846838607
1108987200	52	101886.203916827
1108990800	52	101876.203916827
1108994400	52	101847.861064953
1108998000	52	101827.089852609
1109001600	52	101815.432704483
1109005200	52	101805.432704483
1109008800	52	101778.218143174
1109012400	52	101798.218143174
1109016000	52	101798.218143174
1109019600	52	101788.218143174
1109023200	52	101777.941849881
1109026800	52	101749.598998006
1109030400	53	101739.403489641
1109034000	53	101678.355984004
1109037600	53	101609.322704713
1109041200	53	101569.322704713
1109044800	53	101559.241919786
1109048400	53	101558.551492369
1109052000	53	101579.598998006
1109055600	53	101610.289425423
1109059200	53	101619.598998006
1109062800	53	101639.794506372
1109066400	53	101629.104078955
1109070000	53	101627.285360974
1109073600	53	101689.380372248
1109077200	53	101678.689944832
1109080800	53	101677.723224123
1109084400	53	101669.461157176
1109088000	53	101649.461157176
1109091600	53	101648.494436467
1109095200	53	101668.77072976
1109098800	53	101718.494436467
1109102400	53	101728.494436467
1109106000	53	101708.494436467
1109109600	53	101679.184863883
1109113200	53	101638.218143174
1109116800	54	101569.598998006
1109120400	54	101538.713062225
1109124000	54	101500.450995278
1109127600	54	101460.370210351
1109131200	54	101409.679782934
1109134800	54	101380.370210351
1109138400	54	101388.90857059
1109142000	54	101399.875291299
1109145600	54	101428.90857059
1109149200	54	101459.104078955
1109152800	54	101429.104078955
1109156400	54	101408.413651539
1109160000	54	101397.642439195
1109163600	54	101367.642439195
1109167200	54	101348.609159904
1109170800	54	101318.609159904
1109174400	54	101288.609159904
1109178000	54	101287.642439195
1109181600	54	101287.642439195
1109185200	54	101328.413651539
1109188800	54	101339.380372248
1109192400	54	101338.413651539
1109196000	54	101288.332866611
1109199600	54	101248.332866611
1109203200	55	101170.842012009
1109206800	55	101171.613224353
1109210400	55	101162.465221625
1109214000	55	101173.155649041
1109217600	55	101192.465221625
1109221200	55	101222.384436697
1109224800	55	101252.66072999
1109228400	55	101300.922796936
1109232000	55	101360.922796936
1109235600	55	101430.922796936
1109239200	55	101430.151584592
1109242800	55	101429.184863883
1109246400	55	101418.137358246
1109250000	55	101398.218143174
1109253600	55	101360.646503643
1109257200	55	101348.90857059
1109260800	55	101378.218143174
