Unix	jday	Precipitation_rate
884908800	16	0.000111066520269422
884912400	16	5.46817951597654e-05
884916000	16	2.86871471521041e-05
884919600	16	1.85173816830322e-05
884923200	16	1.39265968793833e-05
884926800	16	1.10926445329506e-05
884930400	16	0
884934000	16	0
884937600	16	0
884941200	16	0
884944800	16	0
884948400	16	0
884952000	16	0
884955600	16	0
884959200	16	0
884962800	16	0
884966400	16	0
884970000	16	0
884973600	16	0
884977200	16	0
884980800	16	0
884984400	16	0
884988000	16	0
884991600	16	0
884995200	17	0
884998800	17	0
885002400	17	0
885006000	17	0
885009600	17	0
885013200	17	0
885016800	17	0
885020400	17	0
885024000	17	0
885027600	17	0
885031200	17	0
885034800	17	0
885038400	17	0
885042000	17	0
885045600	17	0
885049200	17	0
885052800	17	0
885056400	17	0
885060000	17	0
885063600	17	0
885067200	17	0
885070800	17	0
885074400	17	0
885078000	17	0
885081600	18	0
885085200	18	0
885088800	18	0
885092400	18	0
885096000	18	0
885099600	18	0
885103200	18	0
885106800	18	0
885110400	18	0
885114000	18	0
885117600	18	0
885121200	18	0
885124800	18	3.06512036010356e-07
885128400	18	1.54242468436759e-07
885132000	18	7.71212342183795e-08
885135600	18	7.71212342183795e-08
885139200	18	7.61347837867983e-08
885142800	18	0
885146400	18	0
885150000	18	0
885153600	18	0
885157200	18	0
885160800	18	0
885164400	18	0
885168000	19	0
885171600	19	0
885175200	19	0
885178800	19	0
885182400	19	0
885186000	19	0
885189600	19	0
885193200	19	0
885196800	19	0
885200400	19	0
885204000	19	0
885207600	19	0
885211200	19	0
885214800	19	0
885218400	19	0
885222000	19	9.47474125430775e-07
885225600	19	2.88117099585063e-06
885229200	19	3.81684055847805e-06
885232800	19	9.47474125430775e-07
885236400	19	2.36089104003198e-08
885240000	19	2.45953608319011e-08
885243600	19	3.73862678056534e-08
885247200	19	2.55818112634823e-08
885250800	19	2.55818112634823e-08
885254400	20	0
885258000	20	0
885261600	20	0
885265200	20	0
885268800	20	0
885272400	20	0
885276000	20	0
885279600	20	0
885283200	20	0
885286800	20	0
885290400	20	0
885294000	20	0
885297600	20	0
885301200	20	0
885304800	20	0
885308400	20	2.84477117847656e-06
885312000	20	7.61340736693399e-06
885315600	20	1.05598951204658e-05
885319200	20	1.72486783097649e-05
885322800	20	1.84147256285696e-05
885326400	20	1.46706842538284e-05
885330000	20	1.35827446677853e-05
885333600	20	1.25066104866018e-05
885337200	20	1.04176841608212e-05
885340800	21	1.93468321727428e-06
885344400	21	1.01279090310698e-06
885348000	21	9.23865213688444e-07
885351600	21	9.23865213688444e-07
885355200	21	1.01716595050281e-07
885358800	21	9.08985903938484e-08
885362400	21	9.86450431581248e-10
885366000	21	0
885369600	21	0
885373200	21	0
885376800	21	0
885380400	21	0
885384000	21	0
885387600	21	0
885391200	21	0
885394800	21	0
885398400	21	0
885402000	21	0
885405600	21	9.86450431581248e-10
885409200	21	0
885412800	21	0
885416400	21	0
885420000	21	0
885423600	21	0
885427200	22	0
885430800	22	0
885434400	22	0
885438000	22	9.86450431581248e-10
885441600	22	1.37773560633224e-08
885445200	22	1.37773560633224e-08
885448800	22	9.86450431581248e-10
885452400	22	7.81076846499608e-08
885456000	22	7.81076846499608e-08
885459600	22	1.54242468436759e-07
885463200	22	1.54242468436759e-07
885466800	22	7.81076846499608e-08
885470400	22	0
885474000	22	3.84619712004794e-07
885477600	22	3.08484936873518e-07
885481200	22	2.3037726087908e-07
885484800	22	1.54242468436759e-07
885488400	22	1.53256018005178e-07
885492000	22	0
885495600	22	1.8982833999002e-06
885499200	22	1.06433032606188e-06
885502800	22	9.88195542275083e-07
885506400	22	9.87209091843502e-07
885510000	22	9.87209091843502e-07
885513600	23	0
885517200	23	0
885520800	23	2.85854853319787e-06
885524400	23	5.74169242443147e-06
885528000	23	4.83061780564329e-06
885531600	23	3.84340881737695e-06
885535200	23	5.313652361442e-08
885538800	23	2.18043493107446e-06
885542400	23	6.22078075203746e-06
885546000	23	1.13097063108523e-05
885549600	23	1.91190631241809e-05
885553200	23	2.77098492712367e-05
885556800	23	3.04031094234752e-05
885560400	23	2.18306259165206e-05
885564000	23	1.62341239867518e-05
885567600	23	1.24399054844029e-05
885571200	23	1.04924315536648e-05
885574800	23	8.63388331670765e-06
885578400	23	0
885582000	23	0
885585600	23	0
885589200	23	0
885592800	23	2.43168166622968e-07
885596400	23	1.26659567915634e-06
885600000	24	0.000158527412167306
885603600	24	0.000122069730221496
885607200	24	6.28301007063656e-05
885610800	24	4.44427013355945e-05
885614400	24	4.16649919719889e-05
885618000	24	3.82965004818661e-05
885621600	24	0.000125976151177001
885625200	24	0.000203544036842072
885628800	24	0.000224063708558003
885632400	24	0.000198191139298888
885636000	24	0.000169008430995261
885639600	24	0.000143697815337983
885643200	24	7.64596457507806e-05
885646800	24	8.13965120171982e-05
885650400	24	5.20261952868816e-05
885654000	24	3.44644771246869e-05
885657600	24	2.60634956793291e-05
885661200	24	2.08531574176352e-05
885664800	24	0
885668400	24	0
885672000	24	0
885675600	24	0
885679200	24	0
885682800	24	0
885686400	25	0
885690000	25	0
885693600	25	0
885697200	25	0
885700800	25	0
885704400	25	0
885708000	25	0
885711600	25	0
885715200	25	1.9729008631625e-09
885718800	25	1.9729008631625e-09
885722400	25	2.95935140689017e-09
885726000	25	8.00805855131233e-08
885729600	25	3.48830556310355e-07
885733200	25	1.43775625760687e-06
885736800	25	1.45054716760108e-06
885740400	25	1.53848639659051e-06
885744000	25	2.44956070464721e-06
885747600	25	2.46136515850536e-06
885751200	25	4.21622410730679e-06
885754800	25	3.20540617998954e-06
885758400	25	1.2815408709959e-06
885762000	25	1.10467594538657e-06
885765600	25	1.09089858775694e-06
885769200	25	1.01377735365071e-06
885772800	26	0
885776400	26	0
885780000	26	0
885783600	26	0
885787200	26	0
885790800	26	0
885794400	26	0
885798000	26	1.9729008631625e-09
885801600	26	9.86450431581248e-10
885805200	26	9.86450431581248e-10
885808800	26	9.86450431581248e-10
885812400	26	0
885816000	26	0
885819600	26	0
885823200	26	0
885826800	26	0
885830400	26	0
885834000	26	0
885837600	26	0
885841200	26	2.36089104003198e-08
885844800	26	3.01652996328719e-06
885848400	26	2.15984447084882e-05
885852000	26	3.36240598116484e-05
885855600	26	4.10989992882264e-05
885859200	27	6.47577853199018e-06
885862800	27	1.72953740527521e-06
885866400	27	4.15133775538329e-07
885870000	27	2.47113968349293e-07
885873600	27	1.69006274819516e-07
885877200	27	1.68019824500081e-07
885880800	27	0
885884400	27	0
885888000	27	0
885891600	27	0
885895200	27	9.11074308056703e-07
885898800	27	4.71944545948012e-06
885902400	27	2.49684926268528e-05
885906000	27	2.77680510351835e-05
885909600	27	2.09092063407156e-05
885913200	27	1.46106186735918e-05
885916800	27	1.09611617326924e-05
885920400	27	8.55881860706944e-06
885924000	27	0
885927600	27	0
885931200	27	0
885934800	27	0
885938400	27	0
885942000	27	0
885945600	28	4.46454783731548e-05
885949200	28	3.9051011516549e-06
885952800	28	1.59059435718533e-06
885956400	28	1.38947693095897e-06
885960000	28	1.25330045954107e-06
885963600	28	1.21098193722244e-06
885967200	28	0
885970800	28	0
885974400	28	0
885978000	28	0
885981600	28	0
885985200	28	0
885988800	28	0
885992400	28	0
885996000	28	0
885999600	28	0
886003200	28	0
886006800	28	0
886010400	28	0
886014000	28	0
886017600	28	0
886021200	28	0
886024800	28	0
886028400	28	0
886032000	29	0
886035600	29	0
886039200	29	1.48934418534943e-07
886042800	29	2.73273468298063e-07
886046400	29	1.7254332625124e-07
886050000	29	1.48934418534943e-07
886053600	29	2.95935140689017e-09
886057200	29	9.86450431581248e-10
886060800	29	0
886064400	29	0
886068000	29	0
886071600	29	0
886075200	29	0
886078800	29	0
886082400	29	0
886086000	29	9.22878763256863e-07
886089600	29	0
886093200	29	0
886096800	29	0
886100400	29	0
886104000	29	0
886107600	29	0
886111200	29	0
886114800	29	0
886118400	30	0
886122000	30	0
886125600	30	0
886129200	30	0
886132800	30	0
886136400	30	0
886140000	30	0
886143600	30	0
886147200	30	0
886150800	30	0
886154400	30	0
886158000	30	0
886161600	30	0
886165200	30	0
886168800	30	0
886172400	30	0
886176000	30	0
886179600	30	0
886183200	30	0
886186800	30	0
886190400	30	0
886194000	30	0
886197600	30	0
886201200	30	0
886204800	31	0
886208400	31	0
886212000	31	0
886215600	31	0
886219200	31	0
886222800	31	0
886226400	31	0
886230000	31	0
886233600	31	0
886237200	31	0
886240800	31	0
886244400	31	0
886248000	31	2.92915202126709e-05
886251600	31	3.9606728426914e-05
886255200	31	3.87210901610789e-05
886258800	31	3.48407556195637e-05
886262400	31	3.43585922872052e-05
886266000	31	3.10168947495771e-05
886269600	31	1.55203763357904e-05
886273200	31	7.05684373656675e-06
886276800	31	3.96769072063936e-06
886280400	31	2.61787373201205e-06
886284000	31	2.19093549993155e-06
886287600	31	1.94283515274619e-06
