Unix	jday	Pressure
907200000	274	100528.77072976
907203600	274	100467.561654267
907207200	274	100396.985950288
907210800	274	100384.753098183
907214400	274	100405.029391476
907218000	274	100394.33896406
907221600	274	100274.419748988
907225200	274	100337.009679313
907228800	274	100416.73338602
907232400	274	100462.900441693
907236000	274	100411.65742769
907239600	274	100381.461919325
907243200	274	100182.428640034
907246800	274	100183.671654037
907250400	274	100139.838709709
907254000	274	100012.071561814
907257600	274	99913.613986502
907261200	274	99833.613986502
907264800	274	99554.7762155765
907268400	274	99569.2425314177
907272000	274	99680.5894477408
907275600	274	99702.3273807942
907279200	274	99698.7707297596
907282800	274	99657.9187324877
907286400	275	99358.6322772971
907290000	275	99189.7374504689
907293600	275	99257.9995174155
907297200	275	99287.9187324877
907300800	275	99267.1475201436
907304400	275	99226.1000145065
907308000	275	99111.1183053016
907311600	275	99088.885453197
907315200	275	99108.1950257806
907318800	275	99147.4238134365
907322400	275	99225.9648167566
907326000	275	99348.6355320098
907329600	275	99335.8840318289
907333200	275	99361.9940315986
907336800	275	99510.9465259615
907340400	275	99588.8515146874
907344000	275	99616.3423692899
907347600	275	99645.5711569457
907351200	275	99645.5480395526
907354800	275	99693.4530282785
907358400	275	99744.3050255504
907362000	275	99807.5853832921
907365600	275	99847.2283050713
907369200	275	99856.1807994343
907372800	276	99648.7707297596
907376400	276	99688.6899448318
907380000	276	99739.461157176
907383600	276	99768.3328666111
907387200	276	99747.8379475599
907390800	276	99756.8712268506
907394400	276	99666.8712268506
907398000	276	99671.4753835223
907401600	276	99770.5894477408
907405200	276	99800.2323695201
907408800	276	99798.4944364667
907412400	276	99777.8040090503
907416000	276	99797.8040090503
907419600	276	99734.937785432
907423200	276	99674.1665730879
907426800	276	99564.937785432
907430400	276	99503.1190674508
907434000	276	99391.3003494696
907437600	276	99192.1523467415
907441200	276	99092.9235590857
907444800	276	98875.8468386066
907448400	276	98759.760567862
907452000	276	98740.3131544479
907455600	276	98711.5561684501
907459200	277	98837.4238134365
907462800	277	98806.1576820412
907466400	277	98844.6960422807
907470000	277	98846.3531904063
907473600	277	98876.4339753341
907477200	277	98907.8956150946
907480800	277	98839.7951180036
907484400	277	98978.7476123665
907488000	277	99096.6526010924
907491600	277	99116.3763077994
907495200	277	99125.3288021624
907498800	277	99115.0525088694
907502400	277	98994.2812965253
907506000	277	98975.0525088694
907509600	277	98954.9717239416
907513200	277	98906.2378553369
907516800	277	98896.3186402647
907520400	277	98914.5807072113
907524000	277	98835.5474279206
907527600	277	98903.314575816
907531200	277	98961.8529360555
907534800	277	98992.738871837
907538400	277	99012.6580869092
907542000	277	99012.5773019815
907545600	278	99004.9486065485
907549200	278	99056.3531904063
907552800	278	99119.3809838802
907556400	278	99265.6083501679
907560000	278	99476.0224842913
907563600	278	99682.9607523079
907567200	278	99693.731964652
907570800	278	99872.9607523079
907574400	278	100093.041537236
907578000	278	100292.960752308
907581600	278	100440.175313617
907585200	278	100557.389874927
907588800	278	100577.585383292
907592400	278	100627.228305071
907596000	278	100645.294863653
907599600	278	100696.756503413
907603200	278	100745.985291069
907606800	278	100785.985291069
907610400	278	100789.979805252
907614000	278	100979.289377836
907617600	278	101126.146860925
907621200	278	101195.01857036
907624800	278	101235.708997776
907628400	278	101245.708997776
907632000	279	101035.351919555
907635600	279	101027.009067681
907639200	279	101035.742936286
907642800	279	101064.005003232
907646400	279	101064.971723942
907650000	279	101082.543363472
907653600	279	101034.08578816
907657200	279	101033.809494867
907660800	279	101093.119067451
907664400	279	101123.038282523
907668000	279	101113.119067451
907671600	279	101093.119067451
907675200	279	100904.580707211
907678800	279	100893.119067451
907682400	279	100813.728709939
907686000	279	100712.071561814
907689600	279	100701.30034947
907693200	279	100681.30034947
907696800	279	100641.30034947
907700400	279	100690.529137126
907704000	279	100679.97655054
907707600	279	100639.00982983
907711200	279	100598.571966682
907714800	279	100556.834033628
907718400	280	100378.272555996
907722000	280	100468.548849289
907725600	280	100495.844195526
907729200	280	100483.910754107
907732800	280	100435.648687161
907736400	280	100434.601181524
907740000	280	100415.096100575
907743600	280	100446.062821284
907747200	280	100456.062821284
907750800	280	100446.062821284
907754400	280	100445.982036356
907758000	280	100435.705743064
907761600	280	100306.143606212
907765200	280	100298.295673389
907768800	280	100296.753248701
907772400	280	100267.524461045
907776000	280	100189.538687391
907779600	280	100130.586193028
907783200	280	100110.666977956
907786800	280	100081.161897007
907790400	280	100021.633698665
907794000	280	100000.666977956
907797600	280	99970.666977956
907801200	280	99949.6194723189
907804800	281	99874.9948413347
907808400	281	99980.5630756351
907812000	281	100025.463999912
907815600	281	100065.049865789
907819200	281	100175.130650717
907822800	281	100237.720581042
907826400	281	100272.428640034
907830000	281	100312.98122662
907833600	281	100414.523651309
907837200	281	100476.261584362
907840800	281	100526.34236929
907844400	281	100577.113581634
907848000	281	100537.470659855
907851600	281	100629.12780798
907855200	281	100667.309089999
907858800	281	100697.113581634
907862400	281	100677.80400905
907866000	281	100668.575221394
907869600	281	100688.73679125
907873200	281	100728.656006322
907876800	281	100778.656006322
907880400	281	100820.474724303
907884000	281	100826.918073269
907887600	281	100826.146860925
907891200	282	100775.456433508
907894800	282	100747.527715757
907898400	282	100728.575221394
907902000	282	100736.837288341
907905600	282	100747.527715757
907909200	282	100747.44693083
907912800	282	100918.298928102
907916400	282	100945.985291069
907920000	282	101005.985291069
907923600	282	101065.789782704
907927200	282	101067.251422464
907930800	282	101076.560995048
907934400	282	101014.742277067
907938000	282	101034.937785432
907941600	282	101046.48021012
907945200	282	101036.48021012
907948800	282	101027.251422464
907952400	282	101027.527715757
907956000	282	101096.837288341
907959600	282	101165.099355288
907963200	282	101166.365486683
907966800	282	101196.365486683
907970400	282	101188.022634809
907974000	282	101166.975129171
907977600	283	101026.284701755
907981200	283	101016.203916827
907984800	283	101014.465983774
907988400	283	100985.237196118
907992000	283	100976.975129171
907995600	283	100978.713062225
907999200	283	100848.298928102
908002800	283	100879.070140446
908006400	283	100980.808073499
908010000	283	101051.936364064
908013600	283	101091.936364064
908017200	283	101142.017148992
908020800	283	101140.555509231
908024400	283	101171.245936648
908028000	283	101260.198431011
908031600	283	101280.19843101
908035200	283	101279.508003594
908038800	283	101309.508003594
908042400	283	101340.751017596
908046000	283	101359.784296887
908049600	283	101419.703511959
908053200	283	101479.427218666
908056800	283	101469.231710301
908060400	283	101449.922137718
908064000	284	101369.070140446
908067600	284	101347.136699027
908071200	284	101297.055914099
908074800	284	101257.827126443
908078400	284	101219.645844425
908082000	284	101189.369551132
908085600	284	101197.631618078
908089200	284	101126.779620806
908092800	284	101086.860405734
908096400	284	101066.08919339
908100000	284	101036.860405734
908103600	284	100977.631618078
908107200	284	100988.679123715
908110800	284	100858.402830422
908114400	284	100708.402830422
908118000	284	100488.598338788
908121600	284	100407.907911371
908125200	284	100269.645844425
908128800	284	100081.878696529
908132400	284	99971.5216183085
908136000	284	99822.2120457248
908139600	284	99710.7504059644
908143200	284	99591.4408333807
908146800	284	99480.6696210366
908150400	285	99351.7171266736
908154000	285	99162.4883390178
908157600	285	98984.1454871434
908161200	285	98833.73135302
908164800	285	98722.9601406759
908168400	285	98602.9601406759
908172000	285	98442.8793557481
908175600	285	98372.108143404
908179200	285	98312.3844366969
908182800	285	98241.6132243528
908186400	285	98190.8420120086
908190000	285	98139.2995873204
908193600	285	97998.8046682692
908197200	285	97987.1475201436
908200800	285	97927.561654267
908204400	285	97830.1515845923
908208000	285	97722.6607299898
908211600	285	97636.2173810245
908215200	285	97665.0320345569
908218800	285	97615.9987552662
908222400	285	97624.5371155057
908226000	285	97652.7183975245
908229600	285	97681.2567577641
908233200	285	97701.1759728363
908236800	286	97621.0951879085
908240400	286	97669.4380397829
908244000	286	97720.1284671992
908247600	286	97770.0476822714
908251200	286	97820.1284671992
908254800	286	97880.0476822714
908258400	286	97781.0951879085
908262000	286	97911.1759728363
908265600	286	98050.209252127
908269200	286	98180.1284671992
908272800	286	98288.1142408528
908276400	286	98388.1142408529
908280000	286	98416.1000145065
908283600	286	98467.0667352158
908287200	286	98548.1142408529
908290800	286	98658.1142408528
908294400	286	98718.8046682692
908298000	286	98787.8379475599
908301600	286	98788.885453197
908305200	286	98909.6566655411
908308800	286	98999.6566655411
908312400	286	99098.609159904
908316000	286	99157.8379475599
908319600	286	99196.7904419228
908323200	287	99057.7571626321
908326800	287	99098.0334559251
908330400	287	99127.5385368739
908334000	287	99187.5385368739
908337600	287	99226.4910312368
908341200	287	99247.2622435809
908344800	287	99344.5575898182
908348400	287	99366.0192295787
908352000	287	99425.7429362858
908355600	287	99427.0898526089
908359200	287	99388.0565733181
908362800	287	99348.1373582459
908366400	287	99347.4469308296
908370000	287	99308.4136515389
908373600	287	99277.7232241225
908377200	287	99209.184863883
908380800	287	99159.2656488108
908384400	287	99118.2989281015
908388000	287	98967.4469308296
908391600	287	98948.2181431737
908395200	287	98961.6940092806
908398800	287	98951.7747942083
908402400	287	98933.5127272618
908406000	287	98901.7747942083
908409600	288	98923.7890205547
908413200	288	98873.7890205547
908416800	288	98882.3273807942
908420400	288	98882.3273807942
908424000	288	98902.3273807942
908427600	288	98913.4556713591
908431200	288	98796.3218949774
908434800	288	98867.2886156867
908438400	288	98967.5649089796
908442000	288	99065.8269759262
908445600	288	99145.055763582
908449200	288	99222.2703248915
908452800	288	99350.4516069104
908456400	288	99386.8949558757
908460000	288	99415.5711569457
908463600	288	99438.0803023433
908467200	288	99468.0803023433
908470800	288	99498.0803023433
908474400	288	99498.7136738569
908478000	288	99597.861676585
908481600	288	99674.9954529667
908485200	288	99724.638374746
908488800	288	99714.4428663809
908492400	288	99686.8712268506
908496000	289	99677.4469308296
908499600	289	99658.4136515389
908503200	289	99687.4469308296
908506800	289	99709.184863883
908510400	289	99669.9560762271
908514000	289	99650.0368611549
908517600	289	99552.5460065525
908521200	289	99583.3980038244
908524800	289	99666.1834425149
908528400	289	99777.230948152
908532000	289	99904.7218027544
908535600	289	100003.95059041
908539200	289	100229.323316345
908542800	289	100255.766665311
908546400	289	100247.228305071
908550000	289	100256.180799434
908553600	289	100246.180799434
