Unix	jday	Pressure
844826400	283	100387.941849881
844830000	283	100346.975129171
844833600	283	100306.203916827
844837200	283	100266.203916827
844840800	283	100164.661492139
844844400	283	100156.318640265
844848000	283	100194.661492139
844851600	283	100225.351919555
844855200	283	100196.318640265
844858800	283	100176.318640265
844862400	283	100036.51414863
844866000	283	99955.6282128484
844869600	283	99926.6757184855
844873200	283	99897.4469308296
844876800	283	99888.4136515389
844880400	283	99888.4944364667
844884000	283	99858.2181431737
844887600	283	99909.184863883
844891200	283	99948.2181431737
844894800	283	99958.1373582459
844898400	283	99918.1373582459
844902000	283	99886.3994251925
844905600	284	99838.1373582459
844909200	284	99787.4469308296
844912800	284	99758.1373582459
844916400	284	99748.1373582459
844920000	284	99747.4469308296
844923600	284	99747.3661459018
844927200	284	99660.2323695201
844930800	284	99700.1515845923
844934400	284	99760.0707996645
844938000	284	99827.6424391947
844941600	284	99838.6899448318
844945200	284	99857.6424391948
844948800	284	99817.6424391947
844952400	284	99807.6424391947
844956000	284	99826.9520117784
844959600	284	99827.7232241225
844963200	284	99827.0327967062
844966800	284	99826.9520117784
844970400	284	99865.214078725
844974000	284	99885.214078725
844977600	284	99874.8570005043
844981200	284	99802.8427741579
844984800	284	99744.4999222835
844988400	284	99694.4999222835
844992000	285	99614.4999222835
844995600	285	99562.6812043023
844999200	285	99474.6146457209
845002800	285	99444.9717239416
845006400	285	99415.9384446509
845010000	285	99375.9384446509
845013600	285	99256.0192295787
845017200	285	99275.9384446509
845020800	285	99294.2812965253
845024400	285	99295.0525088694
845028000	285	99285.7429362858
845031600	285	99264.7762155765
845035200	285	99184.0050032323
845038800	285	99115.385858065
845042400	285	99037.9757883904
845046000	285	99028.8277856623
845049600	285	99039.9560762271
845053200	285	99080.9227969364
845056800	285	99210.7041711782
845060400	285	99359.0470230526
845064000	285	99419.8182353967
845067600	285	99497.7232241225
845071200	285	99538.4944364667
845074800	285	99538.1373582459
845078400	286	99537.3661459018
845082000	286	99438.1373582459
845085600	286	99375.3519195554
845089200	286	99306.3186402647
845092800	286	99283.613986502
845096400	286	99225.2711346276
845100000	286	99244.3851988462
845103600	286	99155.5474279206
845107200	286	99117.861064953
845110800	286	98973.7287099394
845114400	286	98733.4524166465
845118000	286	98534.4999222835
845121600	286	98262.7619892301
845125200	286	98069.6194723189
845128800	286	97701.7484221026
845132400	286	97622.6812043023
845136000	286	97474.2005115975
845139600	286	97363.9011009114
845143200	286	97182.439461151
845146800	286	97069.0783184815
845150400	286	97009.7348073883
845154000	286	96992.3478551067
845157600	286	97058.6899448318
845161200	286	97162.108755036
845164800	287	97311.8901292777
845168400	287	97435.6083501679
845172000	287	97685.1134311167
845175600	287	97911.8330733751
845179200	287	98073.5710064285
845182800	287	98224.3422187726
845186400	287	98383.7896321867
845190000	287	98502.7421265497
845193600	287	98651.6946209126
845197200	287	98778.9091822221
845200800	287	98829.5996096384
845204400	287	98869.5996096384
845208000	287	98798.5521040014
845211600	287	98869.5188247106
845215200	287	98957.861676585
845218800	287	98988.5521040014
845222400	287	99019.3233163455
845226000	287	99059.3233163455
845229600	287	99041.832461743
845233200	287	99131.0612493989
845236800	287	99210.8657410337
845240400	287	99309.8990203245
845244000	287	99400.9465259615
845247600	287	99471.7177383057
845251200	288	99591.7177383057
845254800	288	99650.6702326686
845258400	288	99699.8990203245
845262000	288	99790.5894477408
845265600	288	99861.2798751572
845269200	288	99938.5752213945
845272800	288	99938.0803023433
845276400	288	100017.032796706
845280000	288	100118.080302343
845283600	288	100238.080302343
845287200	288	100268.851514687
845290800	288	100317.884793978
845294400	288	100339.12780798
845298000	288	100378.080302343
845301600	288	100427.80400905
845305200	288	100486.066075997
845308800	288	100486.837288341
845312400	288	100485.180140215
845316000	288	100357.884793978
845319600	288	100407.194366562
845323200	288	100477.965578906
845326800	288	100537.689285613
845330400	288	100547.608500685
845334000	288	100548.298928101
845337600	289	100566.203916827
845341200	289	100535.351919555
845344800	289	100504.385198846
845348400	289	100485.351919555
845352000	289	100464.857000504
845355600	289	100465.133293797
845359200	289	100386.180799434
845362800	289	100447.504598364
845366400	289	100558.632888929
845370000	289	100670.370821983
845373600	289	100760.370821983
845377200	289	100859.404101273
845380800	289	100990.09452869
845384400	289	101018.080302343
845388000	289	101068.161087271
845391600	289	101136.423154218
845395200	289	101178.161087271
845398800	289	101248.080302343
845402400	289	101418.932299615
845406000	289	101536.423154218
845409600	289	101646.837288341
845413200	289	101685.870567632
845416800	289	101696.560995048
845420400	289	101686.203916827
845424000	290	101674.304413918
845427600	290	101652.3709725
845431200	290	101603.061399916
845434800	290	101552.094679207
845438400	290	101502.980614988
845442000	290	101452.209402644
845445600	290	101372.404911009
845449200	290	101353.256908281
845452800	290	101405.1903497
845456400	290	101434.580707211
845460000	290	101435.547427921
845463600	290	101424.857000504
845467200	290	101257.918732488
845470800	290	101226.594933558
845474400	290	101215.628212848
845478000	290	101185.628212848
845481600	290	101177.366145902
845485200	290	101195.708997776
845488800	290	101076.594933558
845492400	290	101136.594933558
845496000	290	101123.119067451
845499600	290	101064.776215576
845503200	290	101035.628212848
845506800	290	101015.628212848
845510400	291	100834.005003232
845514000	291	100743.15300596
845517600	291	100695.742936286
845521200	291	100716.019229579
845524800	291	100736.376307799
845528400	291	100764.995452967
845532000	291	100703.533813206
845535600	291	100809.896377244
845539200	291	100907.110938553
845542800	291	100927.80136597
845546400	291	100927.605857605
845550000	291	100927.329564312
845553600	291	100790.805430418
845557200	291	100838.986712437
845560800	291	100901.324078495
845564400	291	100946.34236929
845568000	291	100998.851514687
845571600	291	101081.360660085
845575200	291	101181.16515172
845578800	291	101312.131872429
845582400	291	101440.888858427
845586000	291	101527.827126443
845589600	291	101527.746341516
845593200	291	101525.927623534
845596800	292	101604.880117897
845600400	292	101554.523039677
845604000	292	101460.966388642
845607600	292	101352.128617716
845611200	292	101301.357405372
845614800	292	101251.552913737
845618400	292	101171.909991958
845622000	292	101191.909991958
845625600	292	101253.233790888
845629200	292	101302.543363472
845632800	292	101301.576642763
845636400	292	101282.347855107
845640000	292	101141.65742769
845643600	292	101131.576642763
845647200	292	101160.886215346
845650800	292	101160.115003002
845654400	292	101190.115003002
845658000	292	101221.162508639
845661600	292	101250.115003002
845665200	292	101321.081723711
845668800	292	101351.852936056
845672400	292	101383.590869109
845676000	292	101394.281296525
845679600	292	101395.052508869
845683200	293	101423.867162402
845686800	293	101434.47680489
845690400	293	101385.248017235
845694000	293	101345.328802162
845697600	293	101336.019229579
845701200	293	101354.362081453
845704800	293	101315.052508869
845708400	293	101373.314575816
845712000	293	101433.395360744
845715600	293	101445.133293797
845719200	293	101454.166573088
845722800	293	101464.08578816
845726400	293	101442.267070179
845730000	293	101412.267070179
845733600	293	101351.30034947
845737200	293	101283.809494867
845740800	293	101273.533201574
845744400	293	101284.580707211
845748000	293	101252.071561814
845751600	293	101254.499922284
845755200	293	101292.071561814
845758800	293	101325.052508869
845762400	293	101343.314575816
845766000	293	101361.852936056
845769600	294	101281.000938784
845773200	294	101269.343790658
845776800	294	101239.757924781
845780400	294	101208.514910779
845784000	294	101209.481631488
845787600	294	101249.838709709
845791200	294	101261.852936056
845794800	294	101291.852936056
845798400	294	101322.819656765
845802000	294	101363.395360744
845805600	294	101365.133293797
845809200	294	101354.442866381
845812800	294	101318.471319074
845816400	294	101298.275810708
845820000	294	101278.885453197
845823600	294	101257.918732488
845827200	294	101237.642439195
845830800	294	101218.413651539
845834400	294	101247.228305071
845838000	294	101325.214078725
845841600	294	101276.48021012
845845200	294	101236.48021012
845848800	294	101146.399425193
845852400	294	101057.366145902
845856000	295	100898.137358246
845859600	295	100798.332866611
845863200	295	100698.528374976
845866800	295	100647.066735216
845870400	295	100575.605095455
845874000	295	100514.914668039
845877600	295	100283.590869109
845881200	295	100202.048444421
845884800	295	100222.819656765
845888400	295	100221.852936056
845892000	295	100181.772151128
845895600	295	100120.805430418
845899200	295	99971.3811343974
845902800	295	99791.3003494696
845906400	295	99651.5766427626
845910000	295	99501.3003494696
845913600	295	99359.4816314884
845917200	295	99191.2195645418
845920800	295	98903.1190674508
845924400	295	98789.7035119593
845928000	295	98732.6300461929
845931600	295	98903.4384517593
845935200	295	99283.0787304579
845938800	295	99545.8846434609
845942400	296	99643.260774626
845946000	296	99794.3653361657
845949600	296	99942.4318947471
845953200	296	100111.660682403
845956800	296	100249.841964422
845960400	296	100390.037472787
845964000	296	100520.808685131
845967600	296	100590.45160691
845971200	296	100789.208592908
845974800	296	101019.979805252
845978400	296	101141.717738306
845982000	296	101260.751017596
845985600	296	101390.06059018
845989200	296	101429.013084543
845992800	296	101468.046363834
845996400	296	101537.27515149
8.46e+08	296	101616.227645852
846003600	296	101686.227645852
846007200	296	101687.884793978
846010800	296	101766.998858197
846014400	296	101837.079643124
846018000	296	101917.770070541
846021600	296	102006.722564904
846025200	296	102068.460497957
846028800	297	102228.264989592
846032400	297	102236.250763246
846036000	297	102246.169978318
846039600	297	102275.479550901
846043200	297	102276.365486683
846046800	297	102284.62755363
846050400	297	102263.856341285
846054000	297	102282.889620576
846057600	297	102313.580047992
846061200	297	102374.62755363
846064800	297	102404.62755363
846068400	297	102433.580047992
846072000	297	102385.675059267
846075600	297	102376.365486683
846079200	297	102375.398765974
846082800	297	102374.546768702
846086400	297	102334.62755363
846090000	297	102324.62755363
846093600	297	102266.284701755
846097200	297	102325.317981046
846100800	297	102374.270475409
846104400	297	102372.451757428
846108000	297	102324.960902825
846111600	297	102273.913397188
846115200	298	102195.294252021
846118800	298	102123.637103895
846122400	298	102095.294252021
846126000	298	102094.603824604
846129600	298	102043.83261226
846133200	298	102013.83261226
846136800	298	101955.846838607
846140400	298	101966.813559316
846144000	298	102016.042346972
846147600	298	102064.580707211
846151200	298	102044.580707211
846154800	298	102025.628212848
846158400	298	101977.366145902
846162000	298	101973.890279795
846165600	298	101953.809494867
846169200	298	101933.890279795
846172800	298	101894.580707211
846176400	298	101873.890279795
846180000	298	101733.809494867
846183600	298	101733.890279795
846187200	298	101744.661492139
846190800	298	101745.351919555
846194400	298	101687.089852609
846198000	298	101627.170637537
846201600	299	101547.941849881
846205200	299	101499.598998006
846208800	299	101430.646503643
846212400	299	101389.875291299
846216000	299	101349.184863883
846219600	299	101319.104078955
846223200	299	101288.332866611
846226800	299	101277.642439195
846230400	299	101325.904506141
846234000	299	101347.642439195
846237600	299	101337.723224123
846241200	299	101327.723224123
846244800	299	101186.756503413
846248400	299	101128.494436467
846252000	299	101097.527715757
846255600	299	101077.44693083
846259200	299	101055.708997776
846262800	299	101036.756503413
846266400	299	100946.48021012
846270000	299	100955.708997776
846273600	299	100965.628212848
846277200	299	100955.432704483
846280800	299	100947.941849881
846284400	299	100958.793847153
846288000	300	100951.579285843
846291600	300	101030.531780206
846295200	300	101069.760567862
846298800	300	101148.793847153
846302400	300	101219.484274569
846306000	300	101300.255486913
846309600	300	101362.154989822
846313200	300	101491.464562406
846316800	300	101612.431283115
846320400	300	101730.969643355
846324000	300	101799.231710301
846327600	300	101868.460497957
846331200	300	101916.998858197
846334800	300	101877.41299232
846338400	300	101907.689285613
846342000	300	101927.689285613
846345600	300	101898.379713029
846349200	300	101897.41299232
846352800	300	101916.446271611
846356400	300	101935.398765974
846360000	300	101965.317981046
846363600	300	101995.317981046
846367200	300	101965.041687753
846370800	300	101915.732115169
846374400	301	101874.684609532
846378000	301	101812.589598258
846381600	301	101781.818385914
846385200	301	101772.50881333
846388800	301	101725.294252021
846392400	301	101694.603824604
846396000	301	101634.603824604
846399600	301	101605.375036949
846403200	301	101596.422542586
846406800	301	101574.684609532
846410400	301	101526.422542586
846414000	301	101487.389263295
846417600	301	101407.55083315
846421200	301	101317.470048223
846424800	301	101247.470048223
846428400	301	101196.698835879
846432000	301	101118.713062225
846435600	301	101058.713062225
846439200	301	100938.989355518
846442800	301	100897.170637537
846446400	301	100866.399425193
846450000	301	100836.318640265
846453600	301	100796.318640265
846457200	301	100755.351919555
846460800	302	100697.861064953
846464400	302	100646.042346972
846468000	302	100585.1903497
846471600	302	100515.466642993
846475200	302	100456.51414863
846478800	302	100416.51414863
846482400	302	100369.380372248
846486000	302	100369.380372248
846489600	302	100398.609159904
846493200	302	100428.609159904
846496800	302	100418.609159904
846500400	302	100408.609159904
846504000	302	100320.427877885
846507600	302	100299.737450469
846511200	302	100290.427877885
846514800	302	100299.461157176
846518400	302	100268.494436467
846522000	302	100257.44693083
846525600	302	100186.399425193
846529200	302	100135.547427921
846532800	302	100143.809494867
846536400	302	100126.318640265
846540000	302	100088.056573318
846543600	302	100037.285360974
846547200	303	99999.9900147367
846550800	303	99959.2995873204
846554400	303	99900.2663080297
846558000	303	99861.5093220319
846561600	303	99879.1617464899
846565200	303	99900.209252127
846568800	303	99881.6708918875
846572400	303	99960.9804644711
846576000	303	100080.784956106
846579600	303	100209.737450469
846583200	303	100269.818235397
846586800	303	100329.737450469
846590400	303	100335.962173676
846594000	303	100378.275810708
846597600	303	100399.12780798
846601200	303	100429.818235397
846604800	303	100428.851514687
846608400	303	100428.851514687
846612000	303	100388.77072976
846615600	303	100407.80400905
846619200	303	100398.494436467
846622800	303	100387.44693083
846626400	303	100338.137358246
846630000	303	100278.137358246
846633600	304	100157.089852609
846637200	304	100117.97578839
846640800	304	100068.056573318
846644400	304	100018.056573318
846648000	304	99959.0232940274
846651600	304	99909.9900147367
846655200	304	99760.8420120086
846658800	304	99730.2663080297
846662400	304	99768.5283749762
846666000	304	99779.6566655411
846669600	304	99749.6566655411
846673200	304	99718.609159904
846676800	304	99526.1000145065
846680400	304	99465.0525088694
846684000	304	99405.7429362858
846687600	304	99364.8570005043
846691200	304	99367.5277157574
846694800	304	99388.2181431737
846698400	304	99327.3322073922
846702000	304	99306.4802101203
846705600	304	99348.1373582459
846709200	304	99389.6797829342
846712800	304	99452.707576408
846716400	304	99546.5405207356
846720000	305	99673.0415372357
846723600	305	99820.5323918381
846727200	305	99929.761179494
846730800	305	99998.7136738569
846734400	305	100028.437380564
846738000	305	100066.423154218
846741600	305	100035.099355288
846745200	305	100075.789782704
846748800	305	100167.527715757
846752400	305	100237.527715757
846756000	305	100289.070140446
846759600	305	100349.922137718
846763200	305	100502.293442285
846766800	305	100601.879308161
846770400	305	100720.06059018
846774000	305	100801.798523233
846777600	305	100881.108095817
846781200	305	100950.417668401
846784800	305	101002.351109819
846788400	305	101090.613176766
846792000	305	101190.613176766
846795600	305	101260.613176766
846799200	305	101300.336883473
846802800	305	101331.027310889
