Unix	jday	Pressure
831265200	126	101770.313154448
831268800	126	101799.346433739
831272400	126	101829.265648811
831276000	126	101970.036861155
831279600	126	102049.346433739
831283200	126	102148.379713029
831286800	126	102259.346433739
831290400	126	102326.918073269
831294000	126	102348.575221394
831297600	126	102217.527715757
831301200	126	102196.560995048
831304800	126	102208.298928102
831308400	126	102208.298928102
831312000	126	102176.641779976
831315600	126	102145.594274339
831319200	126	102145.594274339
831322800	126	102155.513489411
831326400	126	102185.513489411
831330000	126	102215.513489411
831333600	126	102196.203916827
831337200	126	102156.975129171
831340800	127	102125.927623534
831344400	127	102065.927623534
831348000	127	101995.927623534
831351600	127	101956.894344244
831355200	127	101916.1231319
831358800	127	101866.1231319
831362400	127	101888.218143174
831366000	127	101928.494436467
831369600	127	101907.527715757
831373200	127	101898.218143174
831376800	127	101919.265648811
831380400	127	101947.527715757
831384000	127	101906.48021012
831387600	127	101865.432704483
831391200	127	101837.527715757
831394800	127	101857.332207392
831398400	127	101848.298928102
831402000	127	101846.560995048
831405600	127	101828.298928102
831409200	127	101848.298928102
831412800	127	101868.298928102
831416400	127	101878.298928102
831420000	127	101865.708997776
831423600	127	101826.756503413
831427200	128	101804.661492139
831430800	128	101713.613986502
831434400	128	101625.432704483
831438000	128	101556.1231319
831441600	128	101485.351919555
831445200	128	101414.580707211
831448800	128	101394.661492139
831452400	128	101304.857000504
831456000	128	101264.580707211
831459600	128	101145.547427921
831463200	128	101035.052508869
831466800	128	100944.362081453
831470400	128	100673.01516513
831474000	128	100570.425234805
831477600	128	100477.248779384
831481200	128	100296.143606212
831484800	128	100116.834033628
831488400	128	99986.8340336284
831492000	128	99797.3058352865
831495600	128	99728.9290449025
831499200	128	99730.666977956
831502800	128	99721.5189752279
831506400	128	99650.4714695908
831510000	128	99560.4714695908
831513600	129	99272.1286177164
831517200	129	99154.7762155765
831520800	129	99170.209252127
831524400	129	99309.7951180036
831528000	129	99419.185475515
831531600	129	99549.8759029314
831535200	129	99579.4041012733
831538800	129	99647.5045983643
831542400	129	99797.5853832921
831546000	129	99938.6328889291
831549600	129	100018.713673857
831553200	129	100108.713673857
831556800	129	100068.59895042
831560400	129	100138.518165492
831564000	129	100218.518165492
831567600	129	100268.518165492
831571200	129	100299.289377836
831574800	129	100379.289377836
831578400	129	100507.746953148
831582000	129	100646.699447511
831585600	129	100767.66616822
831589200	129	100867.66616822
831592800	129	100856.699447511
831596400	129	100847.389874927
831600000	130	100857.113581634
831603600	130	100856.837288341
831607200	130	100886.918073269
831610800	130	100875.870567632
831614400	130	100868.298928102
831618000	130	100878.298928102
831621600	130	100956.756503413
831625200	130	100976.756503413
831628800	130	101045.294863653
831632400	130	101085.214078725
831636000	130	101095.214078725
831639600	130	101105.214078725
831643200	130	101045.904506141
831646800	130	101096.756503413
831650400	130	101175.01857036
831654000	130	101204.247358016
831657600	130	101154.247358016
831661200	130	101124.166573088
831664800	130	100993.890279795
831668400	130	101035.628212848
831672000	130	101104.661492139
831675600	130	101165.628212848
831679200	130	101135.708997776
831682800	130	101115.628212848
831686400	131	101066.318640265
831690000	131	101015.628212848
831693600	131	100997.366145902
831697200	131	100988.413651539
831700800	131	100986.675718485
831704400	131	100987.561654267
831708000	131	100916.594933558
831711600	131	100965.823721214
831715200	131	101015.742936286
831718800	131	101044.857000504
831722400	131	101056.51414863
831726000	131	101065.547427921
831729600	131	100988.413651539
831733200	131	101038.413651539
831736800	131	101087.366145902
831740400	131	101065.628212848
831744000	131	101027.285360974
831747600	131	101015.628212848
831751200	131	101026.318640265
831754800	131	101077.285360974
831758400	131	101116.399425193
831762000	131	101126.318640265
831765600	131	101075.271134628
831769200	131	101034.580707211
831772800	132	100975.1903497
831776400	132	100914.499922284
831780000	132	100825.466642993
831783600	132	100746.51414863
831787200	132	100666.51414863
831790800	132	100607.400084411
831794400	132	100497.676377704
831798000	132	100487.676377704
831801600	132	100466.985950288
831805200	132	100446.90516536
831808800	132	100396.019229579
831812400	132	100335.938444651
831816000	132	100106.214737944
831819600	132	100088.804668269
831823200	132	100075.524310528
831826800	132	100045.328802162
831830400	132	100007.147520144
831834000	132	100005.904506141
831837600	132	99894.638374746
831841200	132	100015.27174626
831844800	132	100143.651179724
831848400	132	100375.526953608
831852000	132	100499.541942104
831855600	132	100577.999517415
831859200	133	100475.214078725
831862800	133	100455.214078725
831866400	133	100475.490372018
831870000	133	100524.028732257
831873600	133	100592.290799204
831877200	133	100652.98122662
831880800	133	100815.214078725
831884400	133	100885.01857036
831888000	133	100936.756503413
831891600	133	101005.01857036
831895200	133	101026.066075997
831898800	133	101056.066075997
831902400	133	101127.884793978
831906000	133	101167.884793978
831909600	133	101187.113581634
831913200	133	101176.34236929
831916800	133	101145.985291069
831920400	133	101146.066075997
831924000	133	101065.294863653
831927600	133	101107.80400905
831931200	133	101156.756503413
831934800	133	101185.789782704
831938400	133	101175.789782704
831942000	133	101146.48021012
831945600	134	101104.742277067
831949200	134	101025.15641119
831952800	134	100906.894344244
831956400	134	100834.385198846
831960000	134	100765.432704483
831963600	134	100715.432704483
831967200	134	100597.170637537
831970800	134	100568.137358246
831974400	134	100527.032796706
831978000	134	100537.309089999
831981600	134	100505.571156946
831985200	134	100494.799944602
831988800	134	100434.880729529
831992400	134	100456.066075997
831996000	134	100388.851514687
831999600	134	100398.851514687
832003200	134	100388.77072976
832006800	134	100417.032796706
832010400	134	100418.080302343
832014000	134	100497.80400905
832017600	134	100558.575221394
832021200	134	100650.313154448
832024800	134	100688.298928102
832028400	134	100729.070140446
832032000	135	100770.612565134
832035600	135	100759.84135279
832039200	135	100786.641779976
832042800	135	100816.560995048
832046400	135	100796.48021012
832050000	135	100806.48021012
832053600	135	100834.742277067
832057200	135	100856.48021012
832060800	135	100875.432704483
832064400	135	100895.351919555
832068000	135	100885.351919555
832071600	135	100873.613986502
832075200	135	100733.613986502
832078800	135	100674.580707211
832082400	135	100654.580707211
832086000	135	100634.857000504
832089600	135	100586.594933558
832093200	135	100566.594933558
832096800	135	100478.137358246
832100400	135	100528.494436467
832104000	135	100589.265648811
832107600	135	100659.265648811
832111200	135	100669.184863883
832114800	135	100677.44693083
832118400	136	100616.399425193
832122000	136	100586.399425193
832125600	136	100539.875291299
832129200	136	100509.956076227
832132800	136	100499.104078955
832136400	136	100498.413651539
832140000	136	100368.689944832
832143600	136	100429.656665541
832147200	136	100489.656665541
832150800	136	100557.918732488
832154400	136	100538.804668269
832158000	136	100527.066735216
832161600	136	100387.066735216
832165200	136	100386.100014506
832168800	136	100398.609159904
832172400	136	100417.642439195
832176000	136	100386.871226851
832179600	136	100366.100014506
832183200	136	100216.100014506
832186800	136	100256.100014506
832190400	136	100285.328802162
832194000	136	100343.671654037
832197600	136	100315.40958709
832201200	136	100277.918732488
832204800	137	100231.636953378
832208400	137	100306.621305663
832212000	137	100481.801166314
832215600	137	100727.645693907
832219200	137	100944.365336166
832222800	137	101092.627403112
832226400	137	101083.317830529
832230000	137	101183.041537236
832233600	137	101263.81274958
832237200	137	101383.536456287
832240800	137	101543.536456287
832244400	137	101671.798523233
832248000	137	101760.670232669
832251600	137	101798.656006322
832255200	137	101857.965578906
832258800	137	101908.656006322
832262400	137	101926.918073269
832266000	137	101936.918073269
832269600	137	101935.870567632
832273200	137	101935.789782704
832276800	137	101984.823061995
832280400	137	102064.823061995
832284000	137	102054.823061995
832287600	137	102025.513489411
832291200	138	101985.237196118
832294800	138	101946.008408462
832298400	138	101904.960902825
832302000	138	101886.618050951
832305600	138	101896.698835879
832309200	138	101916.698835879
832312800	138	101976.008408462
832316400	138	101997.746341516
832320000	138	102019.484274569
832323600	138	102057.746341516
832327200	138	102077.055914099
832330800	138	102086.284701755
832334400	138	102065.237196118
832338000	138	102055.15641119
832341600	138	102034.385198846
832345200	138	102004.385198846
832348800	138	101955.15641119
832352400	138	101934.465983774
832356000	138	101916.284701755
832359600	138	101956.284701755
832363200	138	102026.365486683
832366800	138	102107.136699027
832370400	138	102138.955417008
832374000	138	102158.955417008
832377600	139	102118.955417008
832381200	139	102058.679123715
832384800	139	102047.827126443
832388400	139	102087.827126443
832392000	139	102127.907911371
832395600	139	102158.87463208
832399200	139	102187.136699027
832402800	139	102176.860405734
832406400	139	102177.827126443
832410000	139	102206.365486683
832413600	139	102216.365486683
832417200	139	102226.446271611
832420800	139	102197.907911371
832424400	139	102199.922137718
832428000	139	102218.87463208
832431600	139	102247.136699027
832435200	139	102228.103419736
832438800	139	102216.365486683
832442400	139	102124.627553629
832446000	139	102096.975129171
832449600	139	102155.513489411
832453200	139	102217.332207392
832456800	139	102218.022634809
832460400	139	102196.365486683
832464000	140	102106.779620806
832467600	140	102007.665556588
832471200	140	101946.975129171
832474800	140	101926.975129171
832478400	140	101916.203916827
832482000	140	101886.203916827
832485600	140	101927.746341516
832489200	140	101907.251422464
832492800	140	101898.022634809
832496400	140	101908.022634809
832500000	140	101918.022634809
832503600	140	101917.251422464
832507200	140	101787.608500685
832510800	140	101806.837288341
832514400	140	101816.918073269
832518000	140	101806.918073269
832521600	140	101776.918073269
832525200	140	101747.608500685
832528800	140	101735.594274339
832532400	140	101725.594274339
832536000	140	101775.513489411
832539600	140	101836.560995048
832543200	140	101807.332207392
832546800	140	101777.332207392
832550400	141	101676.641779976
832554000	141	101628.298928102
832557600	141	101586.560995048
832561200	141	101546.48021012
832564800	141	101497.251422464
832568400	141	101458.218143174
832572000	141	101427.608500685
832575600	141	101487.723224123
832579200	141	101535.789782704
832582800	141	101517.251422464
832586400	141	101508.298928102
832590000	141	101499.070140446
832593600	141	101356.48021012
832597200	141	101325.708997776
832600800	141	101316.48021012
832604400	141	101296.48021012
832608000	141	101226.48021012
832611600	141	101166.560995048
832615200	141	101045.432704483
832618800	141	100986.1231319
832622400	141	100987.170637537
832626000	141	101006.399425193
832629600	141	100935.432704483
832633200	141	100836.318640265
832636800	142	100595.628212848
832640400	142	100476.318640265
832644000	142	100346.318640265
832647600	142	100256.318640265
832651200	142	100167.285360974
832654800	142	100066.51414863
832658400	142	99929.3803722482
832662000	142	99888.6899448318
832665600	142	99828.4136515389
832669200	142	99749.184863883
832672800	142	99629.9560762271
832676400	142	99509.9560762271
832680000	142	99500.8080734991
832683600	142	99424.1692161685
832687200	142	99314.1692161685
832690800	142	99228.0021604961
832694400	142	99116.655244173
832698000	142	99005.4698977055
832701600	142	99063.3178305286
832705200	142	99025.4698977055
832708800	142	99061.1420343267
832712400	142	99112.9607523079
832716000	142	99071.2228192545
832719600	142	99032.9607523079
832723200	143	99051.2228192545
832726800	143	98992.684459015
832730400	143	98941.9132466708
832734000	143	98891.2228192545
832737600	143	98870.1753136174
832741200	143	98861.9132466708
832744800	143	98900.1753136174
832748400	143	98880.1753136174
832752000	143	98898.3565956362
832755600	143	98928.3565956362
832759200	143	98929.4041012733
832762800	143	98940.0945286896
832766400	143	99009.3233163455
832770000	143	99018.3565956362
832773600	143	99029.1278079803
832777200	143	99010.0945286896
832780800	143	98980.0945286896
832784400	143	98969.4041012733
832788000	143	99009.1278079803
832791600	143	99019.8182353967
832795200	143	99088.7707297596
832798800	143	99177.7232241225
832802400	143	99207.8040090503
832806000	143	99219.4611571759
832809600	144	99199.4611571759
832813200	144	99197.7232241225
832816800	144	99177.6424391948
832820400	144	99217.6424391947
832824000	144	99257.6424391947
832827600	144	99307.7232241225
832831200	144	99360.1515845923
832834800	144	99470.4278778852
832838400	144	99559.7374504689
832842000	144	99678.9662381248
832845600	144	99769.932958834
832849200	144	99860.7041711782
832852800	144	99839.6566655411
832856400	144	99929.6566655411
832860000	144	99997.9187324877
832863600	144	100047.147520144
832867200	144	100067.147520144
832870800	144	100077.066735216
832874400	144	100026.790441923
832878000	144	100056.019229579
832881600	144	100096.019229579
832885200	144	100175.248017235
832888800	144	100165.248017235
832892400	144	100133.510084181
832896000	145	99882.6580869092
832899600	145	99743.5100841811
832903200	145	99733.5100841812
832906800	145	99760.7246454907
832910400	145	99748.0199917279
832914000	145	99718.7104191443
832917600	145	99648.7912040721
832921200	145	99651.3811343974
832924800	145	99722.4286400345
832928400	145	99812.6241483996
832932000	145	99832.6241483996
832935600	145	99851.9337209833
832939200	145	99722.9004416926
832942800	145	99722.6241483996
832946400	145	99715.1332937972
832950000	145	99684.0857881601
832953600	145	99574.0857881601
832957200	145	99482.3478551067
832960800	145	99323.5908691089
832964400	145	99283.8094948672
832968000	145	99264.0050032323
832971600	145	99212.2670701789
832975200	145	99062.1055003233
832978800	145	98900.5630756351
832982400	146	98659.7918632909
832986000	146	98368.7104191443
832989600	146	98322.6505205054
832993200	146	98469.131062693
832996800	146	98657.5078530769
833000400	146	98756.655855805
833004000	146	98993.0992047704
833007600	146	99031.9709142055
833011200	146	99119.9566878592
833014800	146	99190.7279002033
833018400	146	99251.4991125474
833022000	146	99302.5466181845
833025600	146	99273.5133388938
833029200	146	99302.5466181845
833032800	146	99363.5941238216
833036400	146	99425.4128418028
833040000	146	99504.3653361657
833043600	146	99564.2845512379
833047200	146	99540.3708219826
833050800	146	99558.437380564
833054400	146	99566.6186625828
833058000	146	99516.3423692898
833061600	146	99488.0803023433
833065200	146	99455.3756485805
833068800	147	99317.0327967062
833072400	147	99225.214078725
833076000	147	99095.1332937972
833079600	147	98975.0525088694
833083200	147	98914.3620814531
833086800	147	98845.2480172346
833090400	147	98796.985950288
833094000	147	98769.1617464899
833097600	147	98770.4855454199
833101200	147	98772.2234784733
833104800	147	98802.3042634011
833108400	147	98841.533051057
833112000	147	98920.7618387129
833115600	147	98930.7618387129
833119200	147	98922.7760650593
833122800	147	98944.8941937265
833126400	147	98974.8941937265
833130000	147	99034.8941937265
833133600	147	99216.079540194
833137200	147	99383.731964652
833140800	147	99554.7794702891
833144400	147	99743.0415372357
833148000	147	99821.2228192545
833151600	147	99891.9132466708
833155200	148	99942.684459015
833158800	148	99981.0273108893
833162400	148	100001.798523233
833166000	148	100002.684459015
833169600	148	100020.946525962
833173200	148	100039.899020324
833176800	148	100028.851514687
833180400	148	100039.622727032
833184000	148	100129.899020324
833187600	148	100209.818235397
833191200	148	100248.080302343
833194800	148	100287.309089999
833198400	148	100238.275810708
833202000	148	100247.999517415
833205600	148	100277.309089999
833209200	148	100295.571156946
833212800	148	100257.309089999
833216400	148	100237.999517415
833220000	148	100217.80400905
833223600	148	100276.756503413
833227200	148	100318.494436467
833230800	148	100377.527715757
833234400	148	100368.494436467
833238000	148	100357.527715757
833241600	149	100296.560995048
833245200	149	100236.48021012
833248800	149	100187.170637537
833252400	149	100136.1231319
833256000	149	100105.351919555
833259600	149	100075.351919555
833263200	149	100106.399425193
833266800	149	100125.628212848
833270400	149	100156.399425193
833274000	149	100136.1231319
833277600	149	100106.399425193
833281200	149	100067.170637537
833284800	149	99877.0898526089
833288400	149	99804.6614921391
833292000	149	99766.3994251925
833295600	149	99748.1373582459
833299200	149	99707.4469308296
833302800	149	99677.4469308296
833306400	149	99567.7232241225
833310000	149	99587.7232241225
833313600	149	99627.7232241225
833317200	149	99667.9187324877
833320800	149	99636.8712268506
833324400	149	99597.8379475599
833328000	150	99458.609159904
833331600	150	99458.9662381248
833335200	150	99418.6899448318
833338800	150	99398.609159904
833342400	150	99377.9187324877
833346000	150	99366.8712268506
833349600	150	99358.4136515389
833353200	150	99378.6899448318
833356800	150	99418.4136515389
833360400	150	99408.4136515389
833364000	150	99388.4136515389
833367600	150	99367.7232241225
833371200	150	99186.9520117784
833374800	150	99169.6566655411
833378400	150	99188.9662381248
833382000	150	99189.0470230526
833385600	150	99170.0137437618
833389200	150	99170.0137437618
833392800	150	99120.0137437618
833396400	150	99200.0137437618
833400000	150	99300.0945286896
833403600	150	99429.3233163455
833407200	150	99440.0137437618
833410800	150	99440.0137437618
833414400	151	99199.7374504689
833418000	151	99170.784956106
833421600	151	99239.0470230526
833425200	151	99268.885453197
833428800	151	99166.2955228716
833432400	151	99063.7863774741
833436000	151	98906.2147379439
833439600	151	98780.839368928
833443200	151	98724.2812965253
833446800	151	98706.7904419228
833450400	151	98729.7374504689
833454000	151	98740.8657410337
833457600	151	98742.108755036
833461200	151	98810.5663303477
833464800	151	98859.1046905872
833468400	151	98970.9234085684
833472000	151	99092.3850483289
833475600	151	99191.4183276196
833479200	151	99138.5521040013
833482800	151	99251.1420343267
833486400	151	99430.3708219826
833490000	151	99608.5521040014
833493600	151	99655.6858803831
833497200	151	99664.638374746
833500800	152	99544.4768048904
833504400	152	99484.4768048905
833508000	152	99425.1672323068
833511600	152	99302.4625785441
833515200	152	99220.7246454907
833518800	152	99098.7104191443
833522400	152	98851.1387796141
833526000	152	98779.4008465606
833529600	152	98690.1720589048
833533200	152	98587.5481900698
833536800	152	98630.967000274
833540400	152	98666.0429586038
833544000	152	98717.9764000224
833547600	152	98851.6946209126
833551200	152	99061.6946209126
833554800	152	99242.8229114774
833558400	152	99403.5133388938
833562000	152	99552.5466181845
833565600	152	99623.0992047704
833569200	152	99763.5941238216
833572800	152	99992.2132689889
833576400	152	100233.755693677
833580000	152	100443.755693677
833583600	152	100624.03198697
