Unix	jday	Pressure
1107216000	32	99241.2208593366
1107219600	32	99221.8720042544
1107223200	32	99170.028685873
1107226800	32	99121.8720042544
1107230400	32	99119.1367302911
1107234000	32	99125.2092828642
1107237600	32	99151.2818354373
1107241200	32	99218.2463435923
1107244800	32	99249.4400859389
1107248400	32	99260.3320415208
1107252000	32	99256.4045940939
1107255600	32	99263.3691022488
1107259200	32	99238.2494813583
1107262800	32	99258.2494813583
1107266400	32	99288.2494813583
1107270000	32	99282.1769287852
1107273600	32	99260.3336104038
1107277200	32	99246.1043762121
1107280800	32	99277.2965496757
1107284400	32	99313.0673154841
1107288000	32	99343.067315484
1107291600	32	99340.030254756
1107295200	32	99319.1382991741
1107298800	32	99300.3304726378
1107302400	33	99322.1737910192
1107306000	33	99352.1737910192
1107309600	33	99346.1012384461
1107313200	33	99323.065746601
1107316800	33	99287.2949807927
1107320400	33	99261.8735731374
1107324000	33	99206.1028073291
1107327600	33	99226.1028073291
1107331200	33	99260.3320415208
1107334800	33	99309.1398680572
1107338400	33	99306.4045940939
1107342000	33	99300.9831864386
1107345600	33	99295.2108517473
1107349200	33	99322.475577784
1107352800	33	99336.4030252109
1107356400	33	99376.1028073291
1107360000	33	99386.1028073291
1107363600	33	99390.030254756
1107367200	33	99389.1382991742
1107370800	33	99389.1382991742
1107374400	33	99399.1382991741
1107378000	33	99414.9090649825
1107381600	33	99406.1012384461
1107385200	33	99390.028685873
1107388800	34	99396.9916251449
1107392400	34	99348.8349435263
1107396000	34	99322.7623909533
1107399600	34	99311.8704353714
1107403200	34	99304.9074960994
1107406800	34	99280.3289037548
1107410400	34	99362.1737910192
1107414000	34	99380.3304726378
1107417600	34	99380.3304726378
1107421200	34	99397.2949807927
1107424800	34	99377.2949807927
1107428400	34	99359.1382991741
1107432000	34	99383.3675333658
1107435600	34	99385.2108517472
1107439200	34	99367.9461257105
1107442800	34	99373.3675333658
1107446400	34	99382.1753599022
1107450000	34	99394.9106338655
1107453600	34	99414.9106338655
1107457200	34	99423.067315484
1107460800	34	99416.1028073291
1107464400	34	99397.2949807927
1107468000	34	99353.065746601
1107471600	34	99313.065746601
1107475200	35	99287.2934119097
1107478800	35	99255.2092828642
1107482400	35	99216.4014563278
1107486000	35	99222.1722221362
1107489600	35	99222.1722221362
1107493200	35	99232.1722221362
1107496800	35	99319.1367302911
1107500400	35	99339.1367302911
1107504000	35	99326.1012384461
1107507600	35	99354.9090649825
1107511200	35	99333.065746601
1107514800	35	99319.1382991741
1107518400	35	99289.1382991741
1107522000	35	99269.1382991741
1107525600	35	99259.1382991741
1107529200	35	99259.1382991741
1107532800	35	99256.1028073291
1107536400	35	99259.1382991741
1107540000	35	99232.1753599022
1107543600	35	99252.1753599022
1107547200	35	99266.1028073291
1107550800	35	99269.1382991741
1107554400	35	99256.1012384461
1107558000	35	99253.064177718
1107561600	36	99274.9074960995
1107565200	36	99297.9429879445
1107568800	36	99318.8349435264
1107572400	36	99298.8365124094
1107576000	36	99265.8010205643
1107579600	36	99253.065746601
1107583200	36	99237.2949807927
1107586800	36	99241.8735731374
1107590400	36	99286.1028073291
1107594000	36	99332.1753599022
1107597600	36	99302.1753599022
1107601200	36	99277.9461257105
1107604800	36	99247.9461257105
1107608400	36	99257.0541701287
1107612000	36	99264.0186782836
1107615600	36	99275.2124206302
1107619200	36	99258.2479124753
1107622800	36	99248.2479124753
1107626400	36	99251.2834043203
1107630000	36	99239.4400859389
1107633600	36	99224.0186782836
1107637200	36	99199.4400859389
1107640800	36	99181.2834043203
1107644400	36	99158.2463435923
1107648000	37	99151.2818354373
1107651600	37	99148.2463435923
1107655200	37	99138.2463435923
1107658800	37	99098.2463435923
1107662400	37	99065.2108517472
1107666000	37	99044.0186782836
1107669600	37	99011.2834043203
1107673200	37	99000.9831864386
1107676800	37	98988.2479124753
1107680400	37	99008.2479124753
1107684000	37	98978.2479124753
1107687600	37	98948.2479124753
1107691200	37	98901.2834043203
1107694800	37	98897.3559568934
1107698400	37	98894.3204650484
1107702000	37	98874.3204650484
1107705600	37	98836.1637834298
1107709200	37	98807.3559568934
1107712800	37	98736.1637834298
1107716400	37	98717.3559568934
1107720000	37	98687.3559568934
1107723600	37	98657.3559568934
1107727200	37	98614.3188961654
1107730800	37	98577.3543880104
1107734400	38	98596.4624324286
1107738000	38	98589.1977063918
1107741600	38	98589.4994931566
1107745200	38	98563.7287273483
1107748800	38	98509.4994931566
1107752400	38	98469.4994931566
1107756000	38	98447.6561747752
1107759600	38	98444.3188961654
1107763200	38	98424.3188961654
1107766800	38	98430.0896619737
1107770400	38	98421.2818354373
1107774000	38	98417.0526012457
1107777600	38	98466.4014563278
1107781200	38	98467.9445568275
1107784800	38	98436.1012384461
1107788400	38	98400.3304726378
1107792000	38	98399.1382991741
1107795600	38	98409.1382991741
1107799200	38	98409.1382991741
1107802800	38	98439.1382991741
1107806400	38	98454.9090649825
1107810000	38	98498.8365124094
1107813600	38	98508.8365124094
1107817200	38	98510.028685873
1107820800	39	98551.8720042544
1107824400	39	98513.0641777181
1107828000	39	98473.064177718
1107831600	39	98458.5347256446
1107835200	39	98462.7639598363
1107838800	39	98466.9931940279
1107842400	39	98510.028685873
1107846000	39	98553.065746601
1107849600	39	98585.8010205643
1107853200	39	98655.8010205643
1107856800	39	98685.8010205643
1107860400	39	98715.8010205643
1107864000	39	98716.9931940279
1107867600	39	98746.9931940279
1107871200	39	98761.5717863727
1107874800	39	98759.7284679912
1107878400	39	98757.8851496098
1107882000	39	98759.7284679912
1107885600	39	98699.7284679912
1107889200	39	98720.9206414548
1107892800	39	98762.7639598363
1107896400	39	98762.7639598363
1107900000	39	98735.7994516813
1107903600	39	98709.7268991082
1107907200	40	98766.6898383802
1107910800	40	98739.7268991082
1107914400	40	98713.9561332999
1107918000	40	98676.6914072632
1107921600	40	98653.9561332999
1107925200	40	98641.2208593366
1107928800	40	98683.064177718
1107932400	40	98731.8720042544
1107936000	40	98764.9090649825
1107939600	40	98817.6443389457
1107943200	40	98823.065746601
1107946800	40	98806.1012384461
1107950400	40	98728.2463435923
1107954000	40	98662.1737910192
1107957600	40	98617.2949807927
1107961200	40	98580.030254756
1107964800	40	98537.2949807927
1107968400	40	98513.065746601
1107972000	40	98569.1367302911
1107975600	40	98606.1012384461
1107979200	40	98631.8720042544
1107982800	40	98634.9074960994
1107986400	40	98574.9074960994
1107990000	40	98536.0996695631
1107993600	41	98427.9429879445
1107997200	41	98370.9784797895
1108000800	41	98359.1351614081
1108004400	41	98389.1351614081
1108008000	41	98382.1722221362
1108011600	41	98348.2447747093
1108015200	41	98301.2818354373
1108018800	41	98265.2092828642
1108022400	41	98294.0171094006
1108026000	41	98358.2463435923
1108029600	41	98317.0541701287
1108033200	41	98270.0896619737
1108036800	41	98263.1267227018
1108040400	41	98214.0186782836
1108044000	41	98170.0912308567
1108047600	41	98120.0912308567
1108051200	41	98076.1637834298
1108054800	41	98008.308888576
1108058400	41	97905.273396731
1108062000	41	97862.5381227677
1108065600	41	97807.4185018772
1108069200	41	97744.3830100321
1108072800	41	97649.2633891416
1108076400	41	97497.4216396432
1108080000	42	97374.9881524447
1108083600	42	97229.8044176874
1108087200	42	97124.6847967969
1108090800	42	97011.0575672518
1108094400	42	96962.2481718324
1108098000	42	96945.2820947944
1108101600	42	97072.8336340004
1108105200	42	97129.4963553906
1108108800	42	97176.7610814273
1108112400	42	97253.1338518822
1108116000	42	97292.8320651174
1108119600	42	97342.8320651174
1108123200	42	97355.5673390807
1108126800	42	97362.2300604709
1108130400	42	97399.1945686258
1108134000	42	97433.4238028175
1108137600	42	97453.4238028175
1108141200	42	97479.1945686258
1108144800	42	97590.3883109725
1108148400	42	97600.0865242077
1108152000	42	97643.4238028175
1108155600	42	97682.5318472356
1108159200	42	97671.338104889
1108162800	42	97688.6028309257
1108166400	43	97815.2655523159
1108170000	43	97829.1929997428
1108173600	43	97857.0494634796
1108177200	43	97909.7847374429
1108180800	43	97974.0139716346
1108184400	43	98042.1706532532
1108188000	43	98150.9784797895
1108191600	43	98216.7492455978
1108195200	43	98292.1706532532
1108198800	43	98377.9414190615
1108202400	43	98414.0139716346
1108206000	43	98462.1706532532
1108209600	43	98501.8688664884
1108213200	43	98561.8688664884
1108216800	43	98614.9043583334
1108220400	43	98653.7121848698
1108224000	43	98661.8688664884
1108227600	43	98681.8688664884
1108231200	43	98727.9414190615
1108234800	43	98786.7492455979
1108238400	43	98852.8217981709
1108242000	43	98899.7863063259
1108245600	43	98894.0155405176
1108249200	43	98892.823367054
1108252800	44	98931.2802665543
1108256400	44	98944.0155405176
1108260000	44	98920.0880930907
1108263600	44	98887.0526012457
1108267200	44	98841.2818354373
1108270800	44	98811.2818354373
1108274400	44	98880.3898798555
1108278000	44	98866.1622145468
1108281600	44	98848.0055329282
1108285200	44	98838.0055329282
1108288800	44	98802.2347671199
1108292400	44	98769.4994931566
1108296000	44	98716.4624324286
1108299600	44	98696.1622145468
1108303200	44	98613.4269405835
1108306800	44	98560.3898798555
1108310400	44	98580.3898798555
1108314000	44	98580.3898798555
1108317600	44	98564.3157583994
1108321200	44	98610.0880930907
1108324800	44	98666.1590767808
1108328400	44	98709.1945686258
1108332000	44	98741.9298425891
1108335600	44	98770.0865242077
1108339200	45	98835.858858899
1108342800	45	98844.0155405176
1108346400	45	98884.0155405176
1108350000	45	98880.9800486726
1108353600	45	98866.7508144809
1108357200	45	98884.9074960994
1108360800	45	98996.7508144809
1108364400	45	99064.9074960995
1108368000	45	99131.5702174896
1108371600	45	99215.7994516813
1108375200	45	99232.7639598363
1108378800	45	99258.8365124094
1108382400	45	99348.8365124094
1108386000	45	99382.7639598363
1108389600	45	99408.5347256446
1108393200	45	99432.4621730715
1108396800	45	99458.5347256446
1108400400	45	99488.5347256446
1108404000	45	99501.5702174896
1108407600	45	99562.7623909533
1108411200	45	99608.5331567616
1108414800	45	99611.5686486066
1108418400	45	99602.7608220702
1108422000	45	99597.3394144149
1108425600	46	99608.8333746433
1108429200	46	99592.7608220702
1108432800	46	99570.025548107
1108436400	46	99561.5686486066
1108440000	46	99558.8333746433
1108443600	46	99567.6412011797
1108447200	46	99527.6412011797
1108450800	46	99521.8704353714
1108454400	46	99521.8704353714
1108458000	46	99537.6412011797
1108461600	46	99518.8333746433
1108465200	46	99501.8688664884
1108468800	46	99476.0981006801
1108472400	46	99470.6766930248
1108476000	46	99450.6766930248
1108479600	46	99422.1706532532
1108483200	46	99384.0139716346
1108486800	46	99369.7847374429
1108490400	46	99285.857290016
1108494000	46	99295.857290016
1108497600	46	99313.1220160527
1108501200	46	99310.0865242077
1108504800	46	99310.0865242077
1108508400	46	99299.1945686258
1108512000	47	99229.1945686258
1108515600	47	99195.2671211989
1108519200	47	99164.0749477353
1108522800	47	99128.304181927
1108526400	47	99088.304181927
1108530000	47	99050.1475003084
1108533600	47	99013.1829921534
1108537200	47	99020.1475003084
1108540800	47	99011.339673772
1108544400	47	98984.0749477353
1108548000	47	98921.339673772
1108551600	47	98863.1829921534
1108555200	47	98755.3280972997
1108558800	47	98693.4847789182
1108562400	47	98635.3280972996
1108566000	47	98617.4122263451
1108569600	47	98596.5202707633
1108573200	47	98582.5928233364
1108576800	47	98548.6653759095
1108580400	47	98518.3635891447
1108584000	47	98516.2184839985
1108587600	47	98544.3751656171
1108591200	47	98535.2671211989
1108594800	47	98558.0023951622
1108598400	48	98589.1929997428
1108602000	48	98580.0849553247
1108605600	48	98614.0124027516
1108609200	48	98597.9398501785
1108612800	48	98650.6751241418
1108616400	48	98715.7963139153
1108620000	48	98822.7608220703
1108623600	48	98861.5686486066
1108627200	48	98888.8333746433
1108630800	48	98942.7608220702
1108634400	48	98962.7608220703
1108638000	48	99002.7608220703
1108641600	48	99057.3394144149
1108645200	48	99095.4960960335
1108648800	48	99144.3039225699
1108652400	48	99165.4960960335
1108656000	48	99235.4960960335
1108659600	48	99295.4960960335
1108663200	48	99401.5686486066
1108666800	48	99461.5686486066
1108670400	48	99527.6412011797
1108674000	48	99581.5686486066
1108677600	48	99601.5686486066
1108681200	48	99612.4606041885
1108684800	49	99599.4235434604
1108688400	49	99604.8449511157
1108692000	49	99595.4960960335
1108695600	49	99569.7253302252
1108699200	49	99565.4960960335
1108702800	49	99590.9175036888
1108706400	49	99632.4606041885
1108710000	49	99679.7253302252
1108713600	49	99736.6898383802
1108717200	49	99798.5331567616
1108720800	49	99806.6898383802
1108724400	49	99825.4976649165
1108728000	49	99860.6188546901
1108731600	49	99876.3896204984
1108735200	49	99894.546302117
1108738800	49	99897.581793962
1108742400	49	99886.3896204984
1108746000	49	99873.6543465351
1108749600	49	99857.581793962
1108753200	49	99877.581793962
1108756800	49	99907.581793962
1108760400	49	99927.581793962
1108764000	49	99920.6172858071
1108767600	49	99906.3880516154
1108771200	50	99867.580225079
1108774800	50	99847.580225079
1108778400	50	99824.8449511157
1108782000	50	99814.8449511157
1108785600	50	99783.6527776521
1108789200	50	99766.3880516154
1108792800	50	99692.4606041885
1108796400	50	99719.4251123435
1108800000	50	99752.4606041885
1108803600	50	99775.1958781518
1108807200	50	99740.6172858071
1108810800	50	99730.6172858071
1108814400	50	99762.4606041885
1108818000	50	99763.6527776521
1108821600	50	99748.2313699968
1108825200	50	99743.6527776521
1108828800	50	99685.4960960335
1108832400	50	99661.5686486066
1108836000	50	99602.4606041885
1108839600	50	99602.4606041885
1108843200	50	99632.4606041885
1108846800	50	99669.7253302252
1108850400	50	99698.5331567616
1108854000	50	99718.5331567616
1108857600	51	99692.7623909532
1108861200	51	99688.5331567616
1108864800	51	99648.5331567616
1108868400	51	99663.6543465351
1108872000	51	99639.7268991082
1108875600	51	99642.4621730715
1108879200	51	99642.4621730715
1108882800	51	99679.4251123435
1108886400	51	99732.1603863067
1108890000	51	99813.6543465351
1108893600	51	99813.6543465351
1108897200	51	99826.6898383802
1108900800	51	99900.6172858071
1108904400	51	99920.6172858071
1108908000	51	99927.8820118438
1108911600	51	99946.6898383802
1108915200	51	99956.6898383802
1108918800	51	99982.7623909533
1108922400	51	100029.726899108
1108926000	51	100079.726899108
1108929600	51	100122.762390953
1108933200	51	100165.797882798
1108936800	51	100193.954564417
1108940400	51	100203.954564417
1108944000	52	100280.917503689
1108947600	52	100270.917503689
1108951200	52	100260.917503689
1108954800	52	100240.025548107
1108958400	52	100250.025548107
1108962000	52	100270.025548107
1108965600	52	100378.531587879
1108969200	52	100407.339414415
1108972800	52	100405.496096034
1108976400	52	100389.725330225
1108980000	52	100379.725330225
1108983600	52	100372.460604188
1108987200	52	100371.268430725
1108990800	52	100376.68983838
1108994400	52	100385.497664917
1108998000	52	100386.68983838
1109001600	52	100395.497664917
1109005200	52	100398.533156762
1109008800	52	100421.268430725
