Unix	jday	Pressure
675734400	152	98692.4863075692
675738000	152	98686.238466969
675741600	152	98688.1950257806
675745200	152	98668.2758107084
675748800	152	98760.209252127
675752400	152	98840.3708219826
675756000	152	98913.0415372357
675759600	152	99053.0415372357
675763200	152	99168.9899671499
675766800	152	99199.761179494
675770400	152	99278.7944587847
675774000	152	99360.5323918381
675777600	152	99537.9424615128
675781200	152	99578.7136738569
675784800	152	99636.9757408035
675788400	152	99627.9424615128
675792000	152	99618.7136738569
675795600	152	99647.7469531476
675799200	152	99708.7136738569
675802800	152	99807.8277380754
675806400	152	99845.9282351664
675810000	152	99875.9282351664
675813600	152	99875.9282351664
675817200	152	99876.6994475106
675820800	153	99906.6994475106
675824400	153	99897.113581634
675828000	153	99857.113581634
675831600	153	99837.8847939781
675835200	153	99856.1468609247
675838800	153	99886.0660759969
675842400	153	99956.3423692898
675846000	153	100026.423154218
675849600	153	100126.34236929
675853200	153	100217.389874927
675856800	153	100277.470659855
675860400	153	100338.437380564
675864000	153	100319.208592908
675867600	153	100379.208592908
675871200	153	100478.161087271
675874800	153	100498.161087271
675878400	153	100558.241872199
675882000	153	100628.161087271
675885600	153	100678.241872199
675889200	153	100777.27515149
675892800	153	100877.194366562
675896400	153	100955.456433508
675900000	153	100966.918073269
675903600	153	100994.823061995
675907200	154	100986.560995048
675910800	154	101015.594274339
675914400	154	101015.317981046
675918000	154	101015.041687753
675921600	154	101025.317981046
675925200	154	101046.284701755
675928800	154	101136.284701755
675932400	154	101216.560995048
675936000	154	101295.594274339
675939600	154	101354.546768702
675943200	154	101354.465983774
675946800	154	101364.465983774
675950400	154	101265.846838607
675954000	154	101264.189690481
675957600	154	101254.189690481
675961200	154	101225.846838607
675964800	154	101184.108905553
675968400	154	101143.337693209
675972000	154	101114.385198846
675975600	154	101113.256908281
675979200	154	101093.176123353
675982800	154	101082.485695937
675986400	154	101044.223628991
675990000	154	101023.533201574
675993600	155	100901.990776886
675997200	155	100773.452416646
676000800	155	100673.452416646
676004400	155	100624.304413918
676008000	155	100594.580707211
676011600	155	100575.547427921
676015200	155	100615.133293797
676018800	155	100675.328802162
676022400	155	100745.328802162
676026000	155	100795.685880383
676029600	155	100817.423813437
676033200	155	100828.471319074
676036800	155	100727.504598364
676040400	155	100758.390534146
676044000	155	100787.423813436
676047600	155	100817.700106729
676051200	155	100808.195025781
676054800	155	100812.165810939
676058400	155	100869.047023053
676062000	155	100988.851514687
676065600	155	101077.527715757
676069200	155	101167.527715757
676072800	155	101177.527715757
676076400	155	101147.251422464
676080000	156	100988.298928101
676083600	156	101020.117646083
676087200	156	100989.760567862
676090800	156	100968.494436467
676094400	156	100967.44693083
676098000	156	100957.642439195
676101600	156	100974.937785432
676105200	156	100915.628212848
676108800	156	100896.560995048
676112400	156	100940.808073499
676116000	156	100979.956076227
676119600	156	101008.575221394
676123200	156	101058.161087271
676126800	156	101098.851514687
676130400	156	101128.851514687
676134000	156	101129.899020324
676137600	156	101130.589447741
676141200	156	101150.670232669
676144800	156	101239.979805252
676148400	156	101311.717738306
676152000	156	101392.48895065
676155600	156	101483.340947922
676159200	156	101581.603014868
676162800	156	101651.603014868
676166400	157	101702.569735578
676170000	157	101712.569735578
676173600	157	101742.569735578
676177200	157	101772.650520505
676180800	157	101792.650520505
676184400	157	101821.879308161
676188000	157	101890.06059018
676191600	157	101920.06059018
676195200	157	101930.06059018
676198800	157	101959.370162764
676202400	157	101971.027310889
676206000	157	101980.336883473
676209600	157	101982.074816526
676213200	157	101971.798523233
676216800	157	101972.569735578
676220400	157	101991.683799796
676224000	157	102003.340947922
676227600	157	102023.340947922
676231200	157	102031.603014868
676234800	157	102040.636294159
676238400	157	102051.683799796
676242000	157	102112.650520505
676245600	157	102142.650520505
676249200	157	102170.912587452
676252800	158	102093.617241215
676256400	158	102092.650520505
676260000	158	102062.569735578
676263600	158	102032.569735578
676267200	158	102002.650520505
676270800	158	101983.340947922
676274400	158	102043.064654629
676278000	158	102092.374227212
676281600	158	102132.374227212
676285200	158	102162.293442285
676288800	158	102190.636294159
676292400	158	102190.636294159
676296000	158	102242.293442285
676299600	158	102211.326721575
676303200	158	102201.245936648
676306800	158	102171.245936648
676310400	158	102160.279215938
676314000	158	102150.279215938
676317600	158	102169.312495229
676321200	158	102209.312495229
676324800	158	102249.312495229
676328400	158	102289.312495229
676332000	158	102279.312495229
676335600	158	102249.312495229
676339200	159	102207.493777248
676342800	159	102166.250763246
676346400	159	102117.907911371
676350000	159	102107.217483955
676353600	159	102067.217483955
676357200	159	102047.136699027
676360800	159	102037.907911371
676364400	159	102067.907911371
676368000	159	102107.988696299
676371600	159	102157.298268883
676375200	159	102159.036201936
676378800	159	102159.036201936
676382400	159	102058.264989592
676386000	159	102027.217483955
676389600	159	101946.446271611
676393200	159	101876.527056538
676396800	159	101806.446271611
676400400	159	101768.264989592
676404000	159	101749.508003594
676407600	159	101799.174654399
676411200	159	101810.141375108
676414800	159	101801.188880745
676418400	159	101770.693961694
676422000	159	101710.693961694
676425600	160	101621.38438911
676429200	160	101552.236386382
676432800	160	101543.283892019
676436400	160	101522.512679675
676440000	160	101484.250612728
676443600	160	101454.169827801
676447200	160	101413.203107091
676450800	160	101435.712252489
676454400	160	101467.807263763
676458000	160	101477.53097047
676461600	160	101527.335462105
676465200	160	101568.106674449
676468800	160	101596.782875519
676472400	160	101667.830381156
676476000	160	101698.877886793
676479600	160	101739.649099137
676483200	160	101757.830381156
676486800	160	101777.749596228
676490400	160	101775.654584954
676494000	160	101863.226224484
676497600	160	101933.145439557
676501200	160	102013.145439557
676504800	160	102010.636294159
676508400	160	101990.555509231
676512000	161	101919.865081815
676515600	161	101887.160428052
676519200	161	101838.817576178
676522800	161	101807.355936417
676526400	161	101768.241872199
676530000	161	101716.503939145
676533600	161	101627.194366562
676537200	161	101587.884793978
676540800	161	101547.965578906
676544400	161	101547.194366562
676548000	161	101527.194366562
676551600	161	101498.161087271
676555200	161	101378.080302343
676558800	161	101347.194366562
676562400	161	101308.932299615
676566000	161	101247.80400905
676569600	161	101167.80400905
676573200	161	101106.066075997
676576800	161	101067.032796706
676580400	161	100996.066075997
676584000	161	100937.80400905
676587600	161	100928.656006322
676591200	161	100927.884793978
676594800	161	100898.575221394
676598400	162	100920.393939376
676602000	162	100952.293442285
676605600	162	100967.965578906
676609200	162	100928.851514687
676612800	162	100908.161087271
676616400	162	100878.080302343
676620000	162	100830.09452869
676623600	162	100869.12780798
676627200	162	100928.080302343
676630800	162	100949.047023053
676634400	162	100956.34236929
676638000	162	100938.080302343
676641600	162	100897.999517415
676645200	162	100877.884793978
676648800	162	100857.113581634
676652400	162	100797.80400905
676656000	162	100749.541942104
676659600	162	100728.77072976
676663200	162	100707.228305071
676666800	162	100726.261584362
676670400	162	100727.80400905
676674000	162	100747.723224123
676677600	162	100727.723224123
676681200	162	100696.675718485
676684800	163	100666.952011778
676688400	163	100637.723224123
676692000	163	100569.380372248
676695600	163	100508.609159904
676699200	163	100427.83794756
676702800	163	100358.804668269
676706400	163	100370.62338625
676710000	163	100388.885453197
676713600	163	100398.114240853
676717200	163	100388.966238125
676720800	163	100398.195025781
676724400	163	100388.966238125
676728000	163	100408.413651539
676731600	163	100448.413651539
676735200	163	100417.723224123
676738800	163	100376.180799434
676742400	163	100316.180799434
676746000	163	100268.689944832
676749600	163	100280.508662813
676753200	163	100370.313154448
676756800	163	100467.80400905
676760400	163	100557.032796706
676764000	163	100586.066075997
676767600	163	100586.837288341
676771200	164	100648.379713029
676774800	164	100648.379713029
676778400	164	100658.379713029
676782000	164	100669.346433739
676785600	164	100658.494436467
676789200	164	100666.756503413
676792800	164	100786.756503413
676796400	164	100835.01857036
676800000	164	100884.937785432
676803600	164	100885.708997776
676807200	164	100904.937785432
676810800	164	100923.971064723
676814400	164	100895.432704483
676818000	164	100922.923559086
676821600	164	100875.351919555
676825200	164	100795.432704483
676828800	164	100696.399425193
676832400	164	100636.399425193
676836000	164	100616.48021012
676839600	164	100626.48021012
676843200	164	100626.48021012
676846800	164	100637.44693083
676850400	164	100577.44693083
676854000	164	100505.708997776
676857600	165	100465.708997776
676861200	165	100394.937785432
