Unix	jday	Pressure
1062972000	250	98028.8349435264
1062975600	250	98024.9074960994
1062979200	251	98116.1012384461
1062982800	251	98096.9931940279
1062986400	251	98082.7639598363
1062990000	251	98079.7284679912
1062993600	251	98083.9577021829
1062997200	251	98100.9222103379
1063000800	251	98097.8851496098
1063004400	251	98117.8851496098
1063008000	251	98137.8851496098
1063011600	251	98183.9577021829
1063015200	251	98197.8851496098
1063018800	251	98214.8496577648
1063022400	251	98267.8867184928
1063026000	251	98284.8512266478
1063029600	251	98278.7786740747
1063033200	251	98259.9708475383
1063036800	251	98253.0063393833
1063040400	251	98245.7416133466
1063044000	251	98353.0063393833
1063047600	251	98408.7771051917
1063051200	251	98451.5108102719
1063054800	251	98467.2815760803
1063058400	251	98439.6659230075
1063062000	251	98404.2445153522
1063065600	252	98462.7029837356
1063069200	252	98413.5949393174
1063072800	252	98363.8967260822
1063076400	252	98335.7400444636
1063080000	252	98345.7400444636
1063083600	252	98355.7400444636
1063087200	252	98435.7400444636
1063090800	252	98471.5108102719
1063094400	252	98465.4382576989
1063098000	252	98469.3657051257
1063101600	252	98459.3657051257
1063105200	252	98445.1364709341
1063108800	252	98512.4011969708
1063112400	252	98535.4366888158
1063116000	252	98518.4737495439
1063119600	252	98488.4737495439
1063123200	252	98468.4737495439
1063126800	252	98448.4737495439
1063130400	252	98478.4737495439
1063134000	252	98500.3170679253
1063137600	252	98545.4382576988
1063141200	252	98588.4737495439
1063144800	252	98607.581793962
1063148400	252	98611.5092413889
1063152000	253	98681.8110281537
1063155600	253	98690.6188546901
1063159200	253	98680.6188546901
1063162800	253	98704.8480888818
1063166400	253	98744.8480888818
1063170000	253	98794.8480888817
1063173600	253	98840.6188546901
1063177200	253	98917.583362845
1063180800	253	98980.3186368083
1063184400	253	99020.3186368083
1063188000	253	99057.583362845
1063191600	253	99087.583362845
1063195200	253	99169.4251123434
1063198800	253	99233.6543465351
1063202400	253	99229.4251123434
1063206000	253	99228.2329388798
1063209600	253	99239.4251123435
1063213200	253	99253.3525597704
1063216800	253	99305.4976649165
1063220400	253	99349.4251123434
1063224000	253	99416.3880516154
1063227600	253	99466.3880516154
1063231200	253	99479.4235434604
1063234800	253	99476.3880516154
1063238400	254	99437.581793962
1063242000	254	99397.581793962
1063245600	254	99387.581793962
1063249200	254	99391.8110281537
1063252800	254	99411.8110281537
1063256400	254	99430.6188546901
1063260000	254	99467.8835807268
1063263600	254	99532.4621730715
1063267200	254	99596.3896204984
1063270800	254	99649.4251123434
1063274400	254	99661.2684307249
1063278000	254	99665.4960960335
1063281600	254	99654.3039225699
1063285200	254	99668.2313699968
1063288800	254	99658.2313699968
1063292400	254	99631.2668618418
1063296000	254	99612.4590353055
1063299600	254	99602.4590353055
1063303200	254	99582.4590353055
1063306800	254	99612.4590353055
1063310400	254	99634.3023536869
1063314000	254	99630.0731194952
1063317600	254	99581.2652929588
1063321200	254	99531.2652929589
1063324800	255	99492.4574664225
1063328400	255	99438.5300189956
1063332000	255	99388.5300189956
1063335600	255	99338.5300189956
1063339200	255	99301.5670797236
1063342800	255	99277.6396322967
1063346400	255	99271.8688664884
1063350000	255	99250.6766930248
1063353600	255	99253.7137537528
1063357200	255	99249.7863063259
1063360800	255	99229.7863063259
1063364400	255	99195.858858899
1063368000	255	99048.8943507441
1063371600	255	99010.0865242077
1063375200	255	98978.8943507441
1063378800	255	98930.0865242077
1063382400	255	98881.9298425891
1063386000	255	98847.7006083974
1063389600	255	98840.0865242077
1063393200	255	98820.0865242077
1063396800	255	98816.1590767808
1063400400	255	98828.0023951622
1063404000	255	98794.9669033172
1063407600	255	98772.2316293539
1063411200	256	98705.2671211989
1063414800	256	98675.2671211989
1063418400	256	98612.2316293539
1063422000	256	98521.0394558903
1063425600	256	98502.2331982369
1063429200	256	98436.4624324286
1063432800	256	98322.2347671199
1063436400	256	98245.2702589649
1063440000	256	98235.2702589649
1063443600	256	98155.2718278479
1063447200	256	98032.2347671199
1063450800	256	97912.2363360029
1063454400	256	97609.2024130409
1063458000	256	97389.2024130409
1063461600	256	97212.8890498038
1063465200	256	97066.5265462953
1063468800	256	96981.9463850676
1063472400	256	96928.9077554565
1063476000	256	96921.5804844361
1063479600	256	96989.4932176246
1063483200	256	97161.575777787
1063486800	256	97358.888075212
1063490400	256	97482.8170915219
1063494000	256	97588.5894262133
1063497600	257	97496.1575078978
1063501200	257	97504.9653344341
1063504800	257	97536.1590767808
1063508400	257	97600.3883109725
1063512000	257	97623.1235849357
1063515600	257	97666.1590767808
1063519200	257	97764.0139716346
1063522800	257	97844.0139716346
1063526400	257	97924.0139716346
1063530000	257	98024.0139716346
1063533600	257	98056.7492455979
1063537200	257	98090.9784797895
1063540800	257	98065.2077139812
1063544400	257	98071.8704353714
1063548000	257	98103.7137537528
1063551600	257	98133.7137537528
1063555200	257	98136.7508144809
1063558800	257	98136.7508144809
1063562400	257	98142.823367054
1063566000	257	98152.5231491722
1063569600	257	98186.7523833639
1063573200	257	98226.7523833639
1063576800	257	98204.0171094006
1063580400	257	98176.7523833639
1063584000	258	98047.0526012457
1063587600	258	98031.2818354373
1063591200	258	97994.3173272824
1063594800	258	97964.9684722002
1063598400	258	97939.1977063918
1063602000	258	97915.270258965
1063605600	258	97832.5349850017
1063609200	258	97855.5720457297
1063612800	258	97848.6091064578
1063616400	258	97792.5365538847
1063620000	258	97712.5365538847
1063623600	258	97642.5365538847
1063627200	258	97511.6445983028
1063630800	258	97464.6816590309
1063634400	258	97434.6816590309
1063638000	258	97325.8738324945
1063641600	258	97188.9108932226
1063645200	258	97038.6091064578
1063648800	258	96845.5689079637
1063652400	258	96883.4847789182
1063656000	258	96976.5202707633
1063659600	258	97060.4477181902
1063663200	258	97108.3635891447
1063666800	258	97148.3635891447
1063670400	259	97142.5928233364
1063674000	259	97168.6653759094
1063677600	259	97208.6653759094
1063681200	259	97208.9655937912
1063684800	259	97221.7008677545
1063688400	259	97241.7008677545
1063692000	259	97223.7849968
1063695600	259	97293.4847789182
1063699200	259	97380.4492870732
1063702800	259	97407.4137952281
1063706400	259	97384.6785212649
1063710000	259	97380.4492870732
1063713600	259	97363.786565683
1063717200	259	97356.5218396463
1063720800	259	97337.4137952281
1063724400	259	97320.4508559562
1063728000	259	97258.6075375748
1063731600	259	97220.4508559562
1063735200	259	97158.30575081
1063738800	259	97085.5704768467
1063742400	259	97041.341242655
1063746000	259	96968.6059686917
1063749600	259	96851.6414605368
1063753200	259	96734.6769523818
1063756800	260	96493.1814232704
1063760400	260	96451.9298425891
1063764000	260	96457.0510323626
1063767600	260	96464.9669033172
1063771200	260	96486.1590767808
1063774800	260	96499.1945686258
1063778400	260	96562.821798171
1063782000	260	96614.0139716346
1063785600	260	96704.9043583334
1063789200	260	96799.4829506781
1063792800	260	96866.7476767148
1063796400	260	96944.0124027516
1063800000	260	96973.7121848698
1063803600	260	97070.0865242077
1063807200	260	97116.1590767808
1063810800	260	97092.5318472356
1063814400	260	97038.302613044
1063818000	260	97000.1459314254
1063821600	260	96921.0347492412
1063825200	260	97020.1443625424
1063828800	260	97077.4090885791
1063832400	260	97149.5541937253
1063836000	260	97176.5171329972
1063839600	260	97206.5171329972
1063843200	261	97086.2153462324
1063846800	261	97126.5171329972
1063850400	261	97145.6251774154
1063854000	261	97155.6251774154
1063857600	261	97177.7093064608
1063861200	261	97227.4090885791
1063864800	261	97198.2994752779
1063868400	261	97302.5302783526
1063872000	261	97344.373596734
1063875600	261	97387.4090885791
1063879200	261	97458.6012620427
1063882800	261	97524.372027851
1063886400	261	97597.6974706314
1063890000	261	97650.6735552587
1063893600	261	97811.5655108406
1063897200	261	97969.7221924592
1063900800	261	98124.3007848039
1063904400	261	98294.3007848039
1063908000	261	98467.3378455319
1063911600	261	98658.8318057603
1063915200	261	98793.7106159868
1063918800	261	98924.9027894504
1063922400	261	99006.7461078318
1063926000	261	99076.7461078318
1063929600	262	98997.9382812955
1063933200	262	99016.7461078318
1063936800	262	99035.85415225
1063940400	262	99084.6619787864
1063944000	262	99132.8186604049
1063947600	262	99187.0478945966
1063951200	262	99285.855721133
1063954800	262	99294.0124027516
1063958400	262	99330.0849553247
1063962000	262	99354.6635476694
1063965600	262	99372.820229288
1063969200	262	99392.820229288
1063972800	262	99303.1220160527
1063976400	262	99311.9298425891
1063980000	262	99296.1590767808
1063983600	262	99206.1590767808
1063987200	262	99136.1590767808
1063990800	262	99088.0023951622
1063994400	262	98975.2671211989
1063998000	262	98918.302613044
1064001600	262	98901.339673772
1064005200	262	98865.5689079637
1064008800	262	98788.304181927
1064012400	262	98704.3767345001
1064016000	263	98444.3767345001
1064019600	263	98320.1475003084
1064023200	263	98228.6043998087
1064026800	263	98154.3751656171
1064030400	263	98087.4122263451
1064034000	263	98017.4122263451
1064037600	263	97930.4477181902
1064041200	263	97940.4477181902
1064044800	263	97990.4477181902
1064048400	263	98006.2184839985
1064052000	263	97984.3751656171
1064055600	263	97967.4106574621
1064059200	263	97791.6398916538
1064062800	263	97814.3751656171
1064066400	263	97844.375165617
1064070000	263	97839.4947865076
1064073600	263	97865.2655523159
1064077200	263	97891.5789155531
1064080800	263	98138.2447747093
1064084400	263	98262.1753599022
1064088000	263	98383.7184604019
1064091600	263	98490.381181792
1064095200	263	98566.3927582644
1064098800	263	98630.0199878096
1064102400	264	98681.2105923902
1064106000	264	98718.1735316621
1064109600	264	98770.3170679253
1064113200	264	98804.544733234
1064116800	264	98844.544733234
1064120400	264	98896.3880516154
1064124000	264	98847.581793962
1064127600	264	98934.8465199987
1064131200	264	99000.6172858071
1064134800	264	99080.6172858071
1064138400	264	99083.6527776521
1064142000	264	99112.4606041885
1064145600	264	99125.4960960335
1064149200	264	99152.7608220702
1064152800	264	99177.3394144149
1064156400	264	99208.5315878786
1064160000	264	99241.2668618419
1064163600	264	99268.5315878786
1064167200	264	99200.37490626
1064170800	264	99260.37490626
1064174400	264	99281.5670797236
1064178000	264	99263.410398105
1064181600	264	99228.5300189955
1064185200	264	99198.5300189956
1064188800	265	99141.5655108406
1064192400	265	99097.6380634137
1064196000	265	99020.9753420235
1064199600	265	98949.7831685599
1064203200	265	98892.8186604049
1064206800	265	98852.5184425232
1064210400	265	98790.37490626
1064214000	265	98787.6396322967
1064217600	265	98814.3039225699
1064221200	265	98835.1958781518
1064224800	265	98846.3880516154
1064228400	265	98880.3154990423
1064232000	265	99044.2445153522
1064235600	265	99051.5092413889
1064239200	265	99057.2800071973
1064242800	265	99037.2800071973
1064246400	265	98994.544733234
1064250000	265	98957.580225079
1064253600	265	98929.1233255787
1064257200	265	98895.1958781518
1064260800	265	98932.1572485407
1064264400	265	98900.6766930248
1064268000	265	98823.6512087691
1064271600	265	98833.3509908873
1064275200	266	98697.6396322967
1064278800	266	98620.6751241418
1064282400	266	98556.7492455979
1064286000	266	98495.7978827983
1064289600	266	98453.1220160527
1064293200	266	98321.6296247073
1064296800	266	98282.823367054
1064300400	266	98229.7878752089
1064304000	266	98216.4521654821
1064307600	266	98231.5733552556
1064311200	266	98230.381181792
1064314800	266	98242.7655287193
1064318400	266	98345.5008026826
1064322000	266	98391.2699996079
1064325600	266	98406.3896204984
1064329200	266	98432.4621730715
1064332800	266	98469.7268991082
1064336400	266	98511.5702174896
1064340000	266	98559.7268991082
1064343600	266	98664.6057093347
1064347200	266	98774.6057093347
1064350800	266	98831.8704353714
1064354400	266	98803.062608835
1064358000	266	98787.6412011797
1064361600	267	98727.6396322967
1064365200	267	98747.9414190615
1064368800	267	98710.9769109065
1064372400	267	98684.9043583334
1064376000	267	98649.1335925251
1064379600	267	98630.9769109065
1064383200	267	98566.7476767148
1064386800	267	98590.0865242077
1064390400	267	98489.1945686258
1064394000	267	98357.1088706973
1064397600	267	98274.3751656171
1064401200	267	98106.5202707632
1064404800	267	97822.5928233364
1064408400	267	97713.4832100352
1064412000	267	97580.4461493072
1064415600	267	97451.336536006
1064419200	267	97447.4075196961
1064422800	267	97474.9621966681
1064426400	267	97466.4443210671
1064430000	267	97698.5300189956
1064433600	267	97912.7576843042
1064437200	267	98131.5655108406
1064440800	267	98297.6380634137
1064444400	267	98416.4458899501
1064448000	268	98348.8302368773
1064451600	268	98443.7106159868
1064455200	268	98499.7831685599
1064458800	268	98537.9398501785
1064462400	268	98560.9753420235
1064466000	268	98587.0478945966
1064469600	268	98544.0108338686
1064473200	268	98618.8912129781
1064476800	268	98643.1204471697
1064480400	268	98613.1204471697
1064484000	268	98589.1929997428
1064487600	268	98569.1929997428
1064491200	268	98462.2300604709
1064494800	268	98457.4090885791
1064498400	268	98402.2878988055
1064502000	268	98376.2153462324
1064505600	268	98375.9151283507
1064509200	268	98384.0718099693
1064512800	268	98363.1798543874
1064516400	268	98405.2655523159
1064520000	268	98464.0733788523
1064523600	268	98522.2300604709
1064527200	268	98558.302613044
1064530800	268	98568.302613044
1064534400	269	98471.338104889
1064538000	269	98444.0733788523
1064541600	269	98466.4592946625
1064545200	269	98455.2671211989
1064548800	269	98431.0378870072
1064552400	269	98401.0378870072
1064556000	269	98346.8070839326
1064559600	269	98328.0008262792
1064563200	269	98343.7715920875
1064566800	269	98370.7345313595
1064570400	269	98379.1929997428
1064574000	269	98404.9637655511
1064577600	269	98378.891212978
1064581200	269	98441.9267048231
1064584800	269	98501.9267048231
1064588400	269	98558.891212978
1064592000	269	98576.1559390148
1064595600	269	98598.891212978
1064599200	269	98514.9637655511
1064602800	269	98579.1929997428
1064606400	269	98651.9282737061
1064610000	269	98695.855721133
1064613600	269	98718.5909950963
1064617200	269	98739.4829506781
1064620800	270	98718.5909950963
1064624400	270	98700.6751241418
1064628000	270	98707.6396322967
1064631600	270	98683.7121848698
1064635200	270	98713.7121848698
1064638800	270	98730.6766930248
1064642400	270	98837.6396322967
1064646000	270	98828.8318057603
1064649600	270	98876.7476767149
1064653200	270	98830.6766930248
1064656800	270	98754.6057093347
1064660400	270	98659.7268991082
1064664000	270	98480.6188546901
1064667600	270	98491.5702174896
1064671200	270	98363.7137537528
1064674800	270	98268.7739674256
1064678400	270	98173.6559154181
1064682000	270	98066.6945450292
1064685600	270	97998.8380812924
1064689200	270	97930.0912308567
1064692800	270	97850.9847553216
1064696400	270	97776.7570900129
1064700000	270	97673.7215981679
1064703600	270	97527.9508323596
1064707200	271	97272.831211469
1064710800	271	97095.8698410801
1064714400	271	96881.2928176184
1064718000	271	96674.3283094635
1064721600	271	96612.241042652
1064725200	271	96581.0488691883
1064728800	271	96752.0018008709
1064732400	271	96726.8212038797
1064736000	271	96752.593538571
1064739600	271	96741.6421757715
1064743200	271	96706.761796662
1064746800	271	96684.6166915158
1064750400	271	96579.4970706252
1064754000	271	96584.6166915158
1064757600	271	96609.4345256415
1064761200	271	96645.1443153491
1064764800	271	96741.4545408203
1064768400	271	96859.307866791
1064772000	271	97118.4143423262
1064775600	271	97266.3286443977
1064779200	271	97410.5563097063
1064782800	271	97545.4351199328
1064786400	271	97594.543164351
1064790000	271	97659.4219745774
1064793600	272	97707.578656196
1064797200	272	97745.4929582675
1064800800	272	97781.5655108406
1064804400	272	97832.7576843042
1064808000	272	97881.5655108406
1064811600	272	97941.5655108406
1064815200	272	97974.6025715687
1064818800	272	98034.6025715687
1064822400	272	98124.6025715687
1064826000	272	98194.6025715687
1064829600	272	98217.6380634137
1064833200	272	98243.7106159868
1064836800	272	98223.7106159868
1064840400	272	98209.7831685599
1064844000	272	98188.5909950963
1064847600	272	98111.9282737061
1064851200	272	98038.0008262792
1064854800	272	97955.2671211989
1064858400	272	97797.1104395804
1064862000	272	97756.2200528815
1064865600	272	97657.7140131099
1064869200	272	97541.4006498727
1064872800	272	97456.5202707633
1064876400	272	97388.302613044
1064880000	273	97341.338104889
1064883600	273	97305.2671211989
1064887200	273	97278.302613044
1064890800	273	97248.302613044
1064894400	273	97232.2300604709
1064898000	273	97222.2300604709
1064901600	273	97235.2655523159
1064905200	273	97226.1575078978
1064908800	273	97226.1575078978
1064912400	273	97237.0494634796
1064916000	273	97270.9769109065
1064919600	273	97311.8688664884
1064923200	273	97437.339414415
1064926800	273	97463.9529955339
1064930400	273	97505.7963139153
1064934000	273	97524.9043583334
1064937600	273	97496.7476767148
1064941200	273	97504.9043583334
1064944800	273	97545.7963139153
1064948400	273	97573.061039952
1064952000	273	97614.9043583334
1064955600	273	97650.6751241418
1064959200	273	97664.9043583334
1064962800	273	97681.8688664884
