Unix	jday	U-component_of_wind
980424000	25	4.59699309855423
980427600	25	6.06771662562214
980431200	25	4.99915286936985
980434800	25	4.01505191708594
980438400	25	3.54120522147157
980442000	25	3.06830334626505
980445600	25	3.02423861912191
980449200	25	1.95573018996265
980452800	25	1.88340362872049
980456400	25	2.43315568655617
980460000	25	3.6625108336053
980463600	25	4.95325796939857
980467200	26	4.37456663792608
980470800	26	5.40508547411768
980474400	26	6.12128644792168
980478000	26	6.4357550999531
980481600	26	6.40881977940961
980485200	26	6.15471650443758
980488800	26	4.17641361252261
980492400	26	3.18325250294822
980496000	26	2.22601078666235
980499600	26	1.65631047600117
980503200	26	2.17943281236727
980506800	26	2.59417383364549
980510400	26	2.98677706762231
980514000	26	3.48038008907569
980517600	26	4.08515441787109
980521200	26	4.53184059516841
980524800	26	5.1300170713178
980528400	26	5.58430780198444
980532000	26	4.5086587760915
980535600	26	4.55350097049108
980539200	26	4.2432306045955
980542800	26	4.79211229710996
980546400	26	6.01944972006033
980550000	26	6.56284326524551
980553600	27	6.88360728819798
980557200	27	7.42328339976282
980560800	27	7.37610964956437
980564400	27	6.98583716321573
980568000	27	6.16519188796756
980571600	27	5.22543483479526
980575200	27	2.14499331132749
980578800	27	2.33076039543116
980582400	27	2.02618764384842
980586000	27	1.18811885457371
980589600	27	-0.150803343877881
980593200	27	-1.21887740662507
980596800	27	-3.1164818306202
980600400	27	-3.00551740577932
980604000	27	-3.47029522006468
980607600	27	-3.86602206482198
980611200	27	-4.08672818778188
980614800	27	-4.10063985065703
980618400	27	-0.244011548217652
980622000	27	-1.56780053767658
980625600	27	-0.814460258761074
980629200	27	0.0213560912220266
980632800	27	0.483460561413678
980636400	27	0.80561977297591
980640000	28	0.500029126657429
980643600	28	1.10790830427734
980647200	28	1.64005447977633
980650800	28	2.17565635346238
980654400	28	2.41465368454877
980658000	28	2.59660311074452
980661600	28	1.89153993310322
980665200	28	1.3489087753943
980668800	28	0.26153566442852
980672400	28	-0.13951908982144
980676000	28	-0.422178884838166
980679600	28	-0.865185679129257
980683200	28	-1.06389926806447
980686800	28	-1.32753363128047
980690400	28	-2.38665871996336
980694000	28	-2.10014105056888
980697600	28	-1.88997538408747
980701200	28	-1.48994674944696
980704800	28	-1.37754128577545
980708400	28	-1.49896508520972
980712000	28	-1.29873389808724
980715600	28	-0.760071341175981
980719200	28	0.262705463626078
980722800	28	1.12412392370546
980726400	29	0.195952944231272
980730000	29	1.89959729020211
980733600	29	2.73154784303977
980737200	29	3.13002026689077
980740800	29	3.38874757989047
980744400	29	3.49643636979054
980748000	29	1.96199396684181
980751600	29	2.48925923465649
980755200	29	2.15338262284279
980758800	29	1.48117985545753
980762400	29	0.745563397985959
980766000	29	-0.0136722691115065
980769600	29	-1.74592293205146
980773200	29	-2.5988048206678
980776800	29	-3.50192115755039
980780400	29	-4.07700430921344
980784000	29	-4.41177499314305
980787600	29	-4.77781653783975
980791200	29	-3.12710746081634
980794800	29	-4.72242771081463
980798400	29	-4.57375055465444
980802000	29	-4.05660150828582
980805600	29	-4.12706909263218
980809200	29	-4.14438665880166
980812800	30	-4.22904455955107
980816400	30	-3.42004358100078
980820000	30	-2.14013168705319
980823600	30	-1.61710046175977
980827200	30	-2.02777294527568
980830800	30	-2.35797523990038
980834400	30	-3.94975922169272
980838000	30	-3.74227437094836
980841600	30	-3.55708730412456
980845200	30	-3.21940605381115
980848800	30	-2.4461177664325
980852400	30	-1.51765203842142
980856000	30	-0.202050821397999
980859600	30	1.18422335254765
980863200	30	2.23146994180128
980866800	30	2.50697686862135
980870400	30	2.18908555680427
980874000	30	1.77139743221726
980877600	30	2.56024555359782
980881200	30	1.45108351471271
980884800	30	0.993864808189789
980888400	30	0.830105973259314
980892000	30	1.15986162595205
980895600	30	1.4923142719089
980899200	31	3.73726712765932
980902800	31	2.9341859800189
980906400	31	2.51258804565479
980910000	31	2.40791965441696
980913600	31	2.9805627791104
980917200	31	3.2959531925305
980920800	31	1.6719776082519
980924400	31	1.38079097767479
980928000	31	1.47353264500028
980931600	31	2.57112083824735
980935200	31	3.00628334517113
980938800	31	2.95135221081216
980942400	31	4.83607176103034
980946000	31	3.13473289834295
980949600	31	1.83418998498786
980953200	31	0.964159608604564
980956800	31	0.546963340898487
980960400	31	0.118509981097855
980964000	31	0.136016575139777
980967600	31	-1.10944228694604
980971200	31	-0.585652527049024
980974800	31	0.782232194370362
980978400	31	2.52289837414031
980982000	31	3.8703878497098
