Unix	jday	Downward_Long-Wave_Rad_Flux
978685200	5	300.365412689329
978688800	5	302.15788938227
978692400	5	303.952465336407
978696000	5	328.394516944387
978699600	5	327.884036515844
978703200	5	329.311201928494
978706800	5	325.314149621775
978710400	5	326.063274000054
978714000	5	327.788618537861
978717600	5	348.286397153736
978721200	5	349.007390255184
978724800	5	343.878583471104
978728400	5	338.62356703871
978732000	5	335.961358312797
978735600	5	334.390512546439
978739200	6	326.967333245681
978742800	6	328.430200424804
978746400	6	326.076757454721
978750000	6	324.974229029962
978753600	6	324.520286905367
978757200	6	324.323845126666
978760800	6	325.889314419234
978764400	6	325.270344364951
978768000	6	324.526974518707
978771600	6	324.127326852467
978775200	6	324.07100710651
978778800	6	324.241921541874
978782400	6	324.459130400766
978786000	6	324.435776813164
978789600	6	323.449063817672
978793200	6	322.954803265733
978796800	6	322.443802064155
978800400	6	321.95252905189
978804000	6	320.633641153451
978807600	6	321.545509733997
978811200	6	321.258765911875
978814800	6	321.655410080209
978818400	6	322.17024857243
978822000	6	322.563070788212
978825600	7	325.386524211161
978829200	7	326.424434406764
978832800	7	325.317779950874
978836400	7	325.070737047743
978840000	7	325.060633390194
978843600	7	325.491541900035
978847200	7	329.593519743537
978850800	7	329.097701829663
978854400	7	332.66508114816
978858000	7	333.826193182833
978861600	7	332.063098539233
978865200	7	329.310961941338
978868800	7	309.831366103526
978872400	7	309.628009679076
978876000	7	308.322858096127
978879600	7	307.692124133032
978883200	7	307.275968277733
978886800	7	307.002172341627
978890400	7	310.52366315507
978894000	7	311.018877406381
978897600	7	311.357842520809
978901200	7	312.753155731277
978904800	7	313.979553292469
978908400	7	315.102433822872
978912000	8	318.81851373394
978915600	8	319.387174525217
978919200	8	319.098967066142
978922800	8	319.885558912742
978926400	8	320.265628168177
978930000	8	320.534446203859
978933600	8	321.399045464267
978937200	8	321.167253567022
978940800	8	320.293419283906
978944400	8	319.896832086373
978948000	8	319.399996018435
978951600	8	318.957273810982
978955200	8	316.177027707887
978958800	8	315.541319425324
978962400	8	314.093801668882
978966000	8	313.241834460694
978969600	8	312.723041004528
978973200	8	312.385341942985
978976800	8	311.691534645022
978980400	8	312.86565833916
978984000	8	313.443797151378
978987600	8	315.352924220209
978991200	8	317.224851312842
978994800	8	318.5270803174
978998400	9	318.224041245481
979002000	9	319.059867438647
979005600	9	318.648960839196
979009200	9	318.907691268285
979012800	9	318.528218530402
979016400	9	318.436542685533
979020000	9	317.199370217683
979023600	9	316.745600894923
979027200	9	315.384120569548
979030800	9	315.745532835922
979034400	9	316.659508392084
979038000	9	317.837951399132
979041600	9	329.103516273993
979045200	9	329.05150834006
979048800	9	330.692285532461
979052400	9	332.164808124754
979056000	9	333.00563397891
979059600	9	333.657257232157
979063200	9	352.767864688541
979066800	9	354.400464296083
979070400	9	358.424771821407
979074000	9	361.548515791576
979077600	9	362.484041366205
979081200	9	362.107913444641
979084800	10	350.575769196767
979088400	10	351.488892956431
979092000	10	359.208781366549
979095600	10	356.148486395113
979099200	10	355.433423143204
979102800	10	354.887046071845
979106400	10	354.461695256925
979110000	10	354.265998355935
979113600	10	351.593357284673
979117200	10	345.877364696496
979120800	10	346.130893089409
979124400	10	349.318966230067
979128000	10	374.55015291421
979131600	10	374.620648098965
979135200	10	374.495772142107
979138800	10	374.58095136
979142400	10	374.298947644962
979146000	10	373.545701289567
979149600	10	354.463573737738
979153200	10	355.30764986563
979156800	10	351.822446588406
979160400	10	338.794981070742
979164000	10	332.886816030074
979167600	10	329.870264234152
979171200	11	311.023429216859
979174800	11	311.71439234518
979178400	11	310.798395642451
979182000	11	310.619686842231
979185600	11	310.310472720338
979189200	11	309.947464742461
979192800	11	310.258804878366
979196400	11	309.446680017154
979200000	11	308.911344937677
979203600	11	307.310250785111
979207200	11	306.610770160897
979210800	11	306.287091042208
979214400	11	309.982795786685
979218000	11	310.321821793856
979221600	11	309.172233014404
979225200	11	309.183844064618
979228800	11	310.015130590373
979232400	11	311.877942107482
979236000	11	348.428224207127
979239600	11	349.541405303209
979243200	11	354.2236017382
979246800	11	357.695126615554
979250400	11	358.426642717401
979254000	11	357.413785492302
979257600	12	353.108911998824
979261200	12	354.331854207551
979264800	12	345.645722213106
979268400	12	336.924438486796
979272000	12	332.860289436196
979275600	12	331.099568532261
979279200	12	298.290541272053
979282800	12	297.699689923573
979286400	12	298.827930553588
979290000	12	301.211465410419
979293600	12	302.415748285066
979297200	12	303.455616680849
979300800	12	377.445689056327
979304400	12	379.656417834049
979308000	12	381.664057944809
979311600	12	382.431233695068
979315200	12	382.84714879079
979318800	12	383.146304500264
979322400	12	380.373666852611
979326000	12	381.371299350435
979329600	12	381.063653579862
979333200	12	381.686000277892
979336800	12	381.867850713449
979340400	12	382.139425824136
979344000	13	376.045068646417
979347600	13	377.334772445796
979351200	13	378.190787451362
979354800	13	373.118874064696
979358400	13	363.281269797801
979362000	13	351.018251192829
979365600	13	293.244254798363
979369200	13	292.506668345773
979372800	13	291.626376934556
979376400	13	291.565372343586
979380000	13	291.434066262282
979383600	13	291.450433204771
979387200	13	285.675080617821
979390800	13	285.333441775232
979394400	13	285.215488349352
979398000	13	287.601952596848
979401600	13	288.681685937814
979405200	13	289.371015587202
979408800	13	286.194296013833
979412400	13	286.950473010748
979416000	13	286.344928083635
979419600	13	287.155590131622
979423200	13	288.420890556963
979426800	13	289.657073240095
979430400	14	296.548034849847
979434000	14	297.773680179775
979437600	14	297.650188675555
979441200	14	298.27094948995
979444800	14	298.415763463812
979448400	14	299.030704595029
979452000	14	291.981450169501
979455600	14	292.035190634219
979459200	14	290.352261222572
979462800	14	289.649359132689
979466400	14	289.403757040187
979470000	14	289.603310759896
979473600	14	297.212052990398
979477200	14	297.067536106898
979480800	14	298.038975467271
979484400	14	300.047792911998
979488000	14	299.188978126913
979491600	14	297.555090275623
979495200	14	292.664824525955
979498800	14	293.879615701955
979502400	14	293.339037882991
979506000	14	294.19573797663
979509600	14	308.529284749882
979513200	14	319.992824488602
979516800	15	370.840623702722
979520400	15	371.832937107694
979524000	15	372.125493909645
979527600	15	372.317444999492
979531200	15	372.440109143439
979534800	15	372.513792919283
979538400	15	369.752990252684
979542000	15	369.693372191401
979545600	15	369.846544593911
979549200	15	370.177246620539
979552800	15	370.720216577875
979556400	15	371.23856809614
979560000	15	381.380253230375
979563600	15	382.603556708155
979567200	15	380.83504765596
979570800	15	379.883152877989
979574400	15	379.984294504989
979578000	15	380.087719455948
979581600	15	381.069657844327
979585200	15	380.985368035764
979588800	15	378.402535889385
979592400	15	380.808387862996
979596000	15	380.107107338293
979599600	15	378.427277731464
979603200	16	359.190734348008
979606800	16	359.539279269393
979610400	16	359.093380641696
979614000	16	358.14910079431
979617600	16	355.932954419469
979621200	16	347.873651025445
979624800	16	347.933063355166
979628400	16	346.846836126494
979632000	16	350.609694184624
979635600	16	352.052167476516
979639200	16	353.127131345085
979642800	16	354.015505234992
979646400	16	367.403791644743
979650000	16	368.010754876417
979653600	16	367.513796075936
979657200	16	367.333812115835
979660800	16	367.213695314842
979664400	16	367.129445772487
979668000	16	368.94259767767
979671600	16	370.094212158767
979675200	16	371.070286505479
979678800	16	371.826927158249
979682400	16	372.002374597274
979686000	16	372.02785436789
979689600	17	368.837074362158
979693200	17	368.70353135636
979696800	17	368.898304383073
979700400	17	369.343577305123
979704000	17	369.517689881357
979707600	17	369.636206600554
979711200	17	369.878186832595
979714800	17	369.379448816272
979718400	17	369.4868256405
979722000	17	369.377272613738
979725600	17	368.958646986773
979729200	17	368.944989562803
979732800	17	375.802757159893
979736400	17	376.367560040754
979740000	17	376.184251575755
979743600	17	375.656912613135
979747200	17	374.669341699336
979750800	17	372.894601882068
979754400	17	345.475890160386
979758000	17	344.94417527803
979761600	17	329.182976753415
979765200	17	323.129003757302
979768800	17	329.637111135617
979772400	17	335.047897132889
979776000	18	302.542189324587
979779600	18	302.751898667406
979783200	18	301.93719335168
979786800	18	301.299027216177
979790400	18	300.775861670606
979794000	18	300.352581031277
979797600	18	299.576896500767
979801200	18	298.972188210511
979804800	18	298.188230679726
979808400	18	297.86659160362
979812000	18	297.477040909913
979815600	18	297.578187966836
979819200	18	298.881513233641
979822800	18	298.759257767463
979826400	18	298.505344263763
979830000	18	298.105137093229
979833600	18	299.535139325835
979837200	18	303.536714463657
979840800	18	355.203772620387
979844400	18	355.686306969813
979848000	18	354.790623914427
979851600	18	355.633989415559
979855200	18	357.435739319757
979858800	18	359.26726089766
979862400	19	326.969712197183
979866000	19	327.692610599755
979869600	19	322.586198415897
979873200	19	321.19392554551
979876800	19	324.42530390666
979880400	19	329.97236410732
979884000	19	363.401121066193
979887600	19	361.438906468752
979891200	19	361.023567436176
979894800	19	359.530079581541
979898400	19	358.064138505416
979902000	19	356.373505831917
979905600	19	358.056583322496
979909200	19	358.024711706421
979912800	19	358.836051489059
979916400	19	359.738505509291
979920000	19	361.030513761137
979923600	19	362.056088494365
979927200	19	365.749300751837
979930800	19	366.437243023103
979934400	19	366.860029211119
979938000	19	367.029559053289
979941600	19	366.655776565542
979945200	19	366.356257067809
979948800	20	365.672888872686
979952400	20	366.44412344036
979956000	20	368.752048647705
979959600	20	366.344365510545
979963200	20	359.190548446994
979966800	20	351.815174654104
979970400	20	309.351764712606
979974000	20	308.648404424168
979977600	20	302.988748623622
979981200	20	299.548335664338
979984800	20	298.313515769043
979988400	20	299.579323323302
979992000	20	320.376592794013
979995600	20	320.340244366017
979999200	20	333.537563602668
980002800	20	342.00169680674
980006400	20	347.000411390745
980010000	20	350.320470149408
980013600	20	363.890172014093
980017200	20	364.092119975729
980020800	20	364.702748691553
980024400	20	365.774925562498
980028000	20	367.390774760565
980031600	20	369.136446197073
980035200	21	383.133316846212
980038800	21	384.502016306102
980042400	21	383.673172365809
980046000	21	383.654464884302
980049600	21	383.886170466132
980053200	21	384.263666011969
980056800	21	389.707573792595
980060400	21	389.267838991911
980064000	21	387.777127205195
980067600	21	386.280378539138
980071200	21	384.475487597311
980074800	21	382.2869933584
980078400	21	355.941075989272
980082000	21	355.019289682595
980085600	21	355.125925100091
980089200	21	350.846002428994
980092800	21	349.587982411093
980096400	21	349.474914243285
980100000	21	360.987750725022
980103600	21	362.62967969186
980107200	21	361.971388379062
980110800	21	364.404274226219
980114400	21	366.76634488545
980118000	21	368.34461462169
980121600	22	376.767096520911
980125200	22	378.271766033561
980128800	22	378.226138914672
980132400	22	377.245447090159
980136000	22	375.215921586267
980139600	22	372.410150575948
980143200	22	353.747888830491
980146800	22	353.48604132115
980150400	22	347.690192311482
980154000	22	344.788667706032
980157600	22	339.081152543557
980161200	22	332.515872264149
980164800	22	323.11494807967
980168400	22	323.643091111023
980172000	22	337.039926934023
980175600	22	344.156438257375
980179200	22	346.611492531
980182800	22	347.386895298466
980186400	22	350.558855950196
980190000	22	350.599812623353
980193600	22	355.024955886647
980197200	22	356.662397302474
980200800	22	356.852125308356
980204400	22	357.30745849706
980208000	23	376.553438546999
980211600	23	377.357475207333
980215200	23	376.316819673523
980218800	23	354.528562109553
980222400	23	349.582930325231
980226000	23	347.747808961367
980229600	23	378.360046221047
980233200	23	378.273893467195
980236800	23	379.370623060446
980240400	23	381.199525749986
980244000	23	383.222268110034
980247600	23	385.139046033199
980251200	23	402.497755834854
980254800	23	402.758815041106
980258400	23	401.402241223841
980262000	23	400.799402052373
980265600	23	400.327403351084
980269200	23	399.811052894053
980272800	23	390.431372431666
980276400	23	390.175828120865
980280000	23	388.0003252348
980283600	23	386.679082173001
980287200	23	383.806213057433
980290800	23	375.521384695974
980294400	24	313.71570594033
980298000	24	314.370611199516
980301600	24	308.101285343853
980305200	24	304.78530345809
980308800	24	302.422359020519
980312400	24	300.467129029298
980316000	24	289.76370888923
980319600	24	288.745076057629
980323200	24	290.358533960873
980326800	24	290.523473811017
980330400	24	290.820350083485
980334000	24	292.027876421876
980337600	24	302.423388458614
980341200	24	302.912328201678
980344800	24	300.066886149061
980348400	24	298.896560891563
980352000	24	298.860803922082
980355600	24	299.431093993421
980359200	24	309.531649404295
980362800	24	309.364514268693
980366400	24	323.995513570231
980370000	24	335.831059354704
980373600	24	343.192787805975
980377200	24	347.703807046486
980380800	25	369.263870353047
980384400	25	369.356262162117
980388000	25	368.933307600981
980391600	25	368.655974517243
980395200	25	369.561509037293
980398800	25	370.624887268494
980402400	25	375.443359698727
980406000	25	380.150236858119
980409600	25	383.749071522526
980413200	25	385.031471687672
980416800	25	385.554565197284
980420400	25	385.720682409775
980424000	25	378.439009403011
980427600	25	377.586677852797
980431200	25	376.15026542182
980434800	25	375.054141309923
980438400	25	374.433599277701
980442000	25	373.961923560798
980445600	25	365.075922894017
980449200	25	363.339454181658
980452800	25	361.667759923774
980456400	25	360.308568459816
980460000	25	359.512176700442
980463600	25	358.783012592283
980467200	26	354.903951092744
980470800	26	354.804324461435
980474400	26	356.310511882905
980478000	26	356.976465946506
980481600	26	357.37284137272
980485200	26	357.671651711444
980488800	26	351.316139739961
980492400	26	351.189534605439
980496000	26	352.410409151153
980499600	26	351.588595330354
980503200	26	351.589390903095
980506800	26	352.279653932576
980510400	26	360.074411925438
980514000	26	360.550529633658
980517600	26	360.887287268707
980521200	26	360.804392372719
980524800	26	360.141894917732
980528400	26	359.289199569391
980532000	26	359.631486749335
980535600	26	358.92787073593
980539200	26	359.072042490319
980542800	26	359.093885736843
980546400	26	357.067241221135
980550000	26	345.253301503891
980553600	27	286.272391470283
980557200	27	285.704506067649
980560800	27	284.5161616926
980564400	27	284.248998361143
980568000	27	284.672683171406
980571600	27	285.36980433504
980575200	27	290.386115156614
980578800	27	290.488617799006
980582400	27	290.390090740719
980586000	27	289.90221499007
980589600	27	289.310140698534
980593200	27	288.600675306812
980596800	27	283.086494918778
980600400	27	282.442227800228
980604000	27	282.07820073007
980607600	27	281.653642924756
980611200	27	281.465893840433
980614800	27	281.571296184131
980618400	27	286.37380810607
980622000	27	287.038623615221
980625600	27	289.28082835448
980629200	27	294.342643702196
980632800	27	310.55861076639
980636400	27	321.829131772452
980640000	28	363.22283203816
980643600	28	362.859138808009
980647200	28	361.246472798945
980650800	28	347.482773109055
980654400	28	336.56318177673
980658000	28	327.792511324173
980661600	28	291.382741681636
980665200	28	290.747675923527
980668800	28	292.064360259192
980672400	28	294.062180807333
980676000	28	298.547065235958
980679600	28	302.667108338946
980683200	28	328.990092963014
980686800	28	328.443643465465
980690400	28	335.592368778367
980694000	28	338.549028562628
980697600	28	341.215137985769
980701200	28	341.929612795281
980704800	28	337.023711673454
980708400	28	336.886231485143
980712000	28	317.718653355984
980715600	28	311.714096544056
980719200	28	309.239681642776
980722800	28	307.751943988677
980726400	29	300.511197962425
980730000	29	301.54761183166
980733600	29	302.030332330566
980737200	29	302.408030212545
980740800	29	302.497895313298
980744400	29	302.480390515726
980748000	29	301.226769658875
980751600	29	300.194688231072
980755200	29	299.618722111916
980758800	29	299.504156332803
980762400	29	299.666531777322
980766000	29	299.866277788163
980769600	29	304.639266174758
980773200	29	304.115443392111
980776800	29	306.014104198612
980780400	29	308.292906876622
980784000	29	309.823117361085
980787600	29	312.593887807853
980791200	29	349.360737603731
980794800	29	349.95112593214
980798400	29	361.22294165212
980802000	29	368.841251649325
980805600	29	373.034381993772
980809200	29	375.772916080591
980812800	30	388.794935407805
980816400	30	389.903991145824
980820000	30	390.152910403861
980823600	30	390.245094393615
980827200	30	390.279833159302
980830800	30	390.273521218424
980834400	30	389.82777999696
980838000	30	390.208710580989
980841600	30	390.102192364851
980845200	30	390.283307167266
980848800	30	390.60469692476
980852400	30	391.013386686223
980856000	30	394.919902565097
980859600	30	395.010076066096
980863200	30	394.510638157686
980866800	30	393.779433607687
980870400	30	392.775245216439
980874000	30	391.724933887463
980877600	30	387.563603360051
980881200	30	387.521498464772
980884800	30	386.333543055521
980888400	30	386.023266368725
980892000	30	385.497153632605
980895600	30	384.873478934525
980899200	31	382.501505476839
980902800	31	382.438666816993
980906400	31	371.19356785059
980910000	31	359.933545247201
980913600	31	358.722720582129
980917200	31	358.540317589636
980920800	31	359.655439339975
980924400	31	358.648023855857
980928000	31	329.732896280294
980931600	31	317.201775612717
980935200	31	309.638447741531
980938800	31	304.900464755902
980942400	31	282.386190942189
980946000	31	282.848667326878
980949600	31	283.269350218423
980953200	31	283.907863990069
980956800	31	284.077876935625
980960400	31	284.203340363688
980964000	31	287.08895289892
980967600	31	286.600479808941
980971200	31	287.076226557472
980974800	31	287.645055558112
980978400	31	287.981679638696
980982000	31	288.056841918172
