Unix	jday	Downward_Short-Wave_Rad_Flux
980715600	28	281.805708360123
980719200	28	382.109038004278
980722800	28	474.482773985283
980726400	29	1011.20702443583
980730000	29	1011.20702443583
980733600	29	1008.17776139766
980737200	29	985.092971109811
980740800	29	943.604515591866
980744400	29	885.664675241444
980748000	29	250.858180510178
980751600	29	250.858180510178
980755200	29	155.8235878153
980758800	29	103.882152065422
980762400	29	77.9032233459466
980766000	29	62.3263603931555
980769600	29	0
980773200	29	0
980776800	29	0
980780400	29	0
980784000	29	0
980787600	29	0
980791200	29	64.9407207312741
980794800	29	64.9407207312741
980798400	29	83.9394726275845
980802000	29	71.0347483810383
980805600	29	63.8048599757068
980809200	29	60.908682911511
980812800	30	195.961960363964
980816400	30	195.961960363964
980820000	30	201.58396004146
980823600	30	188.772483775189
980827200	30	169.86971973619
980830800	30	151.028293377718
980834400	30	37.3500462092572
980838000	30	37.3500462092572
980841600	30	23.5438802750582
980845200	30	15.6956044865354
980848800	30	11.7688318372683
980852400	30	9.42391170292546
980856000	30	0
980859600	30	0
980863200	30	0
980866800	30	0
980870400	30	0
980874000	30	0
980877600	30	27.9287604791016
980881200	30	27.9287604791016
980884800	30	74.2338827688335
980888400	30	112.605366707888
980892000	30	139.917819307302
980895600	30	159.438568940262
980899200	31	291.258173939607
980902800	31	291.258173939607
980906400	31	512.545716555465
980910000	31	612.804375378541
980913600	31	615.612126657145
980917200	31	586.74031470967
980920800	31	110.857578532393
980924400	31	110.857578532393
980928000	31	82.3397925070397
980931600	31	54.897100537849
980935200	31	41.1650394293546
980938800	31	32.9330317832102
980942400	31	0
980946000	31	0
980949600	31	0
980953200	31	0
980956800	31	0
980960400	31	0
980964000	31	89.0498206777349
980967600	31	89.0498206777349
980971200	31	188.546286886435
980974800	31	291.267998382968
980978400	31	391.130345354743
980982000	31	482.967770316333
