Unix	jday	Pressure
1249084800	213	99809.0470230525
1249088400	213	99808.9662381247
1249092000	213	99779.8182353967
1249095600	213	99779.7374504689
1249099200	213	99809.7374504689
1249102800	213	99848.2758107084
1249106400	213	99927.4238134365
1249110000	213	99937.4238134365
1249113600	213	99997.4238134365
1249117200	213	100076.457092727
1249120800	213	100105.40958709
1249124400	213	100136.180799434
1249128000	213	100066.952011778
1249131600	213	100098.689944832
1249135200	213	100127.723224123
1249138800	213	100137.032796706
1249142400	213	100126.675718485
1249146000	213	100114.937785432
1249149600	213	100044.857000504
1249153200	213	99993.7287099394
1249156800	213	99933.038282523
1249160400	213	99891.990776886
1249164000	213	99799.8957656118
1249167600	213	99707.1103269213
1249171200	214	99516.8340336284
1249174800	214	99318.3764583166
1249178400	214	99173.1761233535
1249182000	214	99127.7232241225
1249185600	214	99230.0137437618
1249189200	214	99330.5663303477
1249192800	214	99449.9566878592
1249196400	214	99569.7951180036
1249200000	214	99677.0096793131
1249203600	214	99749.1617464899
1249207200	214	99819.1617464899
1249210800	214	99879.1617464899
1249214400	214	99930.2900370548
1249218000	214	100039.599609638
1249221600	214	100148.632888929
1249225200	214	100228.471319074
1249228800	214	100279.242531418
1249232400	214	100348.275810708
1249236000	214	100330.013743762
1249239600	214	100440.784956106
1249243200	214	100549.12780798
1249246800	214	100647.032796706
1249250400	214	100687.032796706
1249254000	214	100715.01857036
1249257600	215	100675.628212848
1249261200	215	100655.628212848
1249264800	215	100623.890279795
1249268400	215	100584.661492139
1249272000	215	100585.628212848
1249275600	215	100594.857000504
1249279200	215	100644.937785432
1249282800	215	100685.904506141
1249286400	215	100703.395360744
1249290000	215	100684.166573088
1249293600	215	100654.08578816
1249297200	215	100613.119067451
1249300800	215	100441.990776886
1249304400	215	100331.990776886
1249308000	215	100272.76198923
1249311600	215	100191.633698665
1249315200	215	100087.881539265
1249318800	215	100006.753248701
1249322400	215	100087.386620214
1249326000	215	100056.339114577
1249329600	215	99978.5719666818
1249333200	215	99916.8340336284
1249336800	215	99839.5386873911
1249340400	215	99749.5386873911
1249344000	216	99714.0857881601
1249347600	216	99675.5474279206
1249351200	216	99645.0525088694
1249354800	216	99616.1000145065
1249358400	216	99667.2283050713
1249362000	216	99738.2758107084
1249365600	216	99818.8283972943
1249369200	216	99978.9091822221
1249372800	216	100169.404101273
1249376400	216	100338.356595636
1249380000	216	100436.537877655
1249383600	216	100495.490372018
1249387200	216	100584.719159674
1249390800	216	100545.40958709
1249394400	216	100554.523651309
1249398000	216	100575.985291069
1249401600	216	100615.985291069
1249405200	216	100636.675718485
1249408800	216	100646.675718485
1249412400	216	100694.937785432
1249416000	216	100764.937785432
1249419600	216	100854.937785432
1249423200	216	100903.890279795
1249426800	216	100923.199852379
1249430400	217	100893.971064723
1249434000	217	100904.247358016
1249437600	217	100925.01857036
1249441200	217	100947.032796706
1249444800	217	101007.389874927
1249448400	217	101079.899020324
1249452000	217	101153.260162994
1249455600	217	101302.131872429
1249459200	217	101449.703511959
1249462800	217	101578.241872199
1249466400	217	101687.194366562
1249470000	217	101775.456433508
1249473600	217	101894.685221164
1249477200	217	101886.146860925
1249480800	217	101914.132634578
1249484400	217	101944.132634578
1249488000	217	101964.823061995
1249491600	217	101984.903846922
1249495200	217	102044.903846922
1249498800	217	102075.594274339
1249502400	217	102104.903846922
1249506000	217	102155.594274339
1249509600	217	102136.284701755
1249513200	217	102114.546768702
1249516800	218	102095.594274339
1249520400	218	102066.284701755
1249524000	218	102025.237196118
1249527600	218	101995.237196118
1249531200	218	101986.203916827
1249534800	218	101986.203916827
1249538400	218	101955.432704483
1249542000	218	101984.742277067
1249545600	218	102006.675718485
1249549200	218	102035.01857036
1249552800	218	102096.066075997
1249556400	218	102145.01857036
1249560000	218	102115.985291069
1249563600	218	102106.756503413
1249567200	218	102115.01857036
1249570800	218	102115.01857036
1249574400	218	102115.099355288
1249578000	218	102124.051849651
1249581600	218	102156.560995048
1249585200	218	102195.708997776
1249588800	218	102225.789782704
1249592400	218	102255.789782704
1249596000	218	102255.513489411
1249599600	218	102236.284701755
1249603200	219	102125.237196118
1249606800	219	102066.975129171
1249610400	219	102015.927623534
1249614000	219	101985.15641119
1249617600	219	102005.15641119
1249621200	219	102014.465983774
1249624800	219	102026.1231319
1249628400	219	102035.15641119
1249632000	219	102035.15641119
1249635600	219	102044.465983774
1249639200	219	102023.418478137
1249642800	219	101984.385198846
1249646400	219	101865.15641119
1249650000	219	101795.432704483
1249653600	219	101747.251422464
1249657200	219	101747.251422464
1249660800	219	101757.251422464
1249664400	219	101767.251422464
1249668000	219	101687.251422464
1249671600	219	101726.48021012
1249675200	219	101757.527715757
1249678800	219	101806.48021012
1249682400	219	101806.48021012
1249686000	219	101787.170637537
1249689600	220	101706.203916827
1249693200	220	101657.170637537
1249696800	220	101607.861064953
1249700400	220	101587.170637537
1249704000	220	101598.218143174
1249707600	220	101629.184863883
1249711200	220	101690.23236952
1249714800	220	101769.461157176
1249718400	220	101828.494436467
1249722000	220	101888.494436467
1249725600	220	101926.756503413
1249729200	220	101956.756503413
1249732800	220	101897.527715757
1249736400	220	101907.44693083
1249740000	220	101907.527715757
1249743600	220	101897.527715757
1249747200	220	101915.789782704
1249750800	220	101927.527715757
1249754400	220	101917.527715757
1249758000	220	101945.789782704
1249761600	220	101996.756503413
1249765200	220	102055.789782704
1249768800	220	102065.789782704
1249772400	220	102064.823061995
1249776000	221	101955.927623534
1249779600	221	101886.618050951
1249783200	221	101835.15641119
1249786800	221	101815.15641119
1249790400	221	101826.894344244
1249794000	221	101866.1231319
1249797600	221	101947.941849881
1249801200	221	101996.399425193
1249804800	221	102067.44693083
1249808400	221	102106.399425193
1249812000	221	102154.742277067
1249815600	221	102186.399425193
1249819200	221	102104.465983774
1249822800	221	102086.203916827
1249826400	221	102095.513489411
1249830000	221	102085.513489411
1249833600	221	102094.742277067
1249837200	221	102104.742277067
1249840800	221	102025.432704483
1249844400	221	102065.432704483
1249848000	221	102074.742277067
1249851600	221	102135.432704483
1249855200	221	102144.465983774
1249858800	221	102135.15641119
1249862400	222	102075.15641119
1249866000	222	102016.894344244
1249869600	222	101946.1231319
1249873200	222	101925.351919555
1249876800	222	101955.351919555
1249880400	222	101976.399425193
1249884000	222	102025.432704483
1249887600	222	102036.48021012
1249891200	222	102067.44693083
1249894800	222	102116.675718485
1249898400	222	102155.01857036
1249902000	222	102184.937785432
1249905600	222	102073.971064723
1249909200	222	102063.971064723
1249912800	222	102043.890279795
1249916400	222	102021.381134397
1249920000	222	102020.414413688
1249923600	222	102000.33362876
1249927200	222	101948.319402414
1249930800	222	101920.057335467
1249934400	222	101912.842774158
1249938000	222	101912.071561814
1249941600	222	101932.071561814
1249945200	222	101922.842774158
1249948800	223	101895.351919555
1249952400	223	101913.809494867
1249956000	223	101884.857000504
1249959600	223	101797.44693083
1249963200	223	101805.628212848
1249966800	223	101805.708997776
1249970400	223	101775.708997776
1249974000	223	101796.399425193
1249977600	223	101815.985291069
1249981200	223	101845.985291069
1249984800	223	101865.985291069
1249988400	223	101894.247358016
1249992000	223	101815.708997776
1249995600	223	101786.48021012
1249999200	223	101768.218143174
1250002800	223	101738.218143174
1250006400	223	101736.48021012
1250010000	223	101736.48021012
1250013600	223	101805.432704483
1250017200	223	101802.842774158
1250020800	223	101794.580707211
1250024400	223	101804.857000504
1250028000	223	101783.809494867
1250031600	223	101733.890279795
1250035200	224	101774.857000504
1250038800	224	101732.842774158
1250042400	224	101644.661492139
1250046000	224	101596.48021012
1250049600	224	101607.527715757
1250053200	224	101638.298928102
1250056800	224	101708.656006322
1250060400	224	101768.932299615
1250064000	224	101786.837288341
1250067600	224	101794.903846922
1250071200	224	101796.560995048
1250074800	224	101805.594274339
1250078400	224	101766.722564904
1250082000	224	101798.541282885
1250085600	224	101840.279215938
1250089200	224	101880.279215938
1250092800	224	101908.541282885
1250096400	224	101918.73679125
1250100000	224	102097.850855469
1250103600	224	102076.527056538
1250107200	224	102055.755844194
1250110800	224	102114.98463185
1250114400	224	102154.017911141
1250118000	224	102146.446271611
1250121600	225	102128.34577452
1250125200	225	102119.036201936
1250128800	225	102056.446271611
1250132400	225	101996.446271611
1250136000	225	101986.365486683
1250139600	225	101975.479550901
1250143200	225	101976.169978318
1250146800	225	101946.941190662
1250150400	225	101928.402830422
1250154000	225	101957.631618078
1250157600	225	101967.631618078
1250161200	225	101967.907911371
1250164800	225	101956.250763246
1250168400	225	101866.941190662
1250172000	225	101796.860405734
1250175600	225	101728.598338788
1250179200	225	101706.08919339
1250182800	225	101667.746341516
1250186400	225	101656.008408462
1250190000	225	101674.270475409
1250193600	225	101674.270475409
1250197200	225	101656.008408462
1250200800	225	101626.698835879
1250204400	225	101576.698835879
1250208000	226	101465.15641119
1250211600	226	101344.108905553
1250215200	226	101254.108905553
1250218800	226	101195.846838607
1250222400	226	101127.58477166
1250226000	226	101088.632277297
1250229600	226	101008.713062225
1250233200	226	101018.022634809
1250236800	226	101009.760567862
1250240400	226	101008.022634809
1250244000	226	100968.022634809
1250247600	226	100918.989355518
1250251200	226	100809.679782934
1250254800	226	100728.713062225
1250258400	226	100688.022634809
1250262000	226	100639.679782934
1250265600	226	100559.760567862
1250269200	226	100479.760567862
1250272800	226	100448.793847153
1250276400	226	100429.679782934
1250280000	226	100419.760567862
1250283600	226	100380.612565134
1250287200	226	100299.565059497
1250290800	226	100209.565059497
1250294400	227	100130.531780206
1250298000	227	100010.336271841
1250301600	227	99909.484274569
1250305200	227	99810.5317802061
1250308800	227	99721.3029925502
1250312400	227	99641.2222076224
1250316000	227	99600.808073499
1250319600	227	99610.8080734991
1250323200	227	99621.5792858432
1250326800	227	99602.5460065525
1250330400	227	99570.808073499
1250334000	227	99550.8080734991
1250337600	227	99601.5792858432
1250341200	227	99590.8888584268
1250344800	227	99601.8555791361
1250348400	227	99600.0368611549
1250352000	227	99610.0368611549
1250355600	227	99611.7747942083
1250359200	227	99700.8080734991
1250362800	227	99731.7747942084
1250366400	227	99782.5460065525
1250370000	227	99849.8413527898
1250373600	227	99899.760567862
1250377200	227	99909.760567862
1250380800	228	99939.760567862
1250384400	228	99930.8080734991
1250388000	228	99922.6267914803
1250391600	228	99923.3172188966
1250395200	228	99980.8888584269
1250398800	228	100011.936364064
1250402400	228	100092.903084773
1250406000	228	100123.674297117
1250409600	228	100182.212657357
1250413200	228	100241.084366792
1250416800	228	100241.084366792
1250420400	228	100249.346433739
1250424000	228	100231.16515172
1250427600	228	100252.212657357
1250431200	228	100271.16515172
1250434800	228	100250.393939376
1250438400	228	100209.346433739
1250442000	228	100179.346433739
1250445600	228	100180.313154448
1250449200	228	100188.575221394
1250452800	228	100218.575221394
1250456400	228	100279.346433739
1250460000	228	100271.084366792
1250463600	228	100240.036861155
1250467200	229	100179.265648811
1250470800	229	100138.218143174
1250474400	229	100078.218143174
1250478000	229	100067.170637537
1250481600	229	100048.827785662
1250485200	229	100026.399425193
1250488800	229	99956.3994251925
1250492400	229	99947.0898526089
1250496000	229	99947.0090676811
1250499600	229	99965.2711346277
1250503200	229	99946.3186402647
1250506800	229	99935.5474279206
1250510400	229	99867.285360974
1250514000	229	99835.6282128484
1250517600	229	99775.2711346276
1250521200	229	99705.1903496999
1250524800	229	99665.5474279206
1250528400	229	99656.5949335577
1250532000	229	99647.285360974
1250535600	229	99715.5474279206
1250539200	229	99756.2039168273
1250542800	229	99784.2268837032
1250546400	229	99931.1651517198
1250550000	229	99992.2126573569
1250553600	230	99945.1596659029
1250557200	230	100006.702090591
1250560800	230	100093.617241215
1250564400	230	100154.008257945
1250568000	230	100254.089042873
1250571600	230	100352.351109819
1250575200	230	100459.565671129
