Unix	jday	Precipitation_rate
821732400	15	9.38525047015778e-05
821736000	15	8.16485969841946e-05
821739600	15	8.42200336726308e-05
821743200	15	9.12358167143078e-05
821746800	15	8.90919989352835e-05
821750400	16	1.0579931531266e-05
821754000	16	6.77183654179425e-06
821757600	16	5.24619819728831e-06
821761200	16	5.41701105660114e-06
821764800	16	5.92656273020976e-06
821768400	16	6.1134617911612e-06
821772000	16	4.08146023989155e-06
821775600	16	4.84026788304905e-06
821779200	16	6.99197724304646e-06
821782800	16	1.16532381771692e-05
821786400	16	1.47346984003324e-05
821790000	16	1.63417962978139e-05
821793600	16	1.1555862994132e-05
821797200	16	6.70770270925531e-06
821800800	16	4.05433389262885e-06
821804400	16	3.48242543245849e-06
821808000	16	3.15977276187198e-06
821811600	16	3.15977276187198e-06
821815200	16	7.5880760738824e-07
821818800	16	5.36718682901886e-07
821822400	16	7.5880760738824e-07
821826000	16	8.40267875900739e-07
821829600	16	1.49363669085004e-06
821833200	16	1.79718589057556e-06
821836800	17	3.85009442989433e-07
821840400	17	3.03549183737893e-07
821844000	17	3.03549183737893e-07
821847600	17	8.14602592515397e-08
821851200	17	0
821854800	17	0
821858400	17	0
821862000	17	0
821865600	17	0
821869200	17	0
821872800	17	0
821876400	17	0
821880000	17	0
821883600	17	0
821887200	17	0
821890800	17	0
821894400	17	0
821898000	17	0
821901600	17	0
821905200	17	0
821908800	17	0
821912400	17	0
821916000	17	0
821919600	17	0
821923200	18	0
821926800	18	0
821930400	18	0
821934000	18	0
821937600	18	0
821941200	18	0
821944800	18	0
821948400	18	0
821952000	18	0
821955600	18	0
821959200	18	0
821962800	18	0
821966400	18	0
821970000	18	0
821973600	18	0
821977200	18	0
821980800	18	0
821984400	18	0
821988000	18	0
821991600	18	0
821995200	18	0
821998800	18	0
822002400	18	0
822006000	18	0
822009600	19	0
822013200	19	0
822016800	19	0
822020400	19	0
822024000	19	0
822027600	19	0
822031200	19	0
822034800	19	0
822038400	19	0
822042000	19	0
822045600	19	0
822049200	19	0
822052800	19	0
822056400	19	0
822060000	19	0
822063600	19	0
822067200	19	0
822070800	19	0
822074400	19	0
822078000	19	0
822081600	19	0
822085200	19	0
822088800	19	0
822092400	19	0
822096000	20	0
822099600	20	0
822103200	20	0
822106800	20	0
822110400	20	0
822114000	20	0
822117600	20	0
822121200	20	0
822124800	20	0
822128400	20	0
822132000	20	0
822135600	20	0
822139200	20	0
822142800	20	0
822146400	20	0
822150000	20	0
822153600	20	0
822157200	20	0
822160800	20	0
822164400	20	0
822168000	20	0
822171600	20	0
822175200	20	0
822178800	20	0
822182400	21	0
822186000	21	0
822189600	21	0
822193200	21	0
822196800	21	0
822200400	21	0
822204000	21	0
822207600	21	0
822211200	21	0
822214800	21	0
822218400	21	0
822222000	21	0
822225600	21	1.25222386985917e-05
822229200	21	1.30829359664379e-06
822232800	21	5.60697267846176e-07
822236400	21	3.73798164398807e-07
822240000	21	3.73798164398807e-07
822243600	21	1.86899082199403e-07
822247200	21	0
822250800	21	0
822254400	21	0
822258000	21	0
822261600	21	0
822265200	21	0
822268800	22	0
822272400	22	0
822276000	22	0
822279600	22	0
822283200	22	0
822286800	22	0
822290400	22	0
822294000	22	0
822297600	22	0
822301200	22	0
822304800	22	0
822308400	22	0
822312000	22	0
822315600	22	0
822319200	22	0
822322800	22	0
822326400	22	0
822330000	22	0
822333600	22	1.71555433474257e-06
822337200	22	1.2060025452753e-06
822340800	22	4.63167763988697e-05
822344400	22	0.000154640437544451
822348000	22	0.000348672503343393
822351600	22	0.000555753909645117
822355200	23	0.000508914932910566
822358800	23	0.000425994275322849
822362400	23	0.000280583814574846
822366000	23	0.000191631877146876
822369600	23	0.000144097278311877
822373200	23	0.000115893793173358
822376800	23	0
822380400	23	0
822384000	23	0
822387600	23	0
822391200	23	0
822394800	23	0
822398400	23	5.09551731537946e-07
822402000	23	5.09551731537946e-07
822405600	23	5.09551731537946e-07
822409200	23	1.01910346307589e-06
822412800	23	2.22510600835119e-06
822416400	23	3.14364568864557e-06
822420000	23	8.44400665569523e-06
822423600	23	8.93445488439693e-06
822427200	23	8.31946416811015e-06
822430800	23	6.80991252572126e-06
822434400	23	4.97283315713126e-06
822438000	23	4.15973208405507e-06
822441600	24	0
822445200	24	0
822448800	24	0
822452400	24	0
822456000	24	0
822459600	24	0
822463200	24	0
822466800	24	0
822470400	24	0
822474000	24	0
822477600	24	0
822481200	24	0
822484800	24	0
822488400	24	0
822492000	24	0
822495600	24	0
822499200	24	0
822502800	24	0
822506400	24	0
822510000	24	0
822513600	24	0
822517200	24	0
822520800	24	0
822524400	24	0
822528000	25	0
822531600	25	0
822535200	25	0
822538800	25	0
822542400	25	0
822546000	25	0
822549600	25	0
822553200	25	0
822556800	25	0
822560400	25	0
822564000	25	0
822567600	25	0
822571200	25	0
822574800	25	0
822578400	25	0
822582000	25	0
822585600	25	0
822589200	25	0
822592800	25	0
822596400	25	0
822600000	25	0
822603600	25	0
822607200	25	0
822610800	25	0
822614400	26	0
822618000	26	0
822621600	26	0
822625200	26	0
822628800	26	0
822632400	26	0
822636000	26	0
822639600	26	0
822643200	26	0
822646800	26	0
822650400	26	0
822654000	26	0
822657600	26	0
822661200	26	0
822664800	26	0
822668400	26	0
822672000	26	0
822675600	26	0
822679200	26	0
822682800	26	0
822686400	26	0
822690000	26	0
822693600	26	0
822697200	26	0
822700800	27	0
822704400	27	0
822708000	27	0
822711600	27	0
822715200	27	0
822718800	27	0
822722400	27	0
822726000	27	0
822729600	27	0
822733200	27	0
822736800	27	0
822740400	27	0
822744000	27	0
822747600	27	0
822751200	27	0
822754800	27	0
822758400	27	0
822762000	27	0
822765600	27	0
822769200	27	0
822772800	27	0
822776400	27	0
822780000	27	0
822783600	27	0
822787200	28	0
822790800	28	0
822794400	28	0
822798000	28	0
822801600	28	0
822805200	28	0
822808800	28	8.14602592515397e-08
822812400	28	1.62920518503079e-07
822816000	28	7.34829043691916e-07
822819600	28	1.34192745493821e-06
822823200	28	2.3419274179039e-06
822826800	28	2.64547656713225e-06
822830400	28	2.56401631714167e-06
822834000	28	2.48255606715109e-06
822837600	28	2.48255606715109e-06
822841200	28	3.26046715212698e-06
822844800	28	4.48255615200616e-06
822848400	28	6.07356795939376e-06
822852000	28	1.08725714501693e-05
822855600	28	1.06042121021835e-05
822859200	28	9.63940200873336e-06
822862800	28	8.98603316053423e-06
822866400	28	7.03230343490618e-06
822870000	28	5.99711374987529e-06
822873600	29	0
822877200	29	0
822880800	29	0
822884400	29	0
822888000	29	0
822891600	29	0
822895200	29	0
822898800	29	0
822902400	29	0
822906000	29	0
822909600	29	0
822913200	29	0
822916800	29	0
822920400	29	0
822924000	29	0
822927600	29	0
822931200	29	0
822934800	29	0
822938400	29	0
822942000	29	0
822945600	29	0
822949200	29	0
822952800	29	0
822956400	29	0
822960000	30	0
822963600	30	0
822967200	30	0
822970800	30	0
822974400	30	0
822978000	30	0
822981600	30	0
822985200	30	0
822988800	30	0
822992400	30	0
822996000	30	0
822999600	30	0
823003200	30	0
823006800	30	1.09741590825213e-06
823010400	30	4.22989091931979e-06
823014000	30	1.998287578936e-05
823017600	30	2.39557551597718e-05
823021200	30	2.81172187844307e-05
823024800	30	0.000147933139759491
823028400	30	8.07180658288248e-05
823032000	30	5.12655187215016e-05
823035600	30	5.26152243098143e-05
823039200	30	7.94427678059901e-05
823042800	30	0.000149816382754125
823046400	31	0.000622881802457563
823050000	31	0.000168752371082851
823053600	31	9.18384727084497e-05
823057200	31	6.3681942308625e-05
823060800	31	6.89858755654827e-05
823064400	31	7.77691751005054e-05
823068000	31	3.14267991669396e-05
823071600	31	1.44385678633637e-05
823075200	31	6.96450797901891e-06
823078800	31	5.80965125007965e-06
823082400	31	4.22985040329893e-06
823086000	31	3.34650052279557e-06
823089600	31	0
823093200	31	0
823096800	31	0
823100400	31	0
823104000	31	0
823107600	31	0
823111200	31	0
823114800	31	0
823118400	31	0
823122000	31	0
823125600	31	0
823129200	31	0
