Unix	jday	Pressure
1022889600	152	99114.3023536869
1022893200	152	99074.3023536869
1022896800	152	99021.2668618418
1022900400	152	98965.4960960335
1022904000	152	98951.2668618419
1022907600	152	98945.4960960335
1022911200	152	98935.1943092688
1022914800	152	98972.4590353055
1022918400	152	98954.3023536869
1022922000	152	98932.4590353055
1022925600	152	98891.2668618419
1022929200	152	98855.4960960335
1022932800	152	98700.6766930248
1022936400	152	98639.4829506781
1022940000	152	98597.6396322967
1022943600	152	98565.7963139153
1022947200	152	98538.5315878786
1022950800	152	98529.7237613422
1022954400	152	98511.5670797236
1022958000	152	98497.3378455319
1022961600	152	98501.5670797236
1022965200	152	98535.4960960335
1022968800	152	98596.6882694971
1022972400	152	98628.5315878786
1022976000	153	98637.3394144149
1022979600	153	98670.37490626
1022983200	153	98651.5686486066
1022986800	153	98651.5686486066
1022990400	153	98672.7608220703
1022994000	153	98698.5315878786
1022997600	153	98701.5670797236
1023001200	153	98748.8318057603
1023004800	153	98754.6041404517
1023008400	153	98765.7963139153
1023012000	153	98781.5670797236
1023015600	153	98799.7237613422
1023019200	153	98742.4590353055
1023022800	153	98762.4590353055
1023026400	153	98770.615716924
1023030000	153	98766.6882694972
1023033600	153	98749.7237613422
1023037200	153	98742.7592531872
1023040800	153	98628.5300189956
1023044400	153	98635.4929582675
1023048000	153	98670.614148041
1023051600	153	98709.4219745774
1023055200	153	98719.4219745774
1023058800	153	98716.6867006141
1023062400	154	98602.7592531872
1023066000	154	98559.7221924592
1023069600	154	98536.6867006141
1023073200	154	98549.7237613422
1023076800	154	98602.4590353055
1023080400	154	98630.615716924
1023084000	154	98547.580225079
1023087600	154	98594.543164351
1023091200	154	98646.3864827324
1023094800	154	98710.615716924
1023098400	154	98782.4590353055
1023102000	154	98854.3023536869
1023105600	154	98871.5670797236
1023109200	154	98943.410398105
1023112800	154	98967.3378455319
1023116400	154	98961.5670797236
1023120000	154	98985.7963139153
1023123600	154	99000.37490626
1023127200	154	99094.6041404517
1023130800	154	99107.6396322967
1023134400	154	99128.8318057603
1023138000	154	99171.5670797236
1023141600	154	99188.8318057603
1023145200	154	99188.8318057603
1023148800	155	99137.6396322967
1023152400	155	99147.6396322967
1023156000	155	99141.8688664884
1023159600	155	99134.6041404517
1023163200	155	99158.5315878786
1023166800	155	99179.7237613422
1023170400	155	99162.4590353055
1023174000	155	99231.5670797236
1023177600	155	99262.7592531872
1023181200	155	99302.7592531873
1023184800	155	99311.5670797236
1023188400	155	99324.3023536869
1023192000	155	99200.37490626
1023195600	155	99198.5315878786
1023199200	155	99221.2668618418
1023202800	155	99240.615716924
1023206400	155	99252.4590353055
1023210000	155	99259.7237613422
1023213600	155	99209.7237613422
1023217200	155	99179.7237613422
1023220800	155	99169.7237613422
1023224400	155	99182.7592531872
1023228000	155	99131.8672976054
1023231600	155	99050.6735552587
1023235200	156	98877.6364945307
1023238800	156	98767.9382812955
1023242400	156	98652.5168736402
1023246000	156	98602.2166557584
1023249600	156	98532.5168736402
1023253200	156	98463.7090471038
1023256800	156	98186.7429700658
1023260400	156	98149.4782440291
1023264000	156	98121.5639419576
1023267600	156	98182.4558975395
1023271200	156	98246.3849138494
1023274800	156	98319.4219745774
1023278400	156	98466.3864827324
1023282000	156	98527.3362766489
1023285600	156	98581.5639419576
1023289200	156	98622.4558975394
1023292800	156	98665.1911715027
1023296400	156	98729.1201878126
1023300000	156	98699.4219745774
1023303600	156	98739.4219745774
1023307200	156	98789.4219745774
1023310800	156	98845.1927403857
1023314400	156	98853.3494220043
1023318000	156	98853.3494220043
1023321600	157	98866.0846959676
1023325200	157	98857.2768694312
1023328800	157	98876.3849138494
1023332400	157	98869.4219745774
1023336000	157	98929.4219745774
1023339600	157	98969.4219745774
1023343200	157	99046.3864827324
1023346800	157	99103.6512087691
1023350400	157	99159.4219745774
1023354000	157	99169.4219745774
1023357600	157	99209.4219745774
1023361200	157	99239.4219745774
1023364800	157	99220.3154990423
1023368400	157	99259.1217566956
1023372000	157	99274.892522504
1023375600	157	99303.0492041226
1023379200	157	99313.3494220043
1023382800	157	99335.1927403857
1023386400	157	99247.0376276502
1023390000	157	99315.4960960335
1023393600	157	99367.3394144149
1023397200	157	99424.3023536869
1023400800	157	99459.4219745774
1023404400	157	99486.3864827324
1023408000	158	99392.4590353055
1023411600	158	99368.2298011138
1023415200	158	99352.1572485407
1023418800	158	99346.3864827324
1023422400	158	99379.1217566956
1023426000	158	99390.3139301593
1023429600	158	99340.3139301593
1023433200	158	99376.3849138494
1023436800	158	99372.4574664225
1023440400	158	99379.4219745774
1023444000	158	99377.3378455319
1023447600	158	99356.1456720683
1023451200	158	99193.4119669881
1023454800	158	99154.6041404517
1023458400	158	99127.3394144149
1023462000	158	99121.5686486066
1023465600	158	99125.4960960335
1023469200	158	99134.3039225699
1023472800	158	99062.4606041885
1023476400	158	99103.6543465351
1023480000	158	99149.4251123435
1023483600	158	99184.6057093347
1023487200	158	99204.6057093347
1023490800	158	99195.7978827983
1023494400	159	99092.7608220703
1023498000	159	99045.4960960335
1023501600	159	99011.5686486066
1023505200	159	99021.8704353714
1023508800	159	99017.9429879445
1023512400	159	99012.1722221362
1023516000	159	98964.0155405176
1023519600	159	98883.1235849357
1023523200	159	98830.3883109725
1023526800	159	98756.1590767808
1023530400	159	98756.1590767808
1023534000	159	98729.1945686258
1023537600	159	98632.2316293539
1023541200	159	98568.0023951622
1023544800	159	98434.0733788523
1023548400	159	98346.8070839326
1023552000	159	98267.1088706973
1023555600	159	98210.1459314254
1023559200	159	98063.1814232704
1023562800	159	98062.2300604709
1023566400	159	98034.6635476694
1023570000	159	98117.6396322967
1023573600	159	98181.8688664884
1023577200	159	98227.9414190615
1023580800	160	98181.8688664884
1023584400	160	98114.6041404517
1023588000	160	98105.7978827983
1023591600	160	98077.6412011797
1023595200	160	98105.7978827983
1023598800	160	98144.9059272164
1023602400	160	98153.7121848698
1023606000	160	98181.8704353714
1023609600	160	98187.6427700627
1023613200	160	98135.7994516813
1023616800	160	98138.8349435264
1023620400	160	98164.6057093347
1023624000	160	98163.7121848698
1023627600	160	98144.9074960995
1023631200	160	98113.064177718
1023634800	160	98071.8720042544
1023638400	160	98074.9074960994
1023642000	160	98093.064177718
1023645600	160	97972.7623909533
1023649200	160	97922.7623909533
1023652800	160	97942.7623909533
1023656400	160	97965.4976649165
1023660000	160	97992.7623909533
1023663600	160	98010.9190725718
1023667200	161	97956.6898383802
1023670800	161	97890.6172858071
1023674400	161	97837.581793962
1023678000	161	97817.581793962
1023681600	161	97856.6898383801
1023685200	161	97915.4976649165
1023688800	161	97885.7978827983
1023692400	161	97915.7978827983
1023696000	161	97967.6412011797
1023699600	161	98009.1351614081
1023703200	161	97990.9784797895
1023706800	161	97985.857290016
1023710400	161	97888.8943507441
1023714000	161	97855.857290016
1023717600	161	97849.1945686258
1023721200	161	97822.2300604709
1023724800	161	97795.2655523159
1023728400	161	97791.338104889
1023732000	161	97676.5171329972
1023735600	161	97658.0008262792
1023739200	161	97733.7731609705
1023742800	161	97833.1220160527
1023746400	161	97910.0849553247
1023750000	161	97984.0124027516
1023753600	162	98015.855721133
1023757200	162	98017.0494634796
1023760800	162	98067.0494634796
1023764400	162	98117.0494634796
1023768000	162	98173.1220160527
1023771600	162	98217.0494634796
1023775200	162	98226.1575078978
1023778800	162	98276.1575078978
1023782400	162	98308.8927818611
1023786000	162	98340.0849553247
1023789600	162	98357.3496813614
1023793200	162	98373.1204471697
1023796800	162	98222.2284915878
1023800400	162	98238.8912129781
1023804000	162	98303.1204471697
1023807600	162	98324.9637655511
1023811200	162	98373.1204471697
1023814800	162	98413.1204471697
1023818400	162	98435.855721133
1023822000	162	98484.6635476694
1023825600	162	98545.855721133
1023829200	162	98644.0124027516
1023832800	162	98690.9769109065
1023836400	162	98713.7121848698
1023840000	163	98570.9769109065
1023843600	163	98617.0494634796
1023847200	163	98640.0849553247
1023850800	163	98672.820229288
1023854400	163	98682.820229288
1023858000	163	98695.5555032512
1023861600	163	98570.6751241417
1023865200	163	98600.6751241418
1023868800	163	98664.9043583334
1023872400	163	98716.7476767148
1023876000	163	98744.0124027516
1023879600	163	98764.0124027516
1023883200	163	98598.8927818611
1023886800	163	98588.892781861
1023890400	163	98628.8927818611
1023894000	163	98674.9653344341
1023897600	163	98674.9653344341
1023901200	163	98674.9653344341
1023904800	163	98618.8927818611
1023908400	163	98619.1945686258
1023912000	163	98649.1945686258
1023915600	163	98675.2671211989
1023919200	163	98665.2671211989
1023922800	163	98620.1459314254
1023926400	164	98457.4090885791
1023930000	164	98400.1459314254
1023933600	164	98363.1829921535
1023937200	164	98364.0749477353
1023940800	164	98384.0749477353
1023944400	164	98421.0394558902
1023948000	164	98486.1590767808
1023951600	164	98467.7021772804
1023955200	164	98455.858858899
1023958800	164	98433.1235849357
1023962400	164	98374.9669033172
1023966000	164	98321.0394558903
1023969600	164	98188.9537579618
1023973200	164	98161.339673772
1023976800	164	98173.1829921535
1023980400	164	98158.9553268448
1023984000	164	98059.2571136096
1023987600	164	97957.4137952281
1023991200	164	97812.2957432206
1023994800	164	97636.5234085293
1023998400	164	97553.4863478012
1024002000	164	97500.4524248392
1024005600	164	97367.4153641111
1024009200	164	97247.4153641111
1024012800	165	97066.5218396463
1024016400	165	96957.4137952281
1024020000	165	96854.3783033831
1024023600	165	96788.6059686918
1024027200	165	96784.3767345001
1024030800	165	96807.1120084634
1024034400	165	96804.0749477353
1024038000	165	96875.2671211989
1024041600	165	96905.2671211989
1024045200	165	96954.0749477353
1024048800	165	96965.2671211989
1024052400	165	97005.2671211989
1024056000	165	97118.304181927
1024059600	165	97128.304181927
1024063200	165	97158.304181927
1024066800	165	97154.0749477353
1024070400	165	97152.2316293539
1024074000	165	97168.0023951622
1024077600	165	97279.1961375088
1024081200	165	97319.1961375088
1024084800	165	97374.9669033172
1024088400	165	97464.9669033172
1024092000	165	97498.8943507441
1024095600	165	97515.857290016
1024099200	166	97549.1929997428
1024102800	166	97573.1204471697
1024106400	166	97590.0833864416
1024110000	166	97624.3126206333
1024113600	166	97685.2045762152
1024117200	166	97771.8688664884
1024120800	166	97915.7978827983
1024124400	166	98069.7268991082
1024128000	166	98177.8835807268
1024131600	166	98287.583362845
1024135200	166	98390.3186368083
1024138800	166	98504.547871
1024142400	166	98537.583362845
1024146000	166	98667.583362845
1024149600	166	98800.3186368083
1024153200	166	98896.3896204984
1024156800	166	98952.1603863067
1024160400	166	99022.1603863067
1024164000	166	99025.4976649165
1024167600	166	99101.2684307249
1024171200	166	99161.2684307249
1024174800	166	99231.2684307249
1024178400	166	99314.3039225699
1024182000	166	99374.3039225699
1024185600	167	99347.3394144149
1024189200	167	99326.4474588331
1024192800	167	99306.4474588331
1024196400	167	99324.6041404517
1024200000	167	99363.4119669881
1024203600	167	99382.5200114062
1024207200	167	99443.4119669881
1024210800	167	99470.6766930248
1024214400	167	99469.4829506781
1024218000	167	99470.9769109065
1024221600	167	99468.5925639793
1024225200	167	99432.821798171
