Unix	jday	Precipitation_rate
1073307600	5	5.90760646195977e-05
1073311200	5	0.000149414613744836
1073314800	5	0.000251989481413566
1073318400	5	0.000266204102219452
1073322000	5	0.000272506408197012
1073325600	5	0.000116776874738836
1073329200	5	0.0001664979860303
1073332800	5	0.000147885787569818
1073336400	5	0.000156243803938285
1073340000	5	0.000235539152966098
1073343600	5	0.000405325478510643
1073347200	6	0.000744592514987956
1073350800	6	0.000731352492024659
1073354400	6	0.000555372006441629
1073358000	6	0.000485165789001841
1073361600	6	0.000424469202976887
1073365200	6	0.000368035179979579
1073368800	6	2.64228817946463e-06
1073372400	6	5.33916036234137e-05
1073376000	6	0.000147781043959123
1073379600	6	0.000242212891275124
1073383200	6	0.000266385793589325
1073386800	6	0.000272423231889039
1073390400	6	0.000222548995744326
1073394000	6	0.000144243724711717
1073397600	6	9.44278531014881e-05
1073401200	6	6.9282851127763e-05
1073404800	6	5.63509823319145e-05
1073408400	6	4.63649500169657e-05
1073412000	6	3.98891947498146e-06
1073415600	6	3.61499057216012e-06
1073419200	6	3.57980068337662e-06
1073422800	6	6.36560402331788e-06
1073426400	6	1.28317719067806e-05
1073430000	6	2.0970240282646e-05
1073433600	7	0
1073437200	7	0
1073440800	7	0
1073444400	7	0
1073448000	7	0
1073451600	7	0
1073455200	7	0
1073458800	7	4.420028059602e-06
1073462400	7	1.77966315057899e-05
1073466000	7	2.28187525231176e-05
1073469600	7	2.32740110835167e-05
1073473200	7	2.3764459309699e-05
1073476800	7	9.64500347813915e-06
1073480400	7	9.50924969471611e-06
1073484000	7	1.0026995860355e-05
1073487600	7	2.03194643535279e-05
1073491200	7	2.91023805658547e-05
1073494800	7	4.43021781455263e-05
1073498400	7	0.000230945943990971
1073502000	7	0.000320714801534351
1073505600	7	0.000402621044998136
1073509200	7	0.000527269110979888
1073512800	7	0.000549380774885043
1073516400	7	0.000533834146717164
1073520000	8	0.000572646356403123
1073523600	8	0.00228053015202189
1073527200	8	0.00430475506217098
1073530800	8	0.00332627110529458
1073534400	8	0.00257234793909696
1073538000	8	0.00207862382680944
1073541600	8	5.92511635698667e-05
1073545200	8	7.2059046666007e-05
1073548800	8	7.3300239476891e-05
1073552400	8	7.98910815936994e-05
1073556000	8	8.24388374128522e-05
1073559600	8	7.91113131276232e-05
1073563200	8	5.30958185549204e-05
1073566800	8	7.69708044715431e-05
1073570400	8	8.19946937988826e-05
1073574000	8	0.000107078997099606
1073577600	8	0.00036733876178386
1073581200	8	0.000885521154775242
1073584800	8	0.00112646710486861
1073588400	8	0.00140015766190059
1073592000	8	0.000933507782753173
1073595600	8	0.000717234808065097
1073599200	8	0.000563057161525035
1073602800	8	0.000466054028589091
1073606400	9	9.98608072656962e-05
1073610000	9	8.46044103747116e-05
1073613600	9	7.78025594321505e-05
1073617200	9	7.39272792237921e-05
1073620800	9	7.47360287350526e-05
1073624400	9	7.53721112811986e-05
1073628000	9	1.6069514304382e-05
1073631600	9	3.62621952032697e-05
1073635200	9	2.37370309463121e-05
1073638800	9	1.60568367440917e-05
1073642400	9	1.22167400719214e-05
1073646000	9	9.58264630584915e-06
1073649600	9	0
1073653200	9	0
1073656800	9	0
1073660400	9	0
1073664000	9	0
1073667600	9	0
1073671200	9	0
1073674800	9	0
1073678400	9	0
1073682000	9	0
1073685600	9	0
1073689200	9	0
1073692800	10	0
1073696400	10	1.3929016274747e-06
1073700000	10	2.7858032549494e-06
1073703600	10	2.97270231590084e-06
1073707200	10	2.7858032549494e-06
1073710800	10	2.27625158134078e-06
1073714400	10	0
1073718000	10	0
1073721600	10	0
1073725200	10	0
1073728800	10	0
1073732400	10	0
1073736000	10	0
1073739600	10	0
1073743200	10	0
1073746800	10	0
1073750400	10	0
1073754000	10	0
1073757600	10	0
1073761200	10	0
1073764800	10	0
1073768400	10	0
1073772000	10	0
1073775600	10	0
1073779200	11	0
1073782800	11	0
1073786400	11	0
1073790000	11	0
1073793600	11	0
1073797200	11	0
1073800800	11	8.14602592515397e-08
1073804400	11	5.24903501047093e-06
1073808000	11	2.77997123456943e-05
1073811600	11	4.87323901261842e-05
1073815200	11	4.40167954176489e-05
1073818800	11	4.76860782661801e-05
1073822400	11	8.50009286827193e-05
1073826000	11	0.00011019523280991
1073829600	11	0.00013369203167058
1073833200	11	0.000145557710879671
1073836800	11	0.000136581653817525
1073840400	11	0.000127511399418476
1073844000	11	4.58212448967874e-05
1073847600	11	3.98852396578528e-05
1073851200	11	3.14648686573174e-05
1073854800	11	2.19041315804661e-05
1073858400	11	1.74217061803061e-05
1073862000	11	1.35926491074898e-05
1073865600	12	0
1073869200	12	0
1073872800	12	0
1073876400	12	0
1073880000	12	0
1073883600	12	1.86899082199403e-07
1073887200	12	1.5489889850911e-05
1073890800	12	5.35875098879022e-05
1073894400	12	0.00010888936790398
1073898000	12	0.000169715219668385
1073901600	12	0.000209288644063972
1073905200	12	0.000253694617165969
1073908800	12	0.000387831815286991
1073912400	12	0.000341440616636674
1073916000	12	0.000268498966677257
1073919600	12	0.000208302520205885
1073923200	12	0.000168869674076146
1073926800	12	0.000138684047847432
1073930400	12	1.71754301515614e-06
1073934000	12	1.27336511568626e-06
1073937600	12	7.47727057959188e-07
1073941200	12	5.25638108224247e-07
1073944800	12	3.03549183737893e-07
1073948400	12	3.03549183737893e-07
1073952000	13	0
1073955600	13	0
1073959200	13	0
1073962800	13	0
1073966400	13	0
1073970000	13	0
1073973600	13	0
1073977200	13	0
1073980800	13	0
1073984400	13	0
1073988000	13	0
1073991600	13	0
1073995200	13	0
1073998800	13	0
1074002400	13	0
1074006000	13	0
1074009600	13	0
1074013200	13	0
1074016800	13	1.01910346307589e-06
1074020400	13	1.01910346307589e-06
1074024000	13	5.09551731537946e-07
1074027600	13	5.09551731537946e-07
1074031200	13	5.09551731537946e-07
1074034800	13	5.09551731537946e-07
1074038400	14	0
1074042000	14	0
1074045600	14	0
1074049200	14	0
1074052800	14	0
1074056400	14	0
1074060000	14	0
1074063600	14	0
1074067200	14	0
1074070800	14	0
1074074400	14	0
1074078000	14	0
1074081600	14	9.39215550571626e-05
1074085200	14	0.000304096014233103
1074088800	14	0.000470540063827197
1074092400	14	0.000566098269245851
1074096000	14	0.000664783594009888
1074099600	14	0.000690986945371078
1074103200	14	1.52865525254316e-06
1074106800	14	1.01910346307589e-06
1074110400	14	5.09551731537946e-07
1074114000	14	5.09551731537946e-07
1074117600	14	5.09551731537946e-07
1074121200	14	5.09551731537946e-07
1074124800	15	0
1074128400	15	0
1074132000	15	0
1074135600	15	0
1074139200	15	0
1074142800	15	0
1074146400	15	0
1074150000	15	0
1074153600	15	0
1074157200	15	0
1074160800	15	0
1074164400	15	0
1074168000	15	0
1074171600	15	0
1074175200	15	0
1074178800	15	0
1074182400	15	0
1074186000	15	0
1074189600	15	0
1074193200	15	0
1074196800	15	0
1074200400	15	0
1074204000	15	0
1074207600	15	0
1074211200	16	0
1074214800	16	0
1074218400	16	0
1074222000	16	0
1074225600	16	0
1074229200	16	0
1074232800	16	0
1074236400	16	0
1074240000	16	0
1074243600	16	0
1074247200	16	0
1074250800	16	0
1074254400	16	0
1074258000	16	0
1074261600	16	5.09551731537946e-07
1074265200	16	5.09551731537946e-07
1074268800	16	5.09551731537946e-07
1074272400	16	1.24119238756225e-06
1074276000	16	5.31946430297584e-06
1074279600	16	6.43611440381838e-06
1074283200	16	6.92656261399817e-06
1074286800	16	7.00802286398875e-06
1074290400	16	5.5799315565823e-06
1074294000	16	4.84829075201862e-06
1074297600	17	0
1074301200	17	0
1074304800	17	0
1074308400	17	0
1074312000	17	0
1074315600	17	0
1074319200	17	0
1074322800	17	0
1074326400	17	0
1074330000	17	0
1074333600	17	0
1074337200	17	0
1074340800	17	0
1074344400	17	0
1074348000	17	0
1074351600	17	0
1074355200	17	0
1074358800	17	6.96450813737349e-07
1074362400	17	3.10177648872251e-05
1074366000	17	4.24501687048757e-05
1074369600	17	5.29322019347408e-05
1074373200	17	8.49717707807724e-05
1074376800	17	0.000130425371505178
1074380400	17	0.000182322853166956
1074384000	18	0.000445214798781652
1074387600	18	0.000625396411155383
1074391200	18	0.000818228024618125
1074394800	18	0.00105694091012011
1074398400	18	0.00117919771556986
1074402000	18	0.0012423790529402
1074405600	18	0.000621939724857154
1074409200	18	0.000786286405220821
1074412800	18	0.00073922863864568
1074416400	18	0.000651218706022155
1074420000	18	0.00055320869150059
1074423600	18	0.000477528179417913
1074427200	18	5.50352394695211e-05
1074430800	18	4.38406205372274e-05
1074434400	18	3.13855730167532e-05
1074438000	18	2.19896960200603e-05
1074441600	18	1.99816725663264e-05
1074445200	18	2.34959692603344e-05
1074448800	18	5.09551731537946e-07
1074452400	18	7.80988153629813e-05
1074456000	18	0.000108602201881316
1074459600	18	0.000117696427393237
1074463200	18	0.000120402320199723
1074466800	18	0.000118415224931022
1074470400	19	8.19076309343828e-05
1074474000	19	4.43606472761542e-05
1074477600	19	2.3287422381878e-05
1074481200	19	1.55366783803122e-05
1074484800	19	1.12954856653044e-05
1074488400	19	9.4823849216352e-06
1074492000	19	0
1074495600	19	0
1074499200	19	0
1074502800	19	0
1074506400	19	0
1074510000	19	0
1074513600	19	0
1074517200	19	0
1074520800	19	0
1074524400	19	0
1074528000	19	0
1074531600	19	0
1074535200	19	0
1074538800	19	0
1074542400	19	0
1074546000	19	0
1074549600	19	0
1074553200	19	0
1074556800	20	0
1074560400	20	0
1074564000	20	0
1074567600	20	0
1074571200	20	0
1074574800	20	0
1074578400	20	0
1074582000	20	0
1074585600	20	0
1074589200	20	0
1074592800	20	0
1074596400	20	0
1074600000	20	0
1074603600	20	0
1074607200	20	0
1074610800	20	0
1074614400	20	0
1074618000	20	0
1074621600	20	0
1074625200	20	0
1074628800	20	0
1074632400	20	5.09551731537946e-07
1074636000	20	0
1074639600	20	0
1074643200	21	0
1074646800	21	0
1074650400	21	0
1074654000	21	0
1074657600	21	0
1074661200	21	0
1074664800	21	0
1074668400	21	0
1074672000	21	0
1074675600	21	0
1074679200	21	0
1074682800	21	0
1074686400	21	0
1074690000	21	0
1074693600	21	0
1074697200	21	0
1074700800	21	0
1074704400	21	0
1074708000	21	0
1074711600	21	0
1074715200	21	0
1074718800	21	0
1074722400	21	0
1074726000	21	0
1074729600	22	0
1074733200	22	0
1074736800	22	0
1074740400	22	0
1074744000	22	0
1074747600	22	0
1074751200	22	0
1074754800	22	0
1074758400	22	0
1074762000	22	0
1074765600	22	0
1074769200	22	0
1074772800	22	4.37228278658725e-06
1074776400	22	7.11517526937321e-06
1074780000	22	1.17605212074811e-05
1074783600	22	1.81566109905826e-05
1074787200	22	2.16118697817089e-05
1074790800	22	2.47173081088781e-05
1074794400	22	2.94346800705207e-05
1074798000	22	3.01311311217899e-05
1074801600	22	3.23260529115949e-05
1074805200	22	3.37541448684221e-05
1074808800	22	3.44857857739802e-05
1074812400	22	3.1726977910656e-05
1074816000	23	3.95682790328818e-06
1074819600	23	7.72671609048714e-06
1074823200	23	1.53799540939861e-05
1074826800	23	3.25313609125137e-05
1074830400	23	4.33251874855345e-05
1074834000	23	4.89371199999348e-05
1074837600	23	1.02140256252045e-05
1074841200	23	3.03518990190296e-06
1074844800	23	1.81310091275108e-06
1074848400	23	1.81310091275108e-06
1074852000	23	5.83220439167248e-06
1074855600	23	6.8673942517854e-06
1074859200	23	4.888486407747e-06
1074862800	23	2.80202036822942e-06
1074866400	23	1.25727878949713e-06
1074870000	23	1.03518983976219e-06
1074873600	23	8.13100915275839e-07
1074877200	23	7.31640656024299e-07
1074880800	23	0
1074884400	23	0
1074888000	23	0
1074891600	23	0
1074895200	23	0
1074898800	23	0
1074902400	24	0
1074906000	24	0
1074909600	24	0
1074913200	24	0
1074916800	24	0
1074920400	24	0
1074924000	24	0
1074927600	24	0
1074931200	24	0
1074934800	24	0
1074938400	24	0
1074942000	24	0
1074945600	24	0
1074949200	24	0
1074952800	24	0
1074956400	24	0
1074960000	24	0
1074963600	24	0
1074967200	24	0
1074970800	24	0
1074974400	24	1.86899082199403e-07
1074978000	24	3.73798164398807e-07
1074981600	24	3.7826554750307e-06
1074985200	24	1.23670698160798e-05
1074988800	25	9.87107541261073e-05
1074992400	25	0.000115857334508199
1074996000	25	0.000150024083780855
1074999600	25	0.00018024409041111
1075003200	25	0.000213529375852283
1075006800	25	0.000243638854282598
1075010400	25	0.000106653046032111
1075014000	25	7.91329811177443e-05
1075017600	25	6.08378876570478e-05
1075021200	25	4.65668140168947e-05
1075024800	25	3.82444624057337e-05
1075028400	25	3.25371029158139e-05
1075032000	25	1.26008525091178e-05
1075035600	25	1.84136515284086e-05
1075039200	25	1.66307344888745e-05
1075042800	25	1.36579017697822e-05
1075046400	25	1.46418146292923e-05
1075050000	25	1.27041719649864e-05
1075053600	25	5.09551731537946e-07
1075057200	25	0
1075060800	25	6.72472250041025e-07
1075064400	25	1.32415430553142e-06
1075068000	25	3.20435646168184e-06
1075071600	25	1.39243528910048e-05
1075075200	26	3.76241231706616e-05
1075078800	26	2.18103373626355e-05
1075082400	26	1.09051686813178e-05
1075086000	26	7.10026176244196e-06
1075089600	26	6.05717987277636e-06
1075093200	26	7.06998767683486e-06
1075096800	26	2.60932363621023e-05
1075100400	26	4.92630109921059e-05
1075104000	26	3.97153795581168e-05
1075107600	26	2.6244769972901e-05
1075111200	26	1.96029138263955e-05
1075114800	26	1.59337606909427e-05
1075118400	26	1.36577532270793e-06
1075122000	26	5.77908337174736e-06
1075125600	26	3.27350855322711e-05
1075129200	26	5.62471328894589e-05
1075132800	26	9.44710783716503e-05
1075136400	26	0.000126498970195521
1075140000	26	0.000422305593934466
1075143600	26	0.000236331256997316
1075147200	26	0.000126618618323565
1075150800	26	8.63789939151806e-05
1075154400	26	6.8558089285893e-05
1075158000	26	5.54844816149606e-05
1075161600	27	1.30354918121314e-06
1075165200	27	9.93795078495055e-05
1075168800	27	0.000183143032366427
1075172400	27	0.000210452996267523
1075176000	27	0.000184631755079395
1075179600	27	0.000157896840226993
1075183200	27	3.73614865386664e-05
1075186800	27	3.98282620460482e-05
1075190400	27	3.90061924642296e-05
1075194000	27	4.09184357785751e-05
1075197600	27	3.83547212536652e-05
1075201200	27	3.77553446743277e-05
1075204800	27	5.46633902602832e-06
1075208400	27	2.72361773880381e-06
1075212000	27	1.53671871088605e-06
1075215600	27	1.45525844237355e-06
1075219200	27	1.26835933892619e-06
1075222800	27	1.04627041443983e-06
1075226400	27	1.86899082199403e-07
1075230000	27	0
1075233600	27	0
1075237200	27	0
1075240800	27	0
1075244400	27	2.68359341450943e-07
1075248000	28	1.8562235581363e-06
1075251600	28	1.18522957367912e-05
1075255200	28	3.69914500745062e-05
1075258800	28	4.98533651910069e-05
1075262400	28	4.19209004476111e-05
1075266000	28	3.38526802370375e-05
1075269600	28	0
1075273200	28	0
1075276800	28	0
1075280400	28	0
1075284000	28	0
1075287600	28	8.14602592515397e-08
1075291200	28	2.46300343170585e-05
1075294800	28	7.56306969186675e-05
1075298400	28	0.000161971150885955
1075302000	28	0.000257879816115717
1075305600	28	0.000324315371556991
1075309200	28	0.000388134374064332
1075312800	28	0.000527152800647565
1075316400	28	0.000556748870960773
1075320000	28	0.00042290780576453
1075323600	28	0.000339626943550675
1075327200	28	0.000316053616843273
1075330800	28	0.00030398906201001
1075334400	29	0.000273433466359297
1075338000	29	0.000222844700153016
1075341600	29	0.00018719017074585
1075345200	29	0.000163743114414844
1075348800	29	0.000160368224722188
1075352400	29	0.000173252870785327
1075356000	29	0.000451089504009732
1075359600	29	0.000410480115689274
1075363200	29	0.000414401441457443
1075366800	29	0.000392306010360066
1075370400	29	0.000330580722249065
1075374000	29	0.000271848442564226
1075377600	29	1.47121411514687e-06
1075381200	29	4.94711824657265e-06
1075384800	29	4.19854732309763e-05
1075388400	29	0.000218244916351028
1075392000	29	0.000574424101641437
1075395600	29	0.000923977100166834
1075399200	29	0.000505118845187363
1075402800	29	0.000400264637969864
1075406400	29	0.000228289628982586
1075410000	29	0.000205774999386801
1075413600	29	0.000198574796804627
1075417200	29	0.000205306566589705
1075420800	30	0.000129953546848613
1075424400	30	9.55771845783845e-05
1075428000	30	0.000145316491493883
1075431600	30	0.000130622862973528
1075435200	30	0.000110332506363422
1075438800	30	0.000133717371649778
1075442400	30	0.000336286365481607
1075446000	30	0.000295080912587263
1075449600	30	0.000275662067487094
1075453200	30	0.000258661367065777
1075456800	30	0.000251737699123618
1075460400	30	0.000221722745123647
1075464000	30	8.99844873259684e-06
1075467600	30	4.63426545966313e-06
1075471200	30	3.36590596308784e-06
1075474800	30	2.95691800289864e-06
1075478400	30	3.03837825288922e-06
1075482000	30	2.73482910366087e-06
1075485600	30	8.14602592515397e-08
1075489200	30	8.14602592515397e-08
1075492800	30	5.91011990789486e-07
1075496400	30	5.91011990789486e-07
1075500000	30	8.14602592515397e-08
1075503600	30	2.44380787015578e-07
1075507200	31	3.28732200049625e-05
1075510800	31	0.000110069809275987
1075514400	31	0.000203084084390649
1075518000	31	0.000241250640775697
1075521600	31	0.000252775855475749
1075525200	31	0.000247050095327542
1075528800	31	0.000127258756283675
1075532400	31	0.000128916877484292
1075536000	31	0.000111777249091683
1075539600	31	9.15671494584338e-05
1075543200	31	8.12709719875516e-05
1075546800	31	7.56964237191776e-05
1075550400	31	2.79275421755595e-05
1075554000	31	2.98638914327004e-05
1075557600	31	5.85307692870963e-05
1075561200	31	0.000178715701896523
1075564800	31	0.000343357718679527
1075568400	31	0.000514385834691042
1075572000	31	0.000664694167019336
1075575600	31	0.000557433554266241
1075579200	31	0.000579191334820132
1075582800	31	0.000543058734709792
1075586400	31	0.000457172759102903
1075593600	32	0.000762645587622713
1075597200	32	0.00108052492206054
1075600800	32	0.00103060952238672
1075604400	32	0.000798165840076892
1075608000	32	0.000625039300971973
1075611600	32	0.000521402459017572
1075615200	32	0.0004393447704737
1075618800	32	0.0003451699533074
1075622400	32	0.000327736907157891
1075626000	32	0.000314906843446452
1075629600	32	0.000302862478019079
1075633200	32	0.000301506750777126
1075636800	32	0.000197219069109646
1075640400	32	0.000234549962113021
1075644000	32	0.000278401224462503
1075647600	32	0.000337243383893424
1075651200	32	0.000336237913224415
1075654800	32	0.00031974768302264
1075658400	32	6.51231875004652e-05
1075662000	32	7.76713182894574e-05
1075665600	32	0.000119763514848223
1075669200	32	8.93735053174831e-05
1075672800	32	6.68296232114528e-05
1075676400	32	5.63317164833885e-05
1075680000	33	0.000114223643116258
1075683600	33	4.38663323383086e-05
1075687200	33	2.64866211186434e-05
1075690800	33	1.77200474265551e-05
1075694400	33	1.51546051475702e-05
1075698000	33	3.31568878313797e-05
1075701600	33	0.000135650833567742
1075705200	33	4.07812584732619e-05
1075708800	33	4.10997034271633e-05
1075712400	33	3.96541961162741e-05
1075716000	33	3.21063910220186e-05
1075719600	33	2.57582942234257e-05
1075723200	33	5.09551731537946e-07
1075726800	33	0
1075730400	33	3.25841037006159e-07
1075734000	33	2.65637220142274e-06
1075737600	33	3.18580097733579e-05
1075741200	33	6.9720127992529e-05
1075744800	33	0.000258706163676305
1075748400	33	0.000254631324122851
1075752000	33	0.000251974382679063
1075755600	33	0.000250973944279061
1075759200	33	0.00025478566516364
1075762800	33	0.000234041495795666
1075766400	34	0.000124422135610501
1075770000	34	0.000163658410968654
1075773600	34	0.00018795191964037
1075777200	34	0.000179614398068311
1075780800	34	0.000205804610093284
1075784400	34	0.000213927909354489
1075788000	34	2.29298283247129e-05
1075791600	34	5.74789856525153e-05
1075795200	34	0.000127489080164769
1075798800	34	0.000154752772825165
1075802400	34	0.000168756236580344
1075806000	34	0.000185343721559206
1075809600	34	0.000276191686025568
1075813200	34	0.0002434602418053
1075816800	34	0.000291469575587541
1075820400	34	0.000322397057671443
1075824000	34	0.000307578985219154
1075827600	34	0.000296484350173334
1075831200	34	0.000457694068566569
1075834800	34	0.000362894604683119
1075838400	34	0.000311110506452583
1075842000	34	0.000240928154759685
1075845600	34	0.000212076978606058
1075849200	34	0.000217636543717075
1075852800	35	0.000242363829650704
1075856400	35	0.000292466135248367
1075860000	35	0.000242163145689823
1075863600	35	0.000192633384244947
1075867200	35	0.00017456863670703
1075870800	35	0.000142378417456461
1075874400	35	0
1075878000	35	0
1075881600	35	0
1075885200	35	0
1075888800	35	0
1075892400	35	0
1075896000	35	1.2220889219616e-06
1075899600	35	1.60709839946058e-06
1075903200	35	9.10647585723226e-07
1075906800	35	6.07098367475786e-07
1075910400	35	6.07098367475786e-07
1075914000	35	6.07098367475786e-07
1075917600	35	0
1075921200	35	1.86899082199403e-07
1075924800	35	1.47121411514687e-06
1075928400	35	2.92647247252856e-06
1075932000	35	2.31148201502162e-06
1075935600	35	1.8562235581363e-06
1075939200	36	0
1075942800	36	0
1075946400	36	0
1075950000	36	0
1075953600	36	0
1075957200	36	0
1075960800	36	0
1075964400	36	0
1075968000	36	0
1075971600	36	0
1075975200	36	0
1075978800	36	0
1075982400	36	0
1075986000	36	0
1075989600	36	0
1075993200	36	0
1075996800	36	0
1076000400	36	0
1076004000	36	0
1076007600	36	0
1076011200	36	0
1076014800	36	0
1076018400	36	2.68359341450943e-07
1076022000	36	2.68359341450943e-07
1076025600	37	1.86899082199403e-07
1076029200	37	3.73798164398807e-07
1076032800	37	3.73798164398807e-07
1076036400	37	3.73798164398807e-07
1076040000	37	1.82905656427643e-06
1076043600	37	4.6069676694514e-06
1076047200	37	3.02605077107849e-05
1076050800	37	3.20241903353317e-05
1076054400	37	2.88532467788654e-05
1076058000	37	2.5969765900952e-05
1076061600	37	2.78754080012207e-05
1076065200	37	2.98162402521289e-05
1076068800	37	2.4410137903566e-05
1076072400	37	2.32041358738401e-05
1076076000	37	1.94039324726567e-05
1076079600	37	1.6346451235423e-05
1076083200	37	1.98365972766554e-05
1076086800	37	3.49908499184391e-05
1076090400	37	0.000182304029754369
1076094000	37	0.000203134122394462
1076097600	37	0.000194120852926624
1076101200	37	0.000178187144720566
1076104800	37	0.000188546019651419
1076108400	37	0.000281594346747418
1076112000	38	0.000466377698588565
1076115600	38	0.00131649266347181
1076119200	38	0.00141493652376975
1076122800	38	0.00124968306786865
1076126400	38	0.00103432852126797
1076130000	38	0.000848973892461895
1076133600	38	1.05127621644849e-06
1076137200	38	2.73194275716968e-06
1076140800	38	1.82129517144645e-06
1076144400	38	1.21419673495157e-06
1076148000	38	1.09754666792263e-06
1076151600	38	2.49044831664529e-06
1076155200	38	2.74272129284271e-06
1076158800	38	3.7236178739399e-06
1076162400	38	7.68842806259838e-06
1076166000	38	1.10191441281765e-05
1076169600	38	1.40463109508472e-05
1076173200	38	1.68914543389429e-05
1076176800	38	1.02143543354139e-05
1076180400	38	6.187604465314e-05
1076184000	38	8.74946046175628e-05
1076187600	38	0.000112527505297619
1076191200	38	9.68255436387717e-05
1076194800	38	8.12666223420232e-05
1076198400	39	0
1076202000	39	0
1076205600	39	0
1076209200	39	0
1076212800	39	0
1076216400	39	0
1076220000	39	0
1076223600	39	0
1076227200	39	0
1076230800	39	0
1076234400	39	0
1076238000	39	0
1076241600	39	0
1076245200	39	0
1076248800	39	0
1076252400	39	0
1076256000	39	0
1076259600	39	0
1076263200	39	0
1076266800	39	0
1076270400	39	0
1076274000	39	4.90448265937297e-07
1076277600	39	3.91853973991039e-06
1076281200	39	4.87226931298889e-06
1076284800	40	0
1076288400	40	0
1076292000	40	0
1076295600	40	0
1076299200	40	0
1076302800	40	0
1076306400	40	0
1076310000	40	0
1076313600	40	0
1076317200	40	2.7507847511856e-06
1076320800	40	1.03144989731545e-05
1076324400	40	2.40218183826814e-05
1076328000	40	0.000101233983521445
1076331600	40	0.000158081836936989
1076335200	40	0.000227557909231189
1076338800	40	0.00017897772045417
1076342400	40	0.000185682982255066
1076346000	40	0.000256083338731224
1076349600	40	0.00129656757105083
1076353200	40	0.00257810315766282
1076356800	40	0.00271035511653888
1076360400	40	0.00220308018756323
1076364000	40	0.0016925852146112
1076367600	40	0.00135905519629093
1076371200	41	3.73798164398807e-07
1076374800	41	1.86899082199403e-07
1076378400	41	0
1076382000	41	0
1076385600	41	0
1076389200	41	0
1076392800	41	0
1076396400	41	0
1076400000	41	0
1076403600	41	0
1076407200	41	0
1076410800	41	0
1076414400	41	0
1076418000	41	0
1076421600	41	0
1076425200	41	8.14602592515397e-08
1076428800	41	1.08146025672678e-06
1076432400	41	1.87545773165056e-06
1076436000	41	1.3929016274747e-06
1076439600	41	0
1076443200	41	0
1076446800	41	0
1076450400	41	0
1076454000	41	0
1076457600	42	1.61499055196105e-06
1076461200	42	2.62318478034879e-06
1076464800	42	2.84527367958655e-06
1076468400	42	3.23817536534352e-06
1076472000	42	1.41515784717615e-05
1076475600	42	4.21526477573056e-05
1076479200	42	0.000352661524777113
1076482800	42	0.000363716017216591
1076486400	42	0.000405717798138129
1076490000	42	0.000424691754239014
1076493600	42	0.000343703570773232
1076497200	42	0.000286688873664772
1076500800	42	8.4437098955562e-05
1076504400	42	0.000194622239743468
1076508000	42	0.000183183193396578
1076511600	42	0.000136394246885075
1076515200	42	0.000108005007359711
1076518800	42	8.99350971750709e-05
1076522400	42	1.30078923192694e-05
1076526000	42	2.73481871920291e-05
1076529600	42	3.4734924282981e-05
1076533200	42	3.98086634393884e-05
1076536800	42	3.72593492161664e-05
1076540400	42	3.24686704574795e-05
1076544000	43	8.14602592515397e-08
1076547600	43	1.86899082199403e-07
1076551200	43	2.23804463470608e-06
1076554800	43	5.49851191378149e-06
1076558400	43	5.23015248080377e-06
1076562000	43	4.04325342020528e-06
1076565600	43	0
1076569200	43	0
1076572800	43	0
1076576400	43	3.03549183737893e-07
1076580000	43	9.56917968178269e-07
1076583600	43	1.83237568636596e-06
