Unix	jday	Precipitation_rate
632667600	18	0
632671200	18	0
632674800	18	0
632678400	18	0
632682000	18	0
632685600	18	0
632689200	18	0
632692800	18	0
632696400	18	0
632700000	18	0
632703600	18	0
632707200	19	0
632710800	19	0
632714400	19	0
632718000	19	0
632721600	19	0
632725200	19	0
632728800	19	0
632732400	19	0
632736000	19	0
632739600	19	0
632743200	19	0
632746800	19	0
632750400	19	0
632754000	19	0
632757600	19	0
632761200	19	0
632764800	19	0
632768400	19	0
632772000	19	0
632775600	19	0
632779200	19	0
632782800	19	0
632786400	19	0
632790000	19	0
632793600	20	0
632797200	20	0
632800800	20	0
632804400	20	0
632808000	20	0
632811600	20	0
632815200	20	0
632818800	20	0
632822400	20	0
632826000	20	0
632829600	20	0
632833200	20	0
632836800	20	0
632840400	20	0
632844000	20	0
632847600	20	0
632851200	20	0
632854800	20	0
632858400	20	0
632862000	20	0
632865600	20	0
632869200	20	0
632872800	20	0
632876400	20	0
632880000	21	0
632883600	21	0
632887200	21	0
632890800	21	0
632894400	21	0
632898000	21	0
632901600	21	0
632905200	21	0
632908800	21	0
632912400	21	0
632916000	21	0
632919600	21	0
632923200	21	0
632926800	21	0
632930400	21	0
632934000	21	0
632937600	21	0
632941200	21	0
632944800	21	1.15424247467967e-06
632948400	21	2.15424246338724e-06
632952000	21	1.2093247694686e-05
632955600	21	2.13919005222539e-05
632959200	21	2.15746842137948e-05
632962800	21	2.15251176533257e-05
632966400	22	6.09716316408835e-05
632970000	22	7.44172429873621e-05
632973600	22	0.000103380838467482
632977200	22	0.000119811947346356
632980800	22	0.000109122851324079
632984400	22	0.000103807901213186
632988000	22	6.65169561695477e-05
632991600	22	0.000108789995745491
632995200	22	0.000103439009076865
632998800	22	9.81077106895379e-05
633002400	22	8.35563417101271e-05
633006000	22	7.14349943941168e-05
633009600	22	1.88082614417086e-05
633013200	22	1.46319145269164e-05
633016800	22	1.09402900829664e-05
633020400	22	9.08735452042033e-06
633024000	22	7.69499151976067e-06
633027600	22	6.66030428527262e-06
633031200	22	9.86450431581248e-10
633034800	22	0
633038400	22	0
633042000	22	0
633045600	22	0
633049200	22	0
633052800	23	0
633056400	23	0
633060000	23	0
633063600	23	0
633067200	23	0
633070800	23	0
633074400	23	7.71212342183795e-08
633078000	23	3.92511315906029e-07
633081600	23	2.44187566921218e-07
633085200	23	1.66079873840027e-07
633088800	23	1.63120522433137e-07
633092400	23	8.50128380074688e-08
633096000	23	0
633099600	23	0
633103200	23	0
633106800	23	0
633110400	23	0
633114000	23	0
633117600	23	0
633121200	23	0
633124800	23	0
633128400	23	0
633132000	23	0
633135600	23	0
633139200	24	0
633142800	24	0
633146400	24	0
633150000	24	0
633153600	24	0
633157200	24	0
633160800	24	0
633164400	24	0
633168000	24	0
633171600	24	0
633175200	24	0
633178800	24	0
633182400	24	0
633186000	24	0
633189600	24	0
633193200	24	0
633196800	24	0
633200400	24	0
633204000	24	0
633207600	24	0
633211200	24	0
633214800	24	0
633218400	24	0
633222000	24	0
633225600	25	0
633229200	25	0
633232800	25	0
633236400	25	0
633240000	25	0
633243600	25	0
633247200	25	0
633250800	25	0
633254400	25	0
633258000	25	0
633261600	25	0
633265200	25	0
633268800	25	0
633272400	25	0
633276000	25	0
633279600	25	0
633283200	25	0
633286800	25	0
633290400	25	0
633294000	25	0
633297600	25	0
633301200	25	0
633304800	25	0
633308400	25	0
633312000	26	0
633315600	26	0
633319200	26	0
633322800	26	0
633326400	26	0
633330000	26	9.11074308056703e-07
633333600	26	9.88195542275083e-07
633337200	26	0
633340800	26	0
633344400	26	0
633348000	26	0
633351600	26	0
633355200	26	0
633358800	26	0
633362400	26	0
633366000	26	0
633369600	26	0
633373200	26	0
633376800	26	0
633380400	26	0
633384000	26	0
633387600	26	0
633391200	26	0
633394800	26	0
633398400	27	0
633402000	27	0
633405600	27	0
633409200	27	0
633412800	27	0
633416400	27	0
633420000	27	0
633423600	27	0
633427200	27	0
633430800	27	0
633434400	27	0
633438000	27	0
633441600	27	0
633445200	27	0
633448800	27	0
633452400	27	0
633456000	27	0
633459600	27	0
633463200	27	0
633466800	27	0
633470400	27	0
633474000	27	0
633477600	27	0
633481200	27	0
633484800	28	0
633488400	28	0
633492000	28	0
633495600	28	0
633499200	28	0
633502800	28	0
633506400	28	0
633510000	28	0
633513600	28	0
633517200	28	0
633520800	28	0
633524400	28	0
633528000	28	0
633531600	28	0
633535200	28	0
633538800	28	0
633542400	28	0
633546000	28	5.91870281378035e-09
633549600	28	0
633553200	28	0
633556800	28	2.37675611897609e-06
633560400	28	7.77133158512308e-05
633564000	28	6.16550175248157e-05
633567600	28	4.96541795277567e-05
633571200	29	0
633574800	29	0
633578400	29	0
633582000	29	0
633585600	29	0
633589200	29	0
633592800	29	0
633596400	29	0
633600000	29	3.02029917284236e-06
633603600	29	3.46791991210451e-06
633607200	29	2.17123944351792e-06
633610800	29	2.23951559889654e-06
633614400	29	1.67214522218105e-06
633618000	29	8.96603757593306e-07
633621600	29	4.92287986487117e-07
633625200	29	4.09248023151949e-07
633628800	29	3.29167445845763e-07
633632400	29	2.51059770075618e-07
633636000	29	6.352576053268e-06
633639600	29	1.46032909372238e-06
633643200	29	7.32153925171616e-07
633646800	29	4.83100004375418e-07
633650400	29	3.92201423081932e-07
633654000	29	2.99329943841091e-07
633657600	30	0
633661200	30	0
633664800	30	0
633668400	30	0
633672000	30	0
633675600	30	0
633679200	30	0
633682800	30	0
633686400	30	0
633690000	30	0
633693600	30	0
633697200	30	0
633700800	30	0
633704400	30	0
633708000	30	0
633711600	30	0
633715200	30	0
633718800	30	0
633722400	30	0
633726000	30	0
633729600	30	0
633733200	30	0
633736800	30	0
633740400	30	0
633744000	31	0
633747600	31	0
633751200	31	0
633754800	31	0
633758400	31	0
633762000	31	0
633765600	31	0
633769200	31	0
633772800	31	0
633776400	31	0
633780000	31	0
633783600	31	0
633787200	31	0
633790800	31	0
633794400	31	0
633798000	31	0
633801600	31	0
633805200	31	0
633808800	31	0
633812400	31	0
633816000	31	0
633819600	31	0
633823200	31	0
633826800	31	0
