Unix	jday	Pressure
758386800	12	101467.366145902
758390400	12	101437.285360974
758394000	12	101427.366145902
758397600	12	101460.922796936
758401200	12	101489.184863883
758404800	12	101508.137358246
758408400	12	101517.089852609
758412000	12	101468.827785662
758415600	12	101427.780280025
758419200	13	101366.732774388
758422800	13	101336.732774388
758426400	13	101297.342416877
758430000	13	101265.604483823
758433600	13	101205.604483823
758437200	13	101164.914056407
758440800	13	101186.157070409
758444400	13	101207.123791118
758448000	13	101207.123791118
758451600	13	101217.123791118
758455200	13	101177.204576046
758458800	13	101147.123791118
758462400	13	100958.171296756
758466000	13	100907.480869339
758469600	13	100858.447590048
758473200	13	100817.757162632
758476800	13	100767.757162632
758480400	13	100748.804668269
758484000	13	100689.575880613
758487600	13	100730.347092957
758491200	13	100739.29958732
758494800	13	100717.561654267
758498400	13	100629.29958732
758502000	13	100549.990014737
758505600	14	100449.909229809
758509200	14	100399.909229809
758512800	14	100340.956735446
758516400	14	100280.875950518
758520000	14	100230.185523102
758523600	14	100200.381031467
758527200	14	100029.966897344
758530800	14	100031.014402981
758534400	14	100070.323975564
758538000	14	100150.128467199
758541600	14	100190.899679543
758545200	14	100219.852173906
758548800	14	100087.066735216
758552400	14	100017.676377704
758556000	14	99925.9384446509
758559600	14	99827.6763777043
758563200	14	99776.985950288
758566800	14	99736.0192295787
758570400	14	99615.2480172346
758574000	14	99566.133953016
758577600	14	99525.1672323068
758581200	14	99445.8576597231
758584800	14	99452.2465958665
758588400	14	99464.9980960474
758592000	15	99579.4067443539
758595600	15	99739.1881185957
758599200	15	99804.7794702891
758602800	15	99854.1698278006
758606400	15	99933.8127495798
758610000	15	100013.041537236
758613600	15	100080.256098545
758617200	15	100135.766665311
758620800	15	100136.457092727
758624400	15	100226.537877655
758628000	15	100267.999517415
758631600	15	100308.77072976
758635200	15	100327.80400905
758638800	15	100269.461157176
758642400	15	100258.77072976
758646000	15	100279.818235397
758649600	15	100329.818235397
758653200	15	100389.818235397
758656800	15	100408.437380564
758660400	15	100387.585383292
758664000	15	100407.66616822
758667600	15	100459.208592908
758671200	15	100502.212657357
758674800	15	100573.064654629
758678400	16	100692.983869701
758682000	16	100640.198431011
758685600	16	100681.579285843
758689200	16	100740.117646083
758692800	16	100779.346433739
758696400	16	100817.884793978
758700000	16	100877.80400905
758703600	16	100906.261584362
758707200	16	100967.032796706
758710800	16	101047.113581634
758714400	16	101097.032796706
758718000	16	101146.066075997
758721600	16	101157.032796706
758725200	16	101157.80400905
758728800	16	101178.494436467
758732400	16	101177.80400905
758736000	16	101206.837288341
758739600	16	101236.837288341
758743200	16	101256.756503413
758746800	16	101286.837288341
758750400	16	101305.708997776
758754000	16	101295.708997776
758757600	16	101215.432704483
758761200	16	101184.108905553
758764800	17	101195.846838607
758768400	17	101164.603824604
758772000	17	101134.523039677
758775600	17	101083.671042405
758779200	17	101041.933109351
758782800	17	101001.933109351
758786400	17	100923.86655077
758790000	17	100913.947335698
758793600	17	100935.1903497
758797200	17	100956.157070409
758800800	17	100895.466642993
758804400	17	100855.823721214
758808000	17	100728.528374976
758811600	17	100666.871226851
758815200	17	100637.83794756
758818800	17	100617.83794756
758822400	17	100565.052508869
758826000	17	100515.052508869
758829600	17	100444.776215576
758833200	17	100447.561654267
758836800	17	100548.413651539
758840400	17	100535.385858065
758844000	17	100493.924218305
758847600	17	100453.233790888
758851200	18	100422.876712667
758854800	18	100333.843433377
758858400	18	100294.890939014
758862000	18	100325.167232307
758865600	18	100273.429299253
758869200	18	100233.15300596
758872800	18	100173.15300596
758876400	18	100123.762648449
758880000	18	100031.667637175
758883600	18	99973.762648449
758887200	18	99956.4333637021
758890800	18	99927.4808693392
758894400	18	99906.0192295787
758898000	18	99885.3288021623
758901600	18	99858.0334559251
758905200	18	99888.1142408529
758908800	18	99908.885453197
758912400	18	99947.9187324877
758916000	18	99947.9187324877
758919600	18	100008.885453197
758923200	18	100038.885453197
758926800	18	100027.83794756
758930400	18	100016.985950288
758934000	18	99986.2147379439
758937600	19	99943.5100841812
758941200	19	99892.5773019814
758944800	19	99881.115662221
758948400	19	99832.0823829303
758952000	19	99792.163167858
758955600	19	99754.9486065485
758959200	19	99746.8481094575
758962800	19	99818.5860425109
758966400	19	99920.3239755644
758970000	19	100049.633548148
758973600	19	100089.633548148
758977200	19	100136.848109458
758980800	19	100056.848109458
758984400	19	100096.491031237
758988000	19	100098.309749218
758991600	19	100109.771388978
758995200	19	100140.542601323
758998800	19	100181.313813667
759002400	19	100131.394598595
759006000	19	100231.394598595
759009600	19	100321.313813667
759013200	19	100379.495095686
759016800	19	100368.804668269
759020400	19	100358.723883341
759024000	20	100288.723883341
759027600	20	100319.609819123
759031200	20	100318.919391707
759034800	20	100299.966897344
759038400	20	100289.966897344
759042000	20	100289.966897344
759045600	20	100180.243190637
759049200	20	100241.014402981
759052800	20	100318.586042511
759056400	20	100408.586042511
759060000	20	100428.22896429
759063600	20	100455.4435256
759067200	20	100423.705592546
759070800	20	100381.6913662
759074400	20	100331.219564542
759078000	20	100281.82920703
759081600	20	100250.36756727
759085200	20	100249.320061633
759088800	20	100220.643860563
759092400	20	100239.596354926
759096000	20	100250.286782342
759099600	20	100269.320061633
759103200	20	100286.730131308
759106800	20	100287.0064246
759110400	21	100269.711078363
759114000	21	100287.201932966
759117600	21	100316.707013914
759121200	21	100354.969080861
759124800	21	100347.559011186
759128400	21	100340.068156584
759132000	21	100172.658086909
759135600	21	100212.577301981
759139200	21	100273.429299253
759142800	21	100354.200511597
759146400	21	100404.200511598
759150000	21	100444.971723942
759153600	21	100354.557589818
759157200	21	100334.200511598
759160800	21	100321.772151128
759164400	21	100271.495857835
759168000	21	100329.320061633
759171600	21	100338.353340924
759175200	21	100247.305835286
759178800	21	100237.029541994
759182400	21	100255.567902233
759186000	21	100265.763410598
759189600	21	100254.140200982
759193200	21	100263.645281931
759196800	22	100338.744357654
759200400	22	100360.40150578
759204000	22	100359.987371656
759207600	22	100372.08238293
759211200	22	100404.833883111
759214800	22	100500.370821983
759218400	22	100733.536456287
759222000	22	100835.078880975
759225600	22	100895.850093319
759229200	22	100964.307668631
759232800	22	101033.536456287
759236400	22	101082.48895065
759240000	22	101162.212657357
759243600	22	101170.751017596
759247200	22	101137.965578906
759250800	22	101078.656006322
759254400	22	101058.379713029
759258000	22	101029.346433739
759261600	22	101016.837288341
759265200	22	101007.527715757
759268800	22	100957.608500685
759272400	22	100887.527715757
759276000	22	100807.251422464
759279600	22	100727.170637537
759283200	23	100656.894344244
759286800	23	100538.551492369
759290400	23	100458.747000734
759294000	23	100418.171296756
759297600	23	100327.480869339
759301200	23	100198.252081683
759304800	23	100266.790441923
759308400	23	100218.528374976
759312000	23	100106.790441923
759315600	23	100067.83794756
759319200	23	100027.561654267
759322800	23	99969.3803722482
759326400	23	100109.541942104
759330000	23	100077.723224123
759333600	23	100002.741514918
759337200	23	99993.8698054825
759340800	23	100045.688523464
759344400	23	100116.736029101
759348000	23	100237.783534738
759351600	23	100329.683037647
759355200	23	100479.602252719
759358800	23	100607.979043103
759362400	23	100717.012322394
759366000	23	100817.012322394
759369600	24	100875.964816757
759373200	24	100914.91731112
759376800	24	100953.179378066
759380400	24	101012.48895065
759384000	24	101053.179378066
759387600	24	101102.131872429
759391200	24	101130.393939376
759394800	24	101148.298928102
759398400	24	101148.575221394
759402000	24	101177.527715757
759405600	24	101158.218143174
759409200	24	101147.251422464
759412800	24	101106.894344244
759416400	24	101046.975129171
759420000	24	100986.894344244
759423600	24	100926.203916827
759427200	24	100866.1231319
759430800	24	100816.1231319
759434400	24	100735.351919555
759438000	24	100726.042346972
759441600	24	100696.042346972
759445200	24	100648.551492369
759448800	24	100577.58477166
759452400	24	100497.58477166
759456000	25	100500.865129402
759459600	25	100479.127196348
759463200	25	100449.622115399
759466800	25	100431.717126674
759470400	25	100422.764632311
759474000	25	100444.940428513
759477600	25	100463.478788752
759481200	25	100544.802587682
759484800	25	100674.802587682
759488400	25	100801.441445013
759492000	25	100809.12780798
759495600	25	100787.309089999
759499200	25	100729.541942104
759502800	25	100721.084366792
759506400	25	100761.16515172
759510000	25	100791.084366792
759513600	25	100823.098593138
759517200	25	100870.670232669
759520800	25	100844.146098775
759524400	25	100903.455671359
759528000	25	100974.307668631
759531600	25	101075.27438934
759535200	25	101134.226883703
759538800	25	101193.536456287
759542400	26	101263.179378066
759546000	26	101352.48895065
759549600	26	101372.48895065
759553200	26	101453.179378066
759556800	26	101461.441445013
759560400	26	101471.441445013
759564000	26	101490.393939376
759567600	26	101521.245936648
759571200	26	101551.245936648
759574800	26	101651.245936648
759578400	26	101700.474724303
759582000	26	101769.508003594
759585600	26	101809.703511959
759589200	26	101848.046363834
759592800	26	101859.703511959
759596400	26	101839.013084543
759600000	26	101798.73679125
759603600	26	101789.427218666
759607200	26	101800.117646083
759610800	26	101868.379713029
759614400	26	101899.150925373
759618000	26	101960.612565134
759621600	26	101969.645844425
759625200	26	101997.827126443
759628800	27	101988.51755386
759632400	27	101996.584112441
759636000	27	101987.55083315
759639600	27	101977.470048223
759643200	27	101925.041687753
759646800	27	101866.698835879
759650400	27	101845.651330241
759654000	27	101804.880117897
759657600	27	101784.108905553
759661200	27	101794.79933297
759664800	27	101774.79933297
759668400	27	101773.751827332
759672000	27	101833.83261226
759675600	27	101802.013894279
759679200	27	101760.195176298
759682800	27	101701.161897007
759686400	27	101611.081112079
759690000	27	101521.161897007
759693600	27	101482.899830061
759697200	27	101443.947335698
759700800	27	101414.79933297
759704400	27	101405.489760386
759708000	27	101375.570545314
759711600	27	101366.341757658
759715200	28	101487.032185074
759718800	28	101496.065464365
759722400	28	101458.770118128
759726000	28	101438.160475639
759729600	28	101408.160475639
759733200	28	101409.207981276
759736800	28	101447.665556588
759740400	28	101478.022634809
759744000	28	101479.070140446
759747600	28	101488.989355518
759751200	28	101478.298928101
759754800	28	101489.346433739
759758400	28	101518.575221394
759762000	28	101507.884793978
759765600	28	101487.884793978
759769200	28	101458.851514687
759772800	28	101427.194366562
759776400	28	101408.851514687
759780000	28	101398.851514687
759783600	28	101408.851514687
759787200	28	101408.575221394
759790800	28	101397.527715757
759794400	28	101366.560995048
759798000	28	101327.941849881
759801600	29	101287.665556588
759805200	29	101266.008408462
759808800	29	101207.665556588
759812400	29	101177.58477166
759816000	29	101115.075626262
759819600	29	101054.994841335
759823200	29	100935.961562044
759826800	29	100906.042346972
759830400	29	100886.1231319
759834000	29	100887.780280025
759837600	29	100837.780280025
759841200	29	100798.747000734
759844800	29	100760.565718716
759848400	29	100759.794506372
759852000	29	100749.794506372
759855600	29	100749.875291299
759859200	29	100739.956076227
759862800	29	100749.184863883
759866400	29	100738.494436467
759870000	29	100719.184863883
759873600	29	100718.413651539
759877200	29	100699.184863883
759880800	29	100689.956076227
759884400	29	100670.646503643
759888000	30	100750.370210351
759891600	30	100750.174701985
759895200	30	100718.355984004
759898800	30	100679.046411421
759902400	30	100650.093917058
759906000	30	100641.141422695
759909600	30	100660.808073499
759913200	30	100722.546006552
759916800	30	100763.59351219
759920400	30	100833.59351219
759924000	30	100843.59351219
759927600	30	100852.741514918
759931200	30	100781.774794208
759934800	30	100731.774794208
759938400	30	100711.360660085
759942000	30	100693.098593138
759945600	30	100701.279875157
759949200	30	100720.508662813
759952800	30	100691.55616845
759956400	30	100741.475383522
759960000	30	100761.475383522
759963600	30	100800.784956106
759967200	30	100821.475383522
759970800	30	100841.199090229
759974400	31	100881.694009281
759978000	31	100901.417715988
759981600	31	100911.222207622
759985200	31	100941.30299255
759988800	31	100979.760567862
759992400	31	101039.265648811
759996000	31	101148.494436467
759999600	31	101237.80400905
760003200	31	101337.032796706
760006800	31	101437.309089999
760010400	31	101517.309089999
760014000	31	101566.261584362
760017600	31	101537.80400905
760021200	31	101495.708997776
760024800	31	101437.44693083
760028400	31	101416.48021012
760032000	31	101414.742277067
760035600	31	101415.432704483
760039200	31	101517.251422464
760042800	31	101557.527715757
760046400	31	101586.756503413
760050000	31	101547.723224123
760053600	31	101536.675718485
760057200	31	101507.366145902
