Unix	jday	Pressure
1214870400	183	100654.108905553
1214874000	183	100623.418478137
1214877600	183	100554.108905553
1214881200	183	100475.846838607
1214884800	183	100403.337693209
1214888400	183	100324.994841335
1214892000	183	100274.661492139
1214895600	183	100294.857000504
1214899200	183	100264.661492139
1214902800	183	100213.613986502
1214906400	183	100144.580707211
1214910000	183	100092.842774158
1214913600	183	99923.5332015742
1214917200	183	99843.5332015742
1214920800	183	99801.0240561767
1214924400	183	99719.9765505396
1214928000	183	99621.0240561767
1214931600	183	99523.4524166464
1214935200	183	99363.8094948672
1214938800	183	99344.0050032323
1214942400	183	99344.2812965253
1214946000	183	99353.5100841812
1214949600	183	99302.2670701789
1214953200	183	99231.2195645418
1214956800	184	99092.1862852511
1214960400	184	99011.2195645418
1214964000	184	98952.1862852511
1214967600	184	98893.6479250116
1214971200	184	98853.9242183045
1214974800	184	98837.7571626321
1214978400	184	98860.4047604922
1214982000	184	98988.6668274387
1214985600	184	99097.9764000224
1214989200	184	99197.0096793131
1214992800	184	99236.6526010924
1214996400	184	99264.7191596738
1.215e+09	184	99114.2812965253
1215003600	184	99042.9574975953
1215007200	184	99020.1720589048
1215010800	184	99019.0437683399
1215014400	184	98927.9962627028
1215018000	184	98828.6866901192
1215021600	184	98741.8292070304
1215025200	184	98680.091273977
1215028800	184	98690.3675672699
1215032400	184	98678.2725559958
1215036000	184	98582.1055003233
1215039600	184	98484.0050032323
1215043200	185	98446.4570927272
1215046800	185	98459.4380397829
1215050400	185	98517.7808916572
1215054000	185	98539.5188247107
1215057600	185	98610.209252127
1215061200	185	98699.4380397829
1215064800	185	98759.5188247106
1215068400	185	98900.209252127
1215072000	185	99032.6036740872
1215075600	185	99173.0985931384
1215079200	185	99280.508662813
1215082800	185	99368.7707297596
1215086400	185	99436.6186625828
1215090000	185	99526.0429586038
1215093600	185	99603.2575199133
1215097200	185	99593.6716540367
1215100800	185	99572.7049333274
1215104400	185	99564.4428663808
1215108000	185	99514.4428663809
1215111600	185	99495.0525088694
1215115200	185	99501.5766427626
1215118800	185	99430.1720589048
1215122400	185	99299.9765505396
1215126000	185	99138.6527516096
1215129600	186	99069.0098298303
1215133200	186	98939.7810421745
1215136800	186	98772.9806149883
1215140400	186	98616.3186402647
1215144000	186	98476.5949335577
1215147600	186	98339.6566655411
1215151200	186	98360.9234085684
1215154800	186	98462.7421265497
1215158400	186	98615.2173334376
1215162000	186	98769.8419644218
1215165600	186	98808.0232464406
1215169200	186	98847.2520340965
1215172800	186	98958.2995397335
1215176400	186	98968.2187548058
1215180000	186	98957.9424615128
1215183600	186	98947.6661682198
1215187200	186	98957.9424615128
1215190800	186	98978.2995397335
1215194400	186	99039.2662604428
1215198000	186	99058.0809139753
1215201600	186	99068.0809139753
1215205200	186	99078.7713413916
1215208800	186	99067.4244250685
1215212400	186	99015.1915729639
1215216000	187	98976.5961568217
1215219600	187	98926.1038808512
1215223200	187	99019.1079452999
1215226800	187	99107.7841463699
1215230400	187	99159.7983727162
1215234000	187	99220.6503699881
1215237600	187	99360.5695850604
1215241200	187	99410.3740766952
1215244800	187	99491.1452890394
1215248400	187	99601.9165013835
1215252000	187	99730.0977834023
1215255600	187	99840.0977834023
1215259200	187	99956.5411323677
1215262800	187	100036.621917295
1215266400	187	100107.588638005
1215270000	187	100175.850704951
1215273600	187	100216.541132368
1215277200	187	100275.493626731
1215280800	187	100354.365336166
1215284400	187	100444.089042873
1215288000	187	100532.351109819
1215291600	187	100631.222819254
1215295200	187	100640.175313617
1215298800	187	100619.404101273
1215302400	188	100557.309089999
1215306000	188	100497.999517415
1215309600	188	100459.818235397
1215313200	188	100450.784956106
1215316800	188	100429.047023053
1215320400	188	100418.356595636
1215324000	188	100437.585383292
1215327600	188	100448.632888929
1215331200	188	100459.599609638
1215334800	188	100467.780891657
1215338400	188	100438.552104001
1215342000	188	100420.370821983
1215345600	188	100392.189539964
1215349200	188	100460.45160691
1215352800	188	100471.499112547
1215356400	188	100471.499112547
1215360000	188	100510.532391838
1215363600	188	100542.270324892
1215367200	188	100702.627403112
1215370800	188	100760.613176766
1215374400	188	100820.613176766
1215378000	188	100910.336883473
1215381600	188	100992.074816526
1215385200	188	101062.074816526
1215388800	189	101171.108095817
1215392400	189	101221.108095817
1215396000	189	101231.108095817
1215399600	189	101260.336883473
1215403200	189	101299.370162764
1215406800	189	101349.289377836
1215410400	189	101489.979805252
1215414000	189	101559.013084543
1215417600	189	101599.013084543
1215421200	189	101648.241872199
1215424800	189	101698.322657127
1215428400	189	101739.013084543
1215432000	189	101698.241872199
1215435600	189	101709.013084543
1215439200	189	101759.013084543
1215442800	189	101778.932299615
1215446400	189	101807.27515149
1215450000	189	101838.932299615
1215453600	189	101907.884793978
1215457200	189	101957.194366562
1215460800	189	102007.194366562
1215464400	189	102067.965578906
1215468000	189	102127.965578906
1215471600	189	102158.73679125
1215475200	190	102207.965578906
1215478800	190	102177.689285613
1215482400	190	102156.918073269
1215486000	190	102166.998858197
1215489600	190	102208.73679125
1215493200	190	102267.689285613
1215496800	190	102358.656006322
1215500400	190	102387.689285613
1215504000	190	102398.656006322
1215507600	190	102407.689285613
1215511200	190	102446.918073269
1215514800	190	102476.918073269
1215518400	190	102466.227645852
1215522000	190	102486.918073269
1215525600	190	102506.227645852
1215529200	190	102506.227645852
1215532800	190	102537.965578906
1215536400	190	102586.227645852
1215540000	190	102707.965578906
1215543600	190	102746.227645852
1215547200	190	102785.180140215
1215550800	190	102805.95135256
1215554400	190	102825.95135256
1215558000	190	102836.998858197
1215561600	191	102835.95135256
1215565200	191	102817.493777248
1215568800	191	102786.446271611
1215572400	191	102745.398765974
1215576000	191	102727.136699027
1215579600	191	102735.398765974
1215583200	191	102835.317981046
1215586800	191	102836.08919339
1215590400	191	102875.317981046
1215594000	191	102903.580047992
1215597600	191	102873.580047992
1215601200	191	102853.580047992
1215604800	191	102863.580047992
1215608400	191	102873.66083292
1215612000	191	102824.351260337
1215615600	191	102784.270475409
1215619200	191	102733.303754699
1215622800	191	102684.270475409
1215626400	191	102633.303754699
1215630000	191	102633.499263065
1215633600	191	102593.222969772
1215637200	191	102543.222969772
1215640800	191	102493.994182116
1215644400	191	102432.946676479
1215648000	192	102393.637103895
1215651600	192	102313.913397188
1215655200	192	102204.684609532
1215658800	192	102143.913397188
1215662400	192	102072.865891551
1215666000	192	101995.570545314
1215669600	192	101983.913397188
1215673200	192	101935.15641119
1215676800	192	101884.465983774
1215680400	192	101813.69477143
1215684000	192	101732.923559086
1215687600	192	101672.233131669
1215691200	192	101492.152346742
1215694800	192	101483.199852379
1215698400	192	101441.185626032
1215702000	192	101389.447692979
1215705600	192	101297.352681705
1215709200	192	101188.043109121
1215712800	192	100979.504748882
1215716400	192	100909.423963954
1215720000	192	100829.423963954
1215723600	192	100787.881539265
1215727200	192	100778.929044903
1215730800	192	100728.929044903
1215734400	193	100599.124553268
1215738000	193	100558.434125851
1215741600	193	100496.419899505
1215745200	193	100444.324888231
1215748800	193	100384.244103303
1215752400	193	100314.244103303
1215756000	193	100296.810916235
1215759600	193	100266.039703891
1215763200	193	100218.548849289
1215766800	193	100195.68262567
1215770400	193	100156.453838015
1215774000	193	100107.501343652
1215777600	193	99958.1347151653
1215781200	193	99960.0342180743
1215784800	193	100019.458514095
1215788400	193	100059.734807388
1215792000	193	100021.634310297
1215795600	193	100024.419748988
1215799200	193	100024.857612136
1215802800	193	100074.696042281
1215806400	193	100161.91060359
1215810000	193	100190.091885609
1215813600	193	100168.963595044
1215817200	193	100131.472740442
1215820800	194	100042.243952786
1215824400	194	100052.738871837
1215828000	194	100063.510084181
1215831600	194	100065.052508869
1215835200	194	100106.594933558
1215838800	194	100176.675718485
1215842400	194	100330.751017596
1215846000	194	100548.632888929
1215849600	194	100706.814170948
1215853200	194	100827.585383292
1215856800	194	100926.618662583
1215860400	194	101007.999517415
1215864000	194	101118.080302343
1215867600	194	101199.622727032
1215871200	194	101330.313154448
1215874800	194	101458.575221394
1215878400	194	101578.575221394
1215882000	194	101677.527715757
1215885600	194	101694.823061995
1215889200	194	101794.823061995
1215892800	194	101865.513489411
1215896400	194	101935.513489411
1215900000	194	101995.513489411
1215903600	194	102033.775556358
1215907200	195	102053.775556358
1215910800	195	102063.69477143
1215914400	195	102032.647265793
1215918000	195	101964.385198846
1215921600	195	101974.385198846
1215925200	195	101986.203916827
1215928800	195	102006.560995048
1215932400	195	102107.527715757
1215936000	195	102166.48021012
1215939600	195	102177.527715757
1215943200	195	102205.789782704
1215946800	195	102225.789782704
1215950400	195	102056.48021012
1215954000	195	102007.251422464
1215957600	195	101999.346433739
1215961200	195	102018.298928101
1215964800	195	101996.560995048
1215968400	195	101986.560995048
1215972000	195	101968.656006322
1215975600	195	102017.527715757
1215979200	195	102076.837288341
1215982800	195	102116.837288341
1215986400	195	102115.099355288
1215990000	195	102085.789782704
1215993600	196	101975.789782704
1215997200	196	101897.44693083
1216000800	196	101855.789782704
1216004400	196	101806.48021012
1216008000	196	101786.48021012
1216011600	196	101767.44693083
1216015200	196	101778.494436467
1216018800	196	101828.575221394
1216022400	196	101879.265648811
1216026000	196	101917.527715757
1216029600	196	101889.265648811
1216033200	196	101887.608500685
1216036800	196	101787.884793978
1216040400	196	101786.837288341
1216044000	196	101767.527715757
1216047600	196	101768.575221394
1216051200	196	101777.608500685
1216054800	196	101789.346433739
1216058400	196	101868.656006322
1216062000	196	101908.656006322
1216065600	196	101958.656006322
1216069200	196	101997.608500685
1216072800	196	101996.641779976
1216076400	196	101967.41299232
1216080000	197	101916.641779976
1216083600	197	101895.594274339
1216087200	197	101877.332207392
1216090800	197	101827.055914099
1216094400	197	101797.055914099
1216098000	197	101768.022634809
1216101600	197	101776.284701755
1216105200	197	101785.317981046
1216108800	197	101817.136699027
1216112400	197	101827.055914099
1216116000	197	101805.317981046
1216119600	197	101775.317981046
1216123200	197	101696.08919339
1216126800	197	101668.793847153
1216130400	197	101668.103419736
1216134000	197	101647.055914099
1216137600	197	101608.103419736
1216141200	197	101586.365486683
1216144800	197	101558.379713029
1216148400	197	101578.379713029
1216152000	197	101619.070140446
1216155600	197	101668.184204664
1216159200	197	101678.103419736
1216162800	197	101667.41299232
1216166400	198	101588.184204664
1216170000	198	101548.87463208
1216173600	198	101498.184204664
1216177200	198	101469.922137718
1216180800	198	101478.184204664
1216184400	198	101479.150925373
1216188000	198	101629.150925373
1216191600	198	101659.231710301
1216195200	198	101708.955417008
1216198800	198	101748.955417008
1216202400	198	101760.002922645
1216206000	198	101789.231710301
1216209600	198	101699.508003594
1216213200	198	101728.817576178
1216216800	198	101698.541282885
1216220400	198	101678.817576178
1216224000	198	101677.770070541
1216227600	198	101678.73679125
1216231200	198	101756.722564904
1216234800	198	101797.689285613
1216238400	198	101816.722564904
1216242000	198	101855.675059267
1216245600	198	101846.446271611
1216249200	198	101826.446271611
1216252800	199	101773.856341285
1216256400	199	101704.546768702
1216260000	199	101636.284701755
1216263600	199	101604.627553629
1216267200	199	101595.317981046
1216270800	199	101585.317981046
1216274400	199	101656.365486683
1216278000	199	101656.365486683
1216281600	199	101637.055914099
1216285200	199	101638.103419736
1216288800	199	101626.365486683
1216292400	199	101605.594274339
1216296000	199	101494.627553629
1216299600	199	101395.317981046
1216303200	199	101326.284701755
1216306800	199	101305.594274339
1216310400	199	101267.332207392
1216314000	199	101237.332207392
1216317600	199	101230.888858427
1216321200	199	101240.474724303
1216324800	199	101270.393939376
1216328400	199	101249.427218666
1216332000	199	101219.427218666
1216335600	199	101179.346433739
1216339200	200	101147.689285613
1216342800	200	101077.608500685
1216346400	200	101008.379713029
1216350000	200	100977.332207392
1216353600	200	100987.251422464
1216357200	200	100977.251422464
1216360800	200	100976.284701755
1216364400	200	100985.513489411
1216368000	200	100985.594274339
1216371600	200	100976.284701755
1216375200	200	100926.975129171
1216378800	200	100896.008408462
1216382400	200	100816.975129171
1216386000	200	100726.779620806
1216389600	200	100617.470048223
1216393200	200	100567.827126443
1216396800	200	100459.288766204
1216400400	200	100350.336271841
1216404000	200	100352.431283115
1216407600	200	100302.788361336
1216411200	200	100199.508003594
1216414800	200	100089.922137718
1216418400	200	99939.0701404456
1216422000	200	99760.8888584268
1216425600	201	99689.4272186664
1216429200	201	99540.1176460827
1216432800	201	99431.660070771
1216436400	201	99330.0368611549
1216440000	201	99248.2181431737
1216443600	201	99175.6282128484
1216447200	201	99095.7089977762
1216450800	201	99064.8570005042
1216454400	201	99065.1332937972
1216458000	201	99126.7904419228
1216461600	201	99105.1332937972
1216465200	201	99085.9045061413
1216468800	201	98917.6424391947
1216472400	201	98865.9045061413
1216476000	201	98817.561654267
1216479600	201	98757.6424391948
1216483200	201	98666.7904419228
1216486800	201	98616.8712268506
1216490400	201	98577.561654267
1216494000	201	98596.8712268506
1216497600	201	98590.3470929574
1216501200	201	98589.6566655411
1216504800	201	98549.6566655411
1216508400	201	98520.3470929575
1216512000	202	98639.7374504689
1216515600	202	98630.3470929575
1216519200	202	98609.3803722482
1216522800	202	98569.3803722482
1216526400	202	98550.3470929575
1216530000	202	98539.6566655411
1216533600	202	98621.5901069597
1216537200	202	98649.0809615621
1216540800	202	98698.1142408528
1216544400	202	98761.3945985945
1216548000	202	98863.0178082106
1216551600	202	98963.0178082106
1216555200	202	99022.9370232828
1216558800	202	99120.7041711782
1216562400	202	99238.1950257806
1216566000	202	99306.4570927272
1216569600	202	99338.2758107084
1216573200	202	99387.5045983643
1216576800	202	99430.0137437618
1216580400	202	99499.932958834
1216584000	202	99609.2425314177
1216587600	202	99748.4713190736
1216591200	202	99809.1617464899
1216594800	202	99859.2425314177
1216598400	203	99879.0470230525
1216602000	203	99920.508662813
1216605600	203	99940.508662813
1216609200	203	100007.723224123
1216612800	203	99996.9520117784
1216616400	203	100005.904506141
1216620000	203	100026.675718485
1216623600	203	100046.675718485
1216627200	203	100065.628212848
1216630800	203	100104.937785432
1216634400	203	100105.547427921
1216638000	203	100085.628212848
1216641600	203	100065.351919555
1216645200	203	99994.5807072113
1216648800	203	99884.3044139184
1216652400	203	99793.613986502
1216656000	203	99682.5664808649
1216659600	203	99573.5332015742
1216663200	203	99383.613986502
1216666800	203	99312.5664808649
1216670400	203	99163.8326122602
1216674000	203	99013.5563189673
1216677600	203	98846.537266023
1216681200	203	98648.2751990764
1216684800	204	98514.2236289906
1216688400	204	98384.1428440628
1216692000	204	98352.6812043023
1216695600	204	98324.6954306487
1216699200	204	98294.9717239416
1216702800	204	98274.2812965253
1216706400	204	98284.5575898182
1216710000	204	98313.8671624019
1216713600	204	98304.8338831112
1216717200	204	98304.8338831112
1216720800	204	98284.8338831111
1216724400	204	98284.638374746
1216728000	204	98226.1000145065
1216731600	204	98226.8712268506
1216735200	204	98247.3661459018
1216738800	204	98208.9085705901
1216742400	204	98169.9560762271
1216746000	204	98152.7415149176
1216749600	204	98252.9030847732
1216753200	204	98304.6410178266
1216756800	204	98415.6885234637
1216760400	204	98504.9173111196
1216764000	204	98585.1936044125
1216767600	204	98655.2743893403
1216771200	205	98805.2743893403
1216774800	205	98815.5506826332
1216778400	205	98874.008257945
1216782000	205	98933.9274730172
1216785600	205	99014.9749786543
1216789200	205	99084.008257945
1216792800	205	99336.3218949774
1216796400	205	99427.8643196656
1216800000	205	99550.7305432839
1216803600	205	99682.0543422139
1216807200	205	99841.3639147976
1216810800	205	99980.5927024535
1216814400	205	100160.097783402
1216818000	205	100199.050277765
1216821600	205	100229.050277765
1216825200	205	100260.097783402
1216828800	205	100329.131062693
1216832400	205	100399.902275037
1216836000	205	100529.545196816
1216839600	205	100639.545196816
1216843200	205	100689.625981744
1216846800	205	100759.625981744
1216850400	205	100819.625981744
1216854000	205	100879.625981744
1216857600	206	101049.625981744
1216861200	206	101099.349688451
1216864800	206	101090.040115868
1216868400	206	101099.154180086
1216872000	206	101159.073395158
1216875600	206	101229.073395158
1216879200	206	101476.483464833
1216882800	206	101514.550023414
1216886400	206	101515.516744124
1216890000	206	101534.74553178
1216893600	206	101544.74553178
1216897200	206	101553.698026142
1216900800	206	101544.388453559
1216904400	206	101574.388453559
1216908000	206	101573.421732849
1216911600	206	101552.374227212
1216915200	206	101551.407506503
1216918800	206	101560.636294159
1216922400	206	101571.326721575
1216926000	206	101619.865081815
1216929600	206	101598.127148761
1216933200	206	101580.555509231
1216936800	206	101569.865081815
1216940400	206	101529.865081815
1216944000	207	101610.141375108
1216947600	207	101519.093869471
1216951200	207	101378.322657127
1216954800	207	101288.679735347
1216958400	207	101269.370162764
1216962000	207	101249.370162764
1216965600	207	101300.417668401
1216969200	207	101279.174654399
1216972800	207	101220.141375108
1216976400	207	101208.403442054
1216980000	207	101179.370162764
1216983600	207	101157.63222971
1216987200	207	101077.908523003
1216990800	207	101016.861017366
1216994400	207	100996.089805022
1216998000	207	100906.861017366
1217001600	207	100815.813511729
1217005200	207	100746.780232438
1217008800	207	100656.780232438
1217012400	207	100566.503939145
1217016000	207	100476.503939145
1217019600	207	100437.27515149
1217023200	207	100386.503939145
1217026800	207	100336.503939145
1217030400	208	100246.503939145
1217034000	208	100077.965578906
1217037600	208	99896.9988581966
1217041200	208	99786.5039391454
1217044800	208	99736.4231542176
1217048400	208	99666.4231542176
1217052000	208	99627.4706598547
1217055600	208	99556.6186625828
1217059200	208	99457.6661682198
1217062800	208	99377.6661682198
1217066400	208	99297.3898749269
1217070000	208	99228.0803023433
1217073600	208	99199.8990203244
1217077200	208	99091.7177383057
1217080800	208	98993.5364562869
1217084400	208	98943.4556713591
1217088000	208	98932.4889506498
1217091600	208	98912.4889506498
1217095200	208	98862.408165722
1217098800	208	98823.0985931384
1217102400	208	98811.3606600849
1217106000	208	98821.3606600849
1217109600	208	98829.6227270315
1217113200	208	98831.2798751571
1217116800	209	98880.508662813
1217120400	209	98820.5894477408
1217124000	209	98780.5894477408
1217127600	209	98771.6369533779
1217131200	209	98790.5894477408
1217134800	209	98810.5894477408
1217138400	209	98920.5894477408
1217142000	209	98918.8515146874
1217145600	209	98939.5419421038
1217149200	209	98990.5894477408
1217152800	209	99028.8515146874
1217156400	209	99050.5894477408
1217160000	209	99179.1278079803
1217163600	209	99189.1278079803
1217167200	209	99228.0803023433
1217170800	209	99258.8515146874
1217174400	209	99288.0803023433
1217178000	209	99308.1610872711
1217181600	209	99349.1278079803
1217185200	209	99387.3898749269
1217188800	209	99447.3898749269
1217192400	209	99548.161087271
1217196000	209	99577.113581634
1217199600	209	99588.8515146874
1217203200	210	99808.161087271
1217206800	210	99797.113581634
1217210400	210	99816.0660759969
1217214000	210	99836.837288341
1217217600	210	99906.837288341
1217221200	210	99956.837288341
1217224800	210	100007.113581634
1217228400	210	100076.066075997
1217232000	210	100156.837288341
1217235600	210	100246.837288341
1217239200	210	100297.608500685
1217242800	210	100347.608500685
1217246400	210	100308.379713029
1217250000	210	100338.103419736
1217253600	210	100369.150925373
1217257200	210	100449.150925373
1217260800	210	100507.41299232
1217264400	210	100558.460497957
1217268000	210	100768.460497957
1217271600	210	100819.231710301
1217275200	210	100840.002922645
1217278800	210	100908.184204664
1217282400	210	100977.493777248
1217286000	210	101017.493777248
1217289600	211	101034.98463185
1217293200	211	101037.41299232
1217296800	211	101056.722564904
1217300400	211	101078.184204664
1217304000	211	101048.184204664
1217307600	211	101038.184204664
1217311200	211	101029.231710301
1217314800	211	100999.922137718
1217318400	211	101039.231710301
1217322000	211	101168.184204664
1217325600	211	101129.726629352
1217329200	211	101099.726629352
1217332800	211	101109.888199208
1217336400	211	101000.578626624
1217340000	211	100961.545347334
1217343600	211	100913.69741451
1217347200	211	100873.006987094
1217350800	211	100832.730693801
1217354400	211	100823.501906145
1217358000	211	100723.421121217
1217361600	211	100622.730693801
1217365200	211	100643.501906145
1217368800	211	100612.535185436
1217372400	211	100543.996825196
1217376000	212	100476.091836471
1217379600	212	100268.324688575
1217383200	212	100079.648487505
1217386800	212	99950.6152082145
1217390400	212	99927.0585571799
1217394000	212	99885.930266615
1217397600	212	99797.0585571799
1217401200	212	99660.6152082145
1217404800	212	99520.8915015075
1217408400	212	99481.1677948004
1217412000	212	99422.2153004375
1217415600	212	99343.1820211468
1217419200	212	99333.6538228048
1217422800	212	99225.0584066627
1217426400	212	99075.0584066627
1217430000	212	98924.9776217349
1217433600	212	98815.3346999556
1217437200	212	98705.6109932486
1217440800	212	98763.9301160978
1217444400	212	98682.1921830444
1217448000	212	98632.9633953885
1217451600	212	98624.0109010256
1217455200	212	98574.2064093907
1217458800	212	98522.8255545581
1217462400	213	98553.9877836325
1217466000	213	98503.2973562162
1217469600	213	98471.478638235
1217473200	213	98411.6741466001
1217476800	213	98358.1174955655
1217480400	213	98316.2987775843
1217484000	213	98364.2845512379
1217487600	213	98354.2845512379
1217491200	213	98362.4658332567
1217494800	213	98352.4658332567
1217498400	213	98342.3850483289
1217502000	213	98320.6471152755
1217505600	213	98331.8901292777
1217509200	213	98300.1521962243
1217512800	213	98279.185475515
1217516400	213	98249.8759029314
1217520000	213	98219.8759029314
1217523600	213	98198.1379698779
1217527200	213	98228.1379698779
1217530800	213	98228.3334782431
1217534400	213	98228.0571849502
1217538000	213	98269.5996096384
1217541600	213	98258.6328889291
1217545200	213	98230.3708219826
