Unix	jday	Pressure
1081684800	102	99853.6511797242
1081688400	102	100052.603674087
1081692000	102	100119.047023053
1081695600	102	100128.080302343
1081699200	102	100169.899020324
1081702800	102	100219.979805252
1081706400	102	100250.589447741
1081710000	102	100339.899020324
1081713600	102	100439.979805252
1081717200	102	100529.979805252
1081720800	102	100588.932299615
1081724400	102	100628.73679125
1081728000	103	100649.427218666
1081731600	103	100650.002922645
1081735200	103	100670.969643355
1081738800	103	100710.198431011
1081742400	103	100767.689285613
1081746000	103	100818.379713029
1081749600	103	100927.884793978
1081753200	103	101057.194366562
1081756800	103	101147.884793978
1081760400	103	101237.27515149
1081764000	103	101287.965578906
1081767600	103	101357.965578906
1081771200	103	101378.241872199
1081774800	103	101426.227645852
1081778400	103	101466.918073269
1081782000	103	101506.918073269
1081785600	103	101536.837288341
1081789200	103	101576.837288341
1081792800	103	101617.527715757
1081796400	103	101675.870567632
1081800000	103	101735.789782704
1081803600	103	101775.789782704
1081807200	103	101816.48021012
1081810800	103	101846.284701755
1081814400	104	101958.51755386
1081818000	104	101947.746341516
1081821600	104	101906.779620806
1081825200	104	101906.698835879
1081828800	104	101946.008408462
1081832400	104	101995.927623534
1081836000	104	102166.1231319
1081839600	104	102215.237196118
1081843200	104	102286.008408462
1081846800	104	102346.008408462
1081850400	104	102376.203916827
1081854000	104	102405.237196118
1081857600	104	102346.203916827
1081861200	104	102365.513489411
1081864800	104	102386.48021012
1081868400	104	102394.742277067
1081872000	104	102405.513489411
1081875600	104	102426.48021012
1081879200	104	102476.284701755
1081882800	104	102495.513489411
1081886400	104	102524.823061995
1081890000	104	102535.513489411
1081893600	104	102525.513489411
1081897200	104	102506.203916827
1081900800	105	102476.975129171
1081904400	105	102406.894344244
1081908000	105	102316.894344244
1081911600	105	102256.1231319
1081915200	105	102237.780280025
1081918800	105	102236.399425193
1081922400	105	102240.450995278
1081926000	105	102259.265648811
1081929600	105	102309.265648811
1081933200	105	102349.265648811
1081936800	105	102338.575221394
1081940400	105	102328.494436467
1081944000	105	102157.113581634
1081947600	105	102187.113581634
1081951200	105	102196.066075997
1081954800	105	102155.985291069
1081958400	105	102116.066075997
1081962000	105	102096.756503413
1081965600	105	101965.214078725
1081969200	105	102046.066075997
1081972800	105	102065.708997776
1081976400	105	102074.937785432
1081980000	105	102033.119067451
1081983600	105	101983.809494867
1081987200	106	101826.871226851
1081990800	106	101796.790441923
1081994400	106	101756.871226851
1081998000	106	101748.885453197
1082001600	106	101767.147520144
1082005200	106	101777.228305071
1082008800	106	101747.343028509
1082012400	106	101805.40958709
1082016000	106	101865.328802162
1082019600	106	101866.019229579
1082023200	106	101824.362081453
1082026800	106	101795.052508869
1082030400	106	101635.823721214
1082034000	106	101636.594933558
1082037600	106	101616.594933558
1082041200	106	101577.561654267
1082044800	106	101546.952011778
1082048400	106	101549.380372248
1082052000	106	101549.380372248
1082055600	106	101590.151584592
1082059200	106	101660.922796936
1082062800	106	101741.774794208
1082066400	106	101782.546006552
1082070000	106	101831.660070771
1082073600	107	101802.62679148
1082077200	107	101860.888858427
1082080800	107	101890.19843101
1082084400	107	101900.117646083
1082088000	107	101899.070140446
1082091600	107	101897.332207392
1082095200	107	101875.513489411
1082098800	107	101864.465983774
1082102400	107	101834.385198846
1082106000	107	101804.304413918
1082109600	107	101754.304413918
1082113200	107	101716.042346972
1082116800	107	101665.351919555
1082120400	107	101607.089852609
1082124000	107	101546.237855337
1082127600	107	101497.285360974
1082131200	107	101457.285360974
1082134800	107	101408.252081683
1082138400	107	101327.561654267
1082142000	107	101316.790441923
1082145600	107	101306.709656995
1082149200	107	101286.790441923
1082152800	107	101218.528374976
1082156400	107	101149.218802393
1082160000	108	101109.29958732
1082163600	108	101040.26630803
1082167200	108	100969.29958732
1082170800	108	100930.070799665
1082174400	108	100899.29958732
1082178000	108	100889.218802393
1082181600	108	100850.26630803
1082185200	108	100880.542601323
1082188800	108	100899.656665541
1082192400	108	100900.62338625
1082196000	108	100899.575880613
1082199600	108	100900.347092957
1082203200	108	100870.347092957
1082206800	108	100921.199090229
1082210400	108	100972.246595866
1082214000	108	101010.427877885
1082217600	108	101018.689944832
1082221200	108	101060.427877885
1082224800	108	101120.508662813
1082228400	108	101232.408165722
1082232000	108	101382.212657357
1082235600	108	101481.16515172
1082239200	108	101511.16515172
1082242800	108	101540.19843101
1082246400	109	101588.298928102
1082250000	109	101548.793847153
1082253600	109	101497.827126443
1082257200	109	101467.746341516
1082260800	109	101477.746341516
1082264400	109	101506.975129171
1082268000	109	101576.008408462
1082271600	109	101626.698835879
1082275200	109	101646.698835879
1082278800	109	101656.698835879
1082282400	109	101664.960902825
1082286000	109	101665.927623534
1082289600	109	101625.651330241
1082293200	109	101608.355984004
1082296800	109	101606.698835879
1082300400	109	101615.846838607
1082304000	109	101576.618050951
1082307600	109	101556.894344244
1082311200	109	101596.894344244
1082314800	109	101596.813559316
1082318400	109	101625.846838607
1082322000	109	101666.618050951
1082325600	109	101676.618050951
1082329200	109	101677.308478367
1082332800	110	101698.160475639
1082336400	110	101677.389263295
1082340000	110	101665.846838607
1082343600	110	101624.880117897
1082347200	110	101625.570545314
1082350800	110	101635.570545314
1082354400	110	101665.570545314
1082358000	110	101695.766053679
1082361600	110	101725.846838607
1082365200	110	101737.58477166
1082368800	110	101725.846838607
1082372400	110	101706.813559316
1082376000	110	101667.503986732
1082379600	110	101626.732774388
1082383200	110	101576.813559316
1082386800	110	101557.780280025
1082390400	110	101537.089852609
1082394000	110	101508.747000734
1082397600	110	101529.598998006
1082401200	110	101548.056573318
1082404800	110	101577.780280025
1082408400	110	101577.780280025
1082412000	110	101556.813559316
1082415600	110	101517.780280025
1082419200	111	101417.089852609
1082422800	111	101327.780280025
1082426400	111	101247.699495097
1082430000	111	101178.747000734
1082433600	111	101147.97578839
1082437200	111	101109.990014737
1082440800	111	101121.313813667
1082444400	111	101148.885453197
1082448000	111	101159.575880613
1082451600	111	101179.575880613
1082455200	111	101158.609159904
1082458800	111	101138.609159904
1082462400	111	101047.642439195
1082466000	111	100959.29958732
1082469600	111	100947.561654267
1082473200	111	100978.609159904
1082476800	111	101017.642439195
1082480400	111	101047.642439195
1082484000	111	101006.952011778
1082487600	111	101049.380372248
1082491200	111	101107.723224123
1082494800	111	101168.689944832
1082498400	111	101179.380372248
1082502000	111	101188.413651539
1082505600	112	101121.199090229
1082509200	112	101120.151584592
1082512800	112	101121.003581864
1082516400	112	101151.694009281
1082520000	112	101180.727288571
1082523600	112	101220.727288571
1082527200	112	101309.760567862
1082530800	112	101391.498500915
1082534400	112	101469.84135279
1082538000	112	101539.922137718
1082541600	112	101599.150925373
1082545200	112	101649.070140446
1082548800	112	101678.575221394
1082552400	112	101687.608500685
1082556000	112	101706.837288341
1082559600	112	101726.837288341
1082563200	112	101728.575221394
1082566800	112	101746.837288341
1082570400	112	101870.117646083
1082574000	112	101890.117646083
1082577600	112	101929.070140446
1082581200	112	101969.150925373
1082584800	112	102008.379713029
1082588400	112	102038.379713029
1082592000	113	102067.608500685
1082595600	113	102047.689285613
1082599200	113	102027.41299232
1082602800	113	102007.41299232
1082606400	113	102009.070140446
1082610000	113	102027.41299232
1082613600	113	102107.41299232
1082617200	113	102138.103419736
1082620800	113	102187.332207392
1082624400	113	102247.332207392
1082628000	113	102287.332207392
1082631600	113	102307.332207392
1082635200	113	102276.641779976
1082638800	113	102247.332207392
1082642400	113	102215.594274339
1082646000	113	102195.513489411
1082649600	113	102185.237196118
1082653200	113	102175.237196118
1082656800	113	102196.284701755
1082660400	113	102216.284701755
1082664000	113	102245.317981046
1082667600	113	102265.237196118
1082671200	113	102266.008408462
1082674800	113	102255.927623534
1082678400	114	102275.732115169
1082682000	114	102224.960902825
1082685600	114	102174.684609532
1082689200	114	102104.603824604
1082692800	114	102065.651330241
1082696400	114	102054.960902825
1082700000	114	102098.51755386
1082703600	114	102147.746341516
1082707200	114	102207.827126443
1082710800	114	102266.779620806
1082714400	114	102236.779620806
1082718000	114	102217.055914099
1082721600	114	102109.070140446
1082725200	114	102098.103419736
1082728800	114	102079.070140446
1082732400	114	102069.070140446
1082736000	114	102057.332207392
1082739600	114	102037.332207392
1082743200	114	102138.103419736
1082746800	114	102157.332207392
1082750400	114	102197.332207392
1082754000	114	102227.332207392
1082757600	114	102237.332207392
1082761200	114	102218.103419736
1082764800	115	102228.793847153
1082768400	115	102196.008408462
1082772000	115	102145.041687753
1082775600	115	102086.698835879
1082779200	115	102057.746341516
1082782800	115	102037.055914099
1082786400	115	102115.594274339
1082790000	115	102146.284701755
1082793600	115	102156.365486683
1082797200	115	102147.055914099
1082800800	115	102136.365486683
1082804400	115	102117.055914099
1082808000	115	102075.594274339
1082811600	115	102046.284701755
1082815200	115	102017.251422464
1082818800	115	101987.251422464
1082822400	115	101947.251422464
1082826000	115	101918.022634809
1082829600	115	101877.251422464
1082833200	115	101847.251422464
1082836800	115	101847.941849881
1082840400	115	101867.251422464
1082844000	115	101858.022634809
1082847600	115	101846.975129171
1082851200	116	101787.665556588
1082854800	116	101707.665556588
1082858400	116	101638.713062225
1082862000	116	101589.403489641
1082865600	116	101589.484274569
1082869200	116	101590.531780206
1082872800	116	101620.727288571
1082876400	116	101639.070140446
1082880000	116	101660.808073499
1082883600	116	101690.808073499
1082887200	116	101700.808073499
1082890800	116	101710.808073499
1082894400	116	101720.808073499
1082898000	116	101719.070140446
1082901600	116	101708.989355518
1082905200	116	101697.332207392
1082908800	116	101679.070140446
1082912400	116	101678.298928102
1082916000	116	101728.298928102
1082919600	116	101738.298928102
1082923200	116	101767.251422464
1082926800	116	101787.251422464
1082930400	116	101776.284701755
1082934000	116	101756.203916827
1082937600	117	101706.008408462
1082941200	117	101626.008408462
1082944800	117	101565.927623534
1082948400	117	101525.651330241
1082952000	117	101516.698835879
1082955600	117	101516.698835879
1082959200	117	101557.746341516
1082962800	117	101567.746341516
1082966400	117	101588.713062225
1082970000	117	101608.793847153
1082973600	117	101588.022634809
1082977200	117	101549.760567862
1082980800	117	101477.746341516
1082984400	117	101399.484274569
1082988000	117	101349.484274569
1082991600	117	101307.746341516
1082995200	117	101276.975129171
1082998800	117	101238.022634809
1083002400	117	101228.713062225
1083006000	117	101228.713062225
1083009600	117	101218.713062225
1083013200	117	101199.760567862
1083016800	117	101179.760567862
1083020400	117	101140.808073499
1083024000	118	101111.30299255
1083027600	118	101020.531780206
1083031200	118	100948.989355518
1083034800	118	100900.727288571
1083038400	118	100870.727288571
1083042000	118	100870.036861155
1083045600	118	100900.727288571
1083049200	118	100931.003581864
1083052800	118	100960.23236952
1083056400	118	100999.265648811
1083060000	118	101010.313154448
1083063600	118	101031.084366792
1083067200	118	100992.131872429
1083070800	118	101031.441445013
1083074400	118	101072.408165722
1083078000	118	101103.260162994
1083081600	118	101171.441445013
1083085200	118	101239.979805252
1083088800	118	101409.979805252
1083092400	118	101470.751017596
1083096000	118	101581.52222994
1083099600	118	101681.522229941
1083103200	118	101731.603014868
1083106800	118	101781.522229941
1083110400	119	101800.555509231
1083114000	119	101791.326721575
1083117600	119	101760.279215938
1083121200	119	101740.198431011
1083124800	119	101740.198431011
1083128400	119	101758.460497957
1083132000	119	101818.103419736
1083135600	119	101827.41299232
1083139200	119	101837.136699027
1083142800	119	101856.169978318
1083146400	119	101867.827126443
1083150000	119	101896.08919339
1083153600	119	101815.237196118
1083157200	119	101784.351260337
1083160800	119	101754.270475409
1083164400	119	101715.041687753
1083168000	119	101694.270475409
1083171600	119	101675.041687753
1083175200	119	101724.960902825
1083178800	119	101734.960902825
1083182400	119	101743.222969772
1083186000	119	101724.960902825
1083189600	119	101703.913397188
1083193200	119	101654.684609532
1083196800	120	101495.455821876
1083200400	120	101426.146249293
1083204000	120	101375.455821876
1083207600	120	101336.146249293
1083211200	120	101327.19375493
1083214800	120	101318.160475639
1083218400	120	101307.55083315
1083222000	120	101289.288766204
1083225600	120	101318.51755386
1083229200	120	101338.51755386
1083232800	120	101329.484274569
1083236400	120	101309.484274569
1083240000	120	101198.51755386
1083243600	120	101129.403489641
1083247200	120	101089.403489641
1083250800	120	101058.713062225
1083254400	120	101039.403489641
1083258000	120	101008.713062225
1083261600	120	101050.531780206
1083265200	120	101059.760567862
1083268800	120	101098.989355518
1083272400	120	101149.956076227
1083276000	120	101138.989355518
1083279600	120	101109.760567862
1083283200	121	101008.989355518
1083286800	121	100919.760567862
1083290400	121	100849.679782934
1083294000	121	100820.727288571
1083297600	121	100870.036861155
1083301200	121	100919.956076227
1083304800	121	101048.218143174
1083308400	121	101059.956076227
1083312000	121	101069.956076227
1083315600	121	101119.184863883
1083319200	121	101098.413651539
1083322800	121	101098.332866611
1083326400	121	101007.642439195
1083330000	121	100986.675718485
1083333600	121	100966.675718485
1083337200	121	100976.594933558
1083340800	121	100887.366145902
1083344400	121	100846.675718485
1083348000	121	100786.594933558
1083351600	121	100757.285360974
1083355200	121	100765.547427921
1083358800	121	100765.547427921
1083362400	121	100684.776215576
1083366000	121	100624.499922284
