Unix	jday	Precipitation_rate
694994400	9	0
694998000	9	0
695001600	10	0
695005200	10	0
695008800	10	0
695012400	10	0
695016000	10	0
695019600	10	0
695023200	10	0
695026800	10	0
695030400	10	0
695034000	10	0
695037600	10	0
695041200	10	0
695044800	10	3.73223647121377e-06
695048400	10	7.62953341697489e-06
695052000	10	1.06423244271529e-05
695055600	10	1.36433109440433e-05
695059200	10	1.36669198624957e-05
695062800	10	1.37568320213781e-05
695066400	10	2.12421816233156e-05
695070000	10	1.89608686982903e-05
695073600	10	1.48857199755341e-05
695077200	10	1.15664170275075e-05
695080800	10	1.03350529891822e-05
695084400	10	9.25694583811567e-06
695088000	11	6.66790624605568e-06
695091600	11	4.83395296892981e-06
695095200	11	4.82214851507166e-06
695098800	11	4.89828329020293e-06
695102400	11	4.89926974052237e-06
695106000	11	3.98819553604282e-06
695109600	11	7.71212342183795e-08
695113200	11	7.81076846499608e-08
695116800	11	7.71212342183795e-08
695120400	11	7.71212342183795e-08
695124000	11	7.81076846499608e-08
695127600	11	7.81076846499608e-08
695131200	11	9.86450431581248e-10
695134800	11	9.86450431581248e-10
695138400	11	9.86450431581248e-10
695142000	11	1.9729008631625e-09
695145600	11	9.86450431581248e-10
695149200	11	9.86450431581248e-10
695152800	11	0
695156400	11	0
695160000	11	1.68868550437304e-05
695163600	11	4.10938495605117e-05
695167200	11	3.2976994205432e-05
695170800	11	2.68493198796145e-05
695174400	12	3.80108291893665e-06
695178000	12	1.22917408595446e-05
695181600	12	1.87538656231065e-05
695185200	12	1.34729345895027e-05
695188800	12	1.03324693923538e-05
695192400	12	8.2681393323093e-06
695196000	12	0
695199600	12	0
695203200	12	0
695206800	12	0
695210400	12	0
695214000	12	0
695217600	12	0
695221200	12	0
695224800	12	0
695228400	12	0
695232000	12	0
695235600	12	0
695239200	12	0
695242800	12	0
695246400	12	0
695250000	12	0
695253600	12	0
695257200	12	0
695260800	13	0
695264400	13	0
695268000	13	0
695271600	13	0
695275200	13	0
695278800	13	0
695282400	13	0
695286000	13	0
695289600	13	0
695293200	13	0
695296800	13	0
695300400	13	0
695304000	13	0
695307600	13	0
695311200	13	0
695314800	13	0
695318400	13	0
695322000	13	0
695325600	13	0
695329200	13	0
695332800	13	0
695336400	13	0
695340000	13	0
695343600	13	0
695347200	14	0
695350800	14	0
695354400	14	0
695358000	14	0
695361600	14	0
695365200	14	0
695368800	14	0
695372400	14	0
695376000	14	0
695379600	14	0
695383200	14	0
695386800	14	0
695390400	14	0
695394000	14	0
695397600	14	0
695401200	14	0
695404800	14	0
695408400	14	0
695412000	14	0
695415600	14	0
695419200	14	0
695422800	14	1.18044552001599e-08
695426400	14	2.36089104003198e-08
695430000	14	4.72178208006397e-08
695433600	15	1.18044552001599e-08
695437200	15	1.18044552001599e-08
695440800	15	1.18044552001599e-08
695444400	15	0
695448000	15	0
695451600	15	0
695455200	15	0
695458800	15	0
695462400	15	0
695466000	15	0
695469600	15	1.18044552001599e-08
695473200	15	1.27909056317412e-08
695476800	15	7.81076846499608e-08
695480400	15	9.86450431581248e-10
695484000	15	0
695487600	15	0
695491200	15	0
695494800	15	0
695498400	15	0
695502000	15	0
695505600	15	0
695509200	15	0
695512800	15	0
695516400	15	0
695520000	16	0
695523600	16	0
695527200	16	0
695530800	16	0
695534400	16	0
695538000	16	0
695541600	16	0
695545200	16	0
695548800	16	0
695552400	16	0
695556000	16	0
695559600	16	0
695563200	16	0
695566800	16	0
695570400	16	0
695574000	16	0
695577600	16	0
695581200	16	0
695584800	16	0
695588400	16	0
695592000	16	0
695595600	16	0
695599200	16	0
695602800	16	0
695606400	17	0
695610000	17	0
695613600	17	0
695617200	17	0
695620800	17	1.0633438756303e-06
695624400	17	1.00883148401809e-05
695628000	17	0.000196040202715089
695631600	17	0.000294189944887376
695635200	17	0.000320947559024113
695638800	17	0.000315094739424057
695642400	17	0.000291324995302754
695646000	17	0.000261523955616911
695649600	17	2.46022208438389e-05
695653200	17	8.81707570012428e-06
695656800	17	5.02187074239767e-06
695660400	17	3.06259237643469e-06
695664000	17	2.93628041507231e-06
695667600	17	1.9996241946347e-06
695671200	17	0
695674800	17	0
695678400	17	0
695682000	17	0
695685600	17	0
695689200	17	0
695692800	18	0
695696400	18	0
695700000	18	0
695703600	18	0
695707200	18	0
695710800	18	0
695714400	18	0
695718000	18	0
695721600	18	0
695725200	18	0
695728800	18	0
695732400	18	0
695736000	18	0
695739600	18	0
695743200	18	0
695746800	18	0
695750400	18	0
695754000	18	0
695757600	18	0
695761200	18	0
695764800	18	0
695768400	18	0
695772000	18	0
695775600	18	0
695779200	19	0
695782800	19	0
695786400	19	0
695790000	19	0
695793600	19	0
695797200	19	0
695800800	19	0
695804400	19	0
695808000	19	0
695811600	19	0
695815200	19	0
695818800	19	4.71605476169115e-07
695822400	19	1.44021769066769e-07
695826000	19	1.64737228017829e-07
695829600	19	1.57832065464314e-07
695833200	19	1.34157261386564e-07
695836800	19	1.14428253203525e-07
695840400	19	9.76585901471757e-08
695844000	19	4.14309179021195e-08
695847600	19	4.24173686701401e-08
695851200	19	4.14309179021195e-08
695854800	19	4.24173686701401e-08
695858400	19	4.34038194381606e-08
695862000	19	4.63631717422222e-08
695865600	20	3.26743701379455e-07
695869200	20	4.00294932512591e-07
695872800	20	2.10981947915152e-07
695876400	20	1.66690525854819e-07
695880000	20	1.49953814582866e-07
695883600	20	5.90552264282004e-08
695887200	20	9.11074308056703e-07
695890800	20	9.11074308056703e-07
695894400	20	9.11074308056703e-07
695898000	20	9.11074308056703e-07
695901600	20	0
695905200	20	0
695908800	20	0
695912400	20	0
695916000	20	0
695919600	20	0
695923200	20	0
695926800	20	0
695930400	20	0
695934000	20	0
695937600	20	0
695941200	20	0
695944800	20	0
695948400	20	0
695952000	21	0
695955600	21	0
695959200	21	0
695962800	21	0
695966400	21	0
695970000	21	0
695973600	21	0
695977200	21	0
695980800	21	0
695984400	21	0
695988000	21	0
695991600	21	0
695995200	21	0
695998800	21	0
696002400	21	0
696006000	21	0
696009600	21	0
696013200	21	0
696016800	21	0
696020400	21	0
696024000	21	0
696027600	21	0
696031200	21	0
696034800	21	0
696038400	22	0
696042000	22	0
696045600	22	0
696049200	22	0
696052800	22	0
696056400	22	0
696060000	22	0
696063600	22	0
696067200	22	0
696070800	22	0
696074400	22	0
696078000	22	0
696081600	22	0
696085200	22	0
696088800	22	0
696092400	22	0
696096000	22	9.86450431581248e-10
696099600	22	1.9729008631625e-09
696103200	22	8.50128380074688e-08
696106800	22	9.86450409151962e-09
696110400	22	5.91870281378035e-09
696114000	22	3.94580172632499e-09
696117600	22	2.95935140689017e-09
696121200	22	1.9729008631625e-09
696124800	23	0
696128400	23	0
696132000	23	0
696135600	23	0
696139200	23	0
696142800	23	0
696146400	23	0
696150000	23	0
696153600	23	0
696157200	23	0
696160800	23	0
696164400	23	0
696168000	23	0
696171600	23	0
696175200	23	0
696178800	23	0
696182400	23	0
696186000	23	0
696189600	23	0
696193200	23	0
696196800	23	0
696200400	23	0
696204000	23	0
696207600	23	0
696211200	24	0
696214800	24	0
696218400	24	0
696222000	24	3.44796372100912e-06
696225600	24	3.84908052221012e-05
696229200	24	0.000113244784077599
696232800	24	0.000311123209257187
696236400	24	0.000242610513707888
696240000	24	0.000154103837842846
696243600	24	0.000106596083266597
696247200	24	8.23289217633042e-05
696250800	24	6.86653395833619e-05
696254400	24	1.2306895204613e-05
696258000	24	1.3293118148213e-05
696261600	24	1.24365423325494e-05
696265200	24	1.0589798565106e-05
696268800	24	1.25779938739052e-05
696272400	24	1.465412846242e-05
696276000	24	2.1243160313279e-05
696279600	24	3.24983145483448e-05
696283200	24	4.50336151236432e-05
696286800	24	5.34378968663094e-05
696290400	24	5.47312426312557e-05
696294000	24	4.79773711690689e-05
696297600	25	1.02976667207037e-05
696301200	25	2.43452613815004e-05
696304800	25	3.60934424353445e-05
696308400	25	3.37300746192886e-05
696312000	25	3.63123911110592e-05
696315600	25	4.77404648069625e-05
696319200	25	9.15407053374784e-05
696322800	25	0.000110035146444355
696326400	25	9.82373312924497e-05
696330000	25	7.80181416469722e-05
696333600	25	7.44117939319439e-05
696337200	25	7.59317526325989e-05
696340800	25	7.36875444657287e-05
696344400	25	0.000131806073897233
696348000	25	0.000153801902355538
696351600	25	0.00015644640893487
696355200	25	0.000141485581633189
696358800	25	0.000126431305748308
696362400	25	1.45317622763688e-05
696366000	25	1.52738306389905e-05
696369600	25	1.55032214497745e-05
696373200	25	1.46830454460047e-05
696376800	25	1.18618839832632e-05
696380400	25	1.07857489095863e-05
696384000	26	9.87209091843502e-07
696387600	26	7.61347837867983e-08
696391200	26	0
696394800	26	0
696398400	26	0
696402000	26	0
696405600	26	0
696409200	26	0
696412800	26	0
696416400	26	0
696420000	26	9.86450431581248e-10
696423600	26	9.86450431581248e-10
696427200	26	0
696430800	26	0
696434400	26	0
696438000	26	0
696441600	26	0
696445200	26	0
696448800	26	0
696452400	26	0
696456000	26	0
696459600	26	0
696463200	26	0
696466800	26	0
696470400	27	0
696474000	27	0
696477600	27	0
696481200	27	0
696484800	27	0
696488400	27	0
696492000	27	0
696495600	27	0
696499200	27	0
696502800	27	0
696506400	27	0
696510000	27	0
696513600	27	0
696517200	27	0
696520800	27	0
696524400	27	0
696528000	27	0
696531600	27	0
696535200	27	0
696538800	27	0
696542400	27	0
696546000	27	0
696549600	27	0
696553200	27	0
696556800	28	0
696560400	28	0
696564000	28	0
696567600	28	0
696571200	28	0
696574800	28	0
696578400	28	0
696582000	28	0
696585600	28	0
696589200	28	0
696592800	28	0
696596400	28	0
696600000	28	0
696603600	28	0
696607200	28	0
696610800	28	0
696614400	28	0
696618000	28	0
696621600	28	0
696625200	28	0
696628800	28	0
696632400	28	0
696636000	28	0
696639600	28	0
696643200	29	0
696646800	29	0
696650400	29	0
696654000	29	0
696657600	29	7.61347837867983e-08
696661200	29	3.06512036010356e-07
696664800	29	2.95935140689017e-09
696668400	29	9.86450431581248e-10
696672000	29	0
696675600	29	0
696679200	29	9.86450431581248e-10
696682800	29	1.07712123169362e-06
696686400	29	1.22821440996092e-05
696690000	29	4.23012037527398e-05
696693600	29	4.93224626579272e-05
696697200	29	3.77739992984713e-05
696700800	29	2.88294834759989e-05
696704400	29	2.36280232640398e-05
696708000	29	0
696711600	29	7.81076846499608e-08
696715200	29	1.57201819619356e-07
696718800	29	2.34323062829698e-07
696722400	29	2.35309513149133e-07
696726000	29	1.58188270387377e-07
696729600	30	0
696733200	30	0
696736800	30	0
696740400	30	0
696744000	30	0
696747600	30	0
696751200	30	0
696754800	30	0
696758400	30	2.05294756811915e-06
696762000	30	6.08566766237325e-06
696765600	30	6.93066577117315e-06
696769200	30	6.14771520361101e-06
696772800	30	8.48347373402802e-08
696776400	30	8.87805404123623e-08
696780000	30	4.43902702061812e-08
696783600	30	2.95935122745589e-08
696787200	30	2.26883604871009e-08
696790800	30	1.7756108441341e-08
696794400	30	0
696798000	30	0
696801600	30	0
696805200	30	0
696808800	30	0
696812400	30	0
696816000	31	0
696819600	31	0
696823200	31	0
696826800	31	0
696830400	31	0
696834000	31	0
696837600	31	0
696841200	31	0
696844800	31	0
696848400	31	0
696852000	31	0
696855600	31	0
696859200	31	0
696862800	31	0
696866400	31	0
696870000	31	0
696873600	31	0
696877200	31	0
696880800	31	0
696884400	31	0
696888000	31	0
696891600	31	0
696895200	31	0
696898800	31	0
