Unix	jday	Pressure
749775600	277	99599.8425757776
749779200	278	99550.7345313595
749782800	278	99554.9637655511
749786400	278	99553.7715920875
749790000	278	99532.8796365056
749793600	278	99492.8796365057
749797200	278	99477.1088706974
749800800	278	99426.8070839326
749804400	278	99426.8070839326
749808000	278	99477.1088706974
749811600	278	99506.2184839985
749815200	278	99536.8086528156
749818800	278	99551.0363181242
749822400	278	99590.7345313595
749826000	278	99618.0008262792
749829600	278	99545.2639834329
749833200	278	99501.9267048231
749836800	278	99484.6619787864
749840400	278	99465.85415225
749844000	278	99381.6249180583
749847600	278	99469.7831685599
749851200	278	99529.4829506781
749854800	278	99582.5184425232
749858400	278	99623.7106159868
749862000	278	99673.7106159868
749865600	279	99739.4829506781
749869200	279	99719.4829506782
749872800	279	99706.7476767148
749876400	279	99705.5555032512
749880000	279	99692.820229288
749883600	279	99676.7476767149
749887200	279	99619.7831685599
749890800	279	99635.855721133
749894400	279	99638.891212978
749898000	279	99634.6619787863
749901600	279	99594.6619787864
749905200	279	99561.6264869413
749908800	279	99478.891212978
749912400	279	99487.6990395144
749916000	279	99468.891212978
749919600	279	99477.6990395144
749923200	279	99457.6990395144
749926800	279	99452.8186604049
749930400	279	99465.5539343682
749934000	279	99476.7461078318
749937600	279	99469.4813817951
749941200	279	99457.6380634137
749944800	279	99450.373337377
749948400	279	99455.7947450323
749952000	280	99540.373337377
749955600	280	99551.5670797236
749959200	280	99564.6025715687
749962800	280	99558.8318057603
749966400	280	99548.8318057603
749970000	280	99548.8318057603
749973600	280	99421.8672976054
749977200	280	99498.8318057603
749980800	280	99577.6396322967
749984400	280	99605.7963139153
749988000	280	99601.5670797236
749991600	280	99610.37490626
749995200	280	99545.4945271505
749998800	280	99597.3394144149
750002400	280	99635.4960960335
750006000	280	99667.3394144149
750009600	280	99665.4960960335
750013200	280	99692.4606041885
750016800	280	99639.4251123435
750020400	280	99729.4251123434
750024000	280	99793.3525597703
750027600	280	99846.3880516154
750031200	280	99834.544733234
750034800	280	99830.3154990423
750038400	281	99834.544733234
750042000	281	99820.3154990423
750045600	281	99777.580225079
750049200	281	99761.2668618419
750052800	281	99752.4590353055
750056400	281	99758.5315878786
750060000	281	99788.5315878786
750063600	281	99847.3394144149
750067200	281	99912.4590353055
750070800	281	99932.4590353055
750074400	281	99922.4590353055
750078000	281	99919.4235434604
750081600	281	99891.2668618419
750085200	281	99902.4606041885
750088800	281	99885.1943092688
750092400	281	99872.4590353055
750096000	281	99835.1943092687
750099600	281	99809.4235434604
750103200	281	99779.1217566957
750106800	281	99800.3139301593
750110400	281	99836.3864827324
750114000	281	99829.1217566956
750117600	281	99779.1217566957
750121200	281	99756.3864827324
750124800	282	99708.2298011138
750128400	282	99682.4590353055
750132000	282	99612.4590353055
750135600	282	99530.615716924
750139200	282	99466.3864827324
750142800	282	99446.3864827324
750146400	282	99476.3864827324
750150000	282	99505.4945271505
750153600	282	99531.5670797236
750157200	282	99493.410398105
750160800	282	99441.5670797236
750164400	282	99401.5670797236
750168000	282	99314.6025715687
750171600	282	99303.410398105
750175200	282	99298.8318057603
750178800	282	99227.6396322967
750182400	282	99129.4829506782
750186000	282	99076.7476767148
750189600	282	99090.6751241417
750193200	282	99026.7476767148
750196800	282	98993.7121848698
750200400	282	99032.5200114062
750204000	282	98905.857290016
750207600	282	98828.8943507441
750211200	283	98760.0865242077
750214800	283	98686.1590767808
750218400	283	98549.4963553906
750222000	283	98300.1475003084
750225600	283	98284.3767345001
750229200	283	98183.1845610365
750232800	283	98150.4477181902
750236400	283	98106.5202707632
750240000	283	97983.8444040177
750243600	283	97746.5781090979
750247200	283	97708.651971197
750250800	283	97682.5200114062
750254400	283	97731.5670797236
750258000	283	97805.2061450982
750261600	283	97748.6028309257
750265200	283	97668.9521890788
750268800	283	97652.8796365056
750272400	283	97653.1204471697
750276000	283	97670.0833864417
750279600	283	97781.9282737061
750283200	283	97757.0494634796
750286800	283	97745.2061450982
750290400	283	97779.7847374429
750294000	283	97800.9769109065
750297600	284	97960.6751241418
750301200	284	97983.7121848698
750304800	284	97937.6396322967
750308400	284	97917.6396322967
750312000	284	97939.4829506781
750315600	284	97979.4829506781
750319200	284	98065.5539343682
750322800	284	98098.891212978
750326400	284	98127.6990395144
750330000	284	98162.820229288
750333600	284	98189.7831685599
750337200	284	98229.7831685599
750340800	284	98236.7476767148
750344400	284	98273.7121848698
750348000	284	98297.6396322967
750351600	284	98330.37490626
750355200	284	98378.5315878786
750358800	284	98444.6041404517
750362400	284	98568.2313699968
750366000	284	98692.4590353055
750369600	284	98762.4590353055
750373200	284	98856.3864827324
750376800	284	98943.6512087691
750380400	284	99019.4219745774
750384000	285	99136.3864827324
750387600	285	99186.3864827324
750391200	285	99235.4945271505
750394800	285	99245.4945271505
750398400	285	99259.4219745774
750402000	285	99279.4219745774
750405600	285	99275.4945271505
750409200	285	99315.4945271505
750412800	285	99378.2298011138
750416400	285	99445.4945271505
750420000	285	99465.4945271505
750423600	285	99495.4945271505
750427200	285	99395.4945271505
750430800	285	99391.2652929589
750434400	285	99375.4945271505
750438000	285	99359.4219745774
750441600	285	99346.6867006141
750445200	285	99352.4574664225
750448800	285	99278.5284501125
750452400	285	99305.7931761493
750456000	285	99314.2992159209
750459600	285	99325.4913893845
750463200	285	99314.2992159209
750466800	285	99310.371768494
750470400	286	99334.6010026856
750474000	286	99294.6010026856
750477600	286	99267.3362766489
750481200	286	99241.5655108406
750484800	286	99241.5655108406
750488400	286	99247.6380634137
750492000	286	99170.6735552587
750495600	286	99166.7461078318
750499200	286	99190.9753420235
750502800	286	99189.7831685599
750506400	286	99161.6264869413
750510000	286	99145.5539343682
750513600	286	99036.7461078318
750517200	286	98993.7106159868
750520800	286	98966.4458899501
750524400	286	98931.8672976054
750528000	286	98906.4458899501
750531600	286	98894.6025715687
750535200	286	98808.5300189956
750538800	286	98840.373337377
750542400	286	98838.5300189956
750546000	286	98835.4945271505
750549600	286	98855.4945271505
750553200	286	98865.4945271505
750556800	287	98849.7237613422
750560400	287	98822.4590353055
750564000	287	98792.4590353055
750567600	287	98774.3023536869
750571200	287	98769.7237613422
750574800	287	98758.8318057603
750578400	287	98704.6025715687
750582000	287	98730.6751241418
750585600	287	98790.6751241418
750589200	287	98827.9398501785
750592800	287	98800.6751241418
750596400	287	98780.6751241418
750600000	287	98711.5655108406
750603600	287	98705.7947450323
750607200	287	98698.5300189956
750610800	287	98680.373337377
750614400	287	98668.5300189956
750618000	287	98678.5300189956
750621600	287	98668.5300189956
750625200	287	98692.4574664225
750628800	287	98749.4219745774
750632400	287	98809.4219745774
750636000	287	98843.6512087691
750639600	287	98869.4219745774
750643200	288	98844.543164351
750646800	288	98863.3509908873
750650400	288	98893.3509908873
750654000	288	98905.1943092688
750657600	288	98946.3864827324
750661200	288	99008.2298011138
750664800	288	99044.0005669221
750668400	288	99145.1927403857
750672000	288	99249.4219745774
750675600	288	99352.4590353055
750679200	288	99391.2652929589
750682800	288	99432.4574664224
750686400	288	99374.3007848039
750690000	288	99404.3007848039
750693600	288	99426.3849138494
750697200	288	99446.3849138494
750700800	288	99486.3849138494
750704400	288	99552.4574664225
750708000	288	99614.0005669221
750711600	288	99705.4945271505
750715200	288	99761.2652929588
750718800	288	99804.0005669221
750722400	288	99825.1927403857
750726000	288	99854.0005669221
750729600	289	99949.1217566956
750733200	289	99946.0846959676
750736800	289	99922.1572485407
750740400	289	99930.3139301593
750744000	289	99952.1572485407
750747600	289	99967.928014349
750751200	289	99994.890953621
750754800	289	100059.120187813
750758400	289	100129.120187813
750762000	289	100174.890953621
750765600	289	100190.312361276
750769200	289	100209.120187813
750772800	289	100083.349422004
750776400	289	100074.241377586
750780000	289	100057.276869431
750783600	289	100027.276869431
750787200	289	100007.276869431
750790800	289	100007.276869431
750794400	289	100003.04763524
750798000	289	100029.120187813
750801600	289	100059.120187813
750805200	289	100083.349422004
750808800	289	100063.349422004
750812400	289	100023.349422004
750816000	290	99952.1572485407
750819600	290	99896.0846959676
750823200	290	99876.0846959676
750826800	290	99853.3494220043
750830400	290	99809.1201878126
750834000	290	99783.3494220043
750837600	290	99783.3494220043
750841200	290	99795.1927403857
750844800	290	99829.4219745774
750848400	290	99872.1572485407
750852000	290	99879.4219745774
750855600	290	99864.0005669221
750859200	290	99794.3023536869
750862800	290	99742.1572485407
750866400	290	99725.1943092688
750870000	290	99685.1943092688
750873600	290	99625.1943092687
750877200	290	99597.0376276502
750880800	290	99634.3023536869
750884400	290	99671.5670797236
750888000	290	99681.5670797236
750891600	290	99664.6041404517
750895200	290	99600.37490626
750898800	290	99537.6396322967
750902400	291	99564.6025715687
750906000	291	99507.6396322967
750909600	291	99421.8688664884
750913200	291	99341.8688664884
750916800	291	99304.9043583334
750920400	291	99260.9784797895
750924000	291	99220.9784797896
750927600	291	99240.0880930907
750931200	291	99226.1606456638
750934800	291	99200.0880930907
750938400	291	99133.1251538187
750942000	291	99051.9329803551
750945600	291	98903.4269405835
750949200	291	98823.4253717005
750952800	291	98755.2686900819
750956400	291	98651.341242655
750960000	291	98603.4253717005
750963600	291	98585.268690082
750967200	291	98568.0023951622
750970800	291	98551.9314114721
750974400	291	98578.304181927
750978000	291	98531.339673772
750981600	291	98449.4963553906
750985200	291	98402.2316293539
750988800	292	98386.4608635455
750992400	292	98318.304181927
750996000	292	98258.304181927
750999600	292	98114.0765166183
751003200	292	97954.3783033831
751006800	292	97844.6785212648
751010400	292	97631.6430294198
751014000	292	97416.5234085293
751017600	292	97258.9077554565
751021200	292	97173.7849968
751024800	292	97239.5541937253
751028400	292	97198.3620202617
751032000	292	96951.097294225
751035600	292	96894.13278607
751039200	292	96878.3604513787
751042800	292	96911.3959432237
751046400	292	96981.3959432237
751050000	292	97058.3588824956
751053600	292	97082.8749298566
751057200	292	97277.9976885132
751060800	292	97472.2269227048
751064400	292	97639.1914308598
751068000	292	97787.9992573962
751071600	292	97932.2284915879
751075200	293	98030.7329624765
751078800	293	98114.9621966681
751082400	293	98191.9267048231
751086000	293	98219.1914308598
751089600	293	98241.9267048231
751093200	293	98281.9267048231
751096800	293	98423.7700232045
751100400	293	98488.301044161
751104000	293	98520.1443625424
751107600	293	98500.1443625424
751111200	293	98487.1073018143
751114800	293	98480.1427936594
751118400	293	98481.0331803582
751122000	293	98531.0347492412
751125600	293	98456.8055150495
751129200	293	98381.9267048231
751132800	293	98367.6974706314
751136400	293	98385.85415225
751140000	293	98428.889644095
751143600	293	98487.9992573962
751147200	293	98504.0718099693
751150800	293	98492.2284915879
751154400	293	98487.9992573962
751158000	293	98478.891212978
751161600	294	98539.7831685599
751165200	294	98519.7831685599
751168800	294	98466.7476767148
751172400	294	98380.6766930248
751176000	294	98380.6766930248
751179600	294	98391.5686486066
751183200	294	98218.8333746433
751186800	294	98215.7978827983
751190400	294	98308.5315878786
751194000	294	98392.4590353055
751197600	294	98422.4590353055
751201200	294	98459.4219745774
751204800	294	98423.3494220043
751208400	294	98512.4574664225
751212000	294	98602.4574664225
751215600	294	98659.7221924592
751219200	294	98697.3362766489
751222800	294	98751.5655108406
751226400	294	98818.5284501125
751230000	294	98923.408829222
751233600	294	98976.1441031853
751237200	294	98998.5300189956
751240800	294	99031.2652929589
751244400	294	99072.4574664225
751248000	295	99187.0360587672
751251600	295	99218.2282322308
751255200	295	99232.4574664225
751258800	295	99206.3849138494
751262400	295	99192.4574664225
751266000	295	99191.2652929588
751269600	295	99210.373337377
751273200	295	99200.373337377
751276800	295	99227.6380634137
751280400	295	99250.373337377
751284000	295	99224.6025715687
751287600	295	99210.373337377
751291200	295	99134.6010026856
751294800	295	99133.7106159868
751298400	295	99110.6735552587
751302000	295	99079.4813817951
751305600	295	99032.5168736402
751309200	295	99010.6735552587
751312800	295	98997.6364945307
751316400	295	99016.4443210671
751320000	295	99012.5168736402
751323600	295	98988.5894262133
751327200	295	98958.5894262133
751330800	295	98936.7461078319
751334400	296	99043.408829222
751338000	296	99010.373337377
751341600	296	98990.373337377
751345200	296	98990.373337377
751348800	296	98980.373337377
751352400	296	98980.373337377
751356000	296	98987.3378455319
751359600	296	99052.4590353055
751363200	296	99114.3023536869
751366800	296	99174.3023536869
751370400	296	99202.4590353055
751374000	296	99224.3023536869
751377600	296	99248.2298011138
751381200	296	99281.2652929588
751384800	296	99322.4574664225
751388400	296	99331.5655108406
751392000	296	99338.5300189956
751395600	296	99358.5300189956
751399200	296	99479.4219745774
751402800	296	99535.1927403857
751406400	296	99561.2652929589
751410000	296	99585.1927403857
751413600	296	99579.1201878126
751417200	296	99572.1556796577
751420800	297	99630.3123612763
751424400	297	99607.2753005482
751428000	297	99580.0105745115
751431600	297	99530.0105745115
751435200	297	99513.0476352395
751438800	297	99503.0476352395
751442400	297	99577.2768694312
751446000	297	99613.0476352395
751449600	297	99639.1201878126
751453200	297	99636.0846959676
751456800	297	99637.2768694312
751460400	297	99647.2768694312
751464000	297	99736.0846959676
751467600	297	99753.3494220043
751471200	297	99744.5415954679
751474800	297	99720.3139301593
751478400	297	99710.3139301593
751482000	297	99691.5061036229
751485600	297	99700.3139301593
751489200	297	99686.0846959676
751492800	297	99684.2413775862
751496400	297	99655.4335510498
751500000	297	99611.2043168581
751503600	297	99572.3964903217
751507200	298	99641.2027479751
751510800	298	99593.0460663565
751514400	298	99583.0460663565
751518000	298	99560.3107923933
751521600	298	99539.1186189296
751525200	298	99533.3478531213
751528800	298	99512.1556796577
751532400	298	99544.3007848039
751536000	298	99608.5300189955
751539600	298	99645.4945271505
751543200	298	99619.4219745774
751546800	298	99602.4590353055
751550400	298	99582.4590353055
751554000	298	99579.4235434604
751557600	298	99562.4590353055
751561200	298	99516.6882694971
751564800	298	99488.5315878786
751568400	298	99471.2668618419
751572000	298	99485.4960960335
751575600	298	99501.2668618419
751579200	298	99509.7237613422
751582800	298	99505.4945271505
751586400	298	99448.5300189956
751590000	298	99416.6851317311
751593600	299	99434.2992159209
751597200	299	99428.5284501126
751600800	299	99378.5284501125
751604400	299	99322.4558975395
751608000	299	99309.4204056944
751611600	299	99329.4204056944
751615200	299	99362.4574664225
751618800	299	99397.3378455319
751622400	299	99444.6041404517
751626000	299	99401.5686486066
751629600	299	99328.5315878786
751633200	299	99269.7237613422
751636800	299	99205.4945271505
751640400	299	99230.37490626
751644000	299	99234.6041404517
751647600	299	99211.5686486066
751651200	299	99180.376475143
751654800	299	99171.5686486066
751658400	299	99153.4119669881
751662000	299	99193.4119669881
751665600	299	99204.6041404517
751669200	299	99220.37490626
751672800	299	99208.5315878786
751676400	299	99194.6041404517
751680000	300	99161.5686486066
751683600	300	99108.5331567616
751687200	300	99054.6057093347
751690800	300	99024.6057093347
751694400	300	99004.6057093347
751698000	300	99021.5702174896
751701600	300	99141.5702174896
751705200	300	99175.7994516813
751708800	300	99254.6072782177
751712400	300	99314.6072782177
751716000	300	99335.7994516813
751719600	300	99348.5347256446
751723200	300	99351.5702174896
751726800	300	99351.5702174896
751730400	300	99338.8349435264
751734000	300	99322.7623909533
751737600	300	99342.7623909533
751741200	300	99372.7623909533
751744800	300	99488.5331567616
751748400	300	99538.5331567616
751752000	300	99599.7253302252
751755600	300	99635.4960960335
751759200	300	99646.6882694972
751762800	300	99645.4945271505
751766400	301	99732.7592531872
751770000	301	99742.7592531872
751773600	301	99716.6867006141
751777200	301	99698.2298011138
751780800	301	99689.4235434604
751784400	301	99694.8449511157
751788000	301	99716.6882694972
751791600	301	99802.7608220703
751795200	301	99871.5686486066
751798800	301	99901.5686486066
751802400	301	99908.5331567616
751806000	301	99908.5331567616
751809600	301	99962.7623909533
751813200	301	99929.7253302252
751816800	301	99885.7978827983
751820400	301	99845.7978827983
751824000	301	99845.7978827983
751827600	301	99845.7978827983
751831200	301	99921.8704353714
751834800	301	99935.7978827983
751838400	301	99969.7253302252
751842000	301	99975.4960960335
751845600	301	99952.4590353055
751849200	301	99923.6512087691
751852800	302	99963.6512087691
751856400	302	99936.3864827324
751860000	302	99860.3139301593
751863600	302	99802.1572485407
751867200	302	99806.3864827324
751870800	302	99811.2668618419
751874400	302	99841.2668618419
751878000	302	99904.3039225699
751881600	302	99968.5331567616
751885200	302	100005.497664917
751888800	302	99977.340983298
751892400	302	99958.5331567616
751896000	302	99922.7608220703
751899600	302	99907.6396322967
751903200	302	99890.6766930248
751906800	302	99866.7492455979
751910400	302	99834.9059272164
751914000	302	99823.7137537528
751917600	302	99806.7492455979
751921200	302	99823.7137537528
751924800	302	99813.7137537528
751928400	302	99797.6412011797
751932000	302	99767.9414190615
751935600	302	99736.7492455979
751939200	303	99705.858858899
751942800	303	99654.0155405176
751946400	303	99575.858858899
751950000	303	99503.1235849357
751953600	303	99444.3157583993
751957200	303	99413.1235849357
751960800	303	99353.1235849357
751964400	303	99333.1235849357
751968000	303	99313.1235849357
751971600	303	99280.0880930907
751975200	303	99231.2802665543
751978800	303	99183.1235849357
751982400	303	99130.3883109725
751986000	303	99079.1961375088
751989600	303	99016.1590767808
751993200	303	98952.2316293539
751996800	303	98890.3883109725
752000400	303	98850.7376691255
752004000	303	98829.1945686258
752007600	303	98848.0023951622
752011200	303	98835.2671211989
752014800	303	98803.4238028175
752018400	303	98760.3867420894
752022000	303	98731.2786976713
752025600	304	98848.2416369432
752029200	304	98815.2061450982
752032800	304	98780.9769109065
752036400	304	98756.7476767149
752040000	304	98749.1320236421
752043600	304	98757.9398501785
752047200	304	98856.3967496788
752050800	304	98889.1335925251
752054400	304	98932.1706532532
752058000	304	98952.1722221362
752061600	304	98961.8720042544
752065200	304	98985.8010205643
752068800	304	99028.8365124094
752072400	304	99095.8010205643
752076000	304	99127.6443389458
752079600	304	99145.8010205643
752083200	304	99152.7655287193
752086800	304	99175.5008026826
752090400	304	99147.6443389458
752094000	304	99274.6088471007
752097600	304	99361.5733552557
752101200	304	99431.5733552556
752104800	304	99462.7655287193
752108400	304	99488.5362945276
