Unix	jday	Pressure
745563600	229	97788.304181927
745567200	229	97877.3512502444
745570800	229	97858.2432058263
745574400	229	97819.1351614081
745578000	229	97791.8704353714
745581600	229	97734.6057093347
745585200	229	97714.6057093347
745588800	229	97655.7978827983
745592400	229	97629.7253302252
745596000	229	97599.7253302252
745599600	229	97598.5331567616
745603200	229	97562.4606041885
745606800	229	97562.4606041885
745610400	229	97605.4960960335
745614000	229	97645.4960960335
745617600	229	97682.7608220703
745621200	229	97711.5686486066
745624800	229	97704.6041404517
745628400	229	97711.8688664884
745632000	230	97714.6041404517
745635600	230	97733.411966988
745639200	230	97740.6766930248
745642800	230	97716.7492455979
745646400	230	97703.7137537528
745650000	230	97716.7508144809
745653600	230	97754.6057093347
745657200	230	97815.4960960335
745660800	230	97891.5076725059
745664400	230	97990.615716924
745668000	230	98049.0726164244
745671600	230	98097.8804429608
745675200	230	98005.1483067635
745678800	230	98067.8851496098
745682400	230	98134.549439883
745686000	230	98211.513948038
745689600	230	98257.2847138463
745693200	230	98318.1751005451
745696800	230	98515.1364709341
745700400	230	98638.1719627791
745704000	230	98741.2074546241
745707600	230	98767.2784383142
745711200	230	98773.0492041226
745714800	230	98796.9766515495
745718400	231	98878.1688250131
745722000	231	98905.7829092028
745725600	231	98896.9750826664
745729200	231	98901.2043168581
745732800	231	98907.2768694312
745736400	231	98920.3139301593
745740000	231	98923.0492041226
745743600	231	98972.1572485407
745747200	231	99006.0846959676
745750800	231	99033.3494220043
745754400	231	99039.4219745774
745758000	231	99029.4219745774
745761600	231	99012.4574664224
745765200	231	99004.3007848039
745768800	231	98944.3007848039
745772400	231	98884.3007848039
745776000	231	98857.6380634137
745779600	231	98833.7106159868
745783200	231	98843.7106159868
745786800	231	98819.4829506781
745790400	231	98799.4829506781
745794000	231	98805.7963139153
745797600	231	98791.5670797236
745801200	231	98779.7237613422
745804800	232	98808.5315878786
745808400	232	98795.4945271505
745812000	232	98772.4590353055
745815600	232	98738.5315878786
745819200	232	98729.4235434604
745822800	232	98729.4235434604
745826400	232	98753.3509908873
745830000	232	98796.3864827324
745833600	232	98855.1943092688
745837200	232	98912.4590353055
745840800	232	98921.2652929589
745844400	232	98918.5300189956
745848000	232	98831.5670797236
745851600	232	98874.3023536869
745855200	232	98894.3023536869
745858800	232	98909.7237613422
745862400	232	98905.4945271505
745866000	232	98919.7237613422
745869600	232	98884.3023536869
745873200	232	98918.5315878786
745876800	232	98958.5315878786
745880400	232	99008.5315878786
745884000	232	99014.3023536869
745887600	232	99021.5670797236
745891200	233	98994.6025715687
745894800	233	98956.4458899501
745898400	233	98903.7106159868
745902000	233	98866.4458899501
745905600	233	98819.4829506781
745909200	233	98760.9769109065
745912800	233	98676.7476767148
745916400	233	98662.8202292879
745920000	233	98667.0494634796
745923600	233	98648.892781861
745927200	233	98578.8927818611
745930800	233	98498.892781861
745934400	233	98318.8912129781
745938000	233	98270.7345313595
745941600	233	98230.0833864417
745945200	233	98186.7461078318
745948800	233	98160.6735552587
745952400	233	98158.8302368773
745956000	233	98199.4204056944
745959600	233	98246.6851317311
745963200	233	98295.4929582675
745966800	233	98331.5655108406
745970400	233	98341.5655108406
745974000	233	98345.7947450323
745977600	234	98272.7592531872
745981200	234	98234.6025715687
745984800	234	98170.6751241417
745988400	234	98126.7476767148
745992000	234	98069.7847374429
745995600	234	98011.9298425891
745999200	234	97861.9314114721
746002800	234	97790.0880930907
746006400	234	97747.0526012457
746010000	234	97704.0171094006
746013600	234	97680.9800486726
746017200	234	97669.1367302911
746020800	234	97768.8365124094
746024400	234	97748.5347256446
746028000	234	97757.342552181
746031600	234	97789.4266812265
746035200	234	97837.2815760802
746038800	234	97904.2445153522
746042400	234	98164.543164351
746046000	234	98257.578656196
746049600	234	98326.6867006141
746053200	234	98356.6867006141
746056800	234	98386.6867006141
746060400	234	98409.7221924592
746064000	235	98563.3478531213
746067600	235	98593.3478531213
746071200	235	98623.3478531213
746074800	235	98653.3478531213
746078400	235	98683.3478531213
746082000	235	98737.577087313
746085600	235	98812.1556796577
746089200	235	98909.4204056944
746092800	235	98978.5284501125
746096400	235	99041.2637240758
746100000	235	99065.4929582675
746103600	235	99095.4929582675
746107200	235	99137.0360587672
746110800	235	99157.0360587672
746114400	235	99174.3007848039
746118000	235	99181.2652929589
746121600	235	99202.4574664225
746125200	235	99241.2652929589
746128800	235	99335.1927403857
746132400	235	99412.4574664225
746136000	235	99472.4574664225
746139600	235	99515.4929582675
746143200	235	99537.3362766489
746146800	235	99577.3362766489
746150400	236	99601.2652929589
746154000	236	99637.3378455319
746157600	236	99628.5300189955
746161200	236	99587.3378455319
746164800	236	99618.2298011138
746168400	236	99675.1943092688
746172000	236	99719.1217566956
746175600	236	99816.0846959676
746179200	236	99889.1201878127
746182800	236	99965.1927403857
746186400	236	100025.192740386
746190000	236	100077.036058767
746193600	236	100078.229801114
746197200	236	100122.157248541
746200800	236	100139.421974577
746204400	236	100163.651208769
746208000	236	100171.265292959
746211600	236	100201.265292959
746215200	236	100265.192740386
746218800	236	100325.192740386
746222400	236	100386.384913849
746226000	236	100418.228232231
746229600	236	100456.384913849
746233200	236	100480.963506194
746236800	237	100513.349422004
746240400	237	100487.276869431
746244000	237	100454.541595468
746247600	237	100429.120187813
746251200	237	100425.192740386
746254800	237	100425.192740386
746258400	237	100490.312361276
746262000	237	100542.155679658
746265600	237	100582.155679658
746269200	237	100618.228232231
746272800	237	100605.492958267
746276400	237	100594.300784804
746280000	237	100499.421974577
746283600	237	100476.384913849
746287200	237	100453.349422004
746290800	237	100425.192740386
746294400	237	100405.192740386
746298000	237	100388.228232231
746301600	237	100415.192740386
746305200	237	100433.349422004
746308800	237	100455.192740386
746312400	237	100475.192740386
746316000	237	100496.384913849
746319600	237	100498.228232231
746323200	238	100465.192740386
746326800	238	100416.384913849
746330400	238	100371.263724076
746334000	238	100335.492958268
746337600	238	100315.492958268
746341200	238	100304.300784804
746344800	238	100278.228232231
746348400	238	100288.228232231
746352000	238	100318.228232231
746355600	238	100345.492958267
746359200	238	100332.457466422
746362800	238	100327.036058767
746366400	238	100195.492958268
746370000	238	100192.457466422
746373600	238	100165.192740386
746377200	238	100132.457466422
746380800	238	100082.457466422
746384400	238	100050.373337377
746388000	238	99994.6025715687
746391600	238	100012.216655758
746395200	238	100023.408829222
746398800	238	100005.252147603
746402400	238	99970.373337377
746406000	238	99947.3378455319
746409600	239	99928.5315878786
746413200	239	99933.6527776521
746416800	239	99896.6898383802
746420400	239	99850.6188546901
746424000	239	99861.8125970367
746427600	239	99876.3911893814
746431200	239	99830.6204235731
746434800	239	99885.5008026826
746438400	239	99915.5008026826
746442000	239	99958.5362945276
746445600	239	99998.5362945276
746449200	239	100052.463741955
746452800	239	100157.344121064
746456400	239	100239.428250109
746460000	239	100266.0909715
746463600	239	100227.283144963
746467200	239	100203.354128653
746470800	239	100199.124894462
746474400	239	100160.317067925
746478000	239	100230.317067925
746481600	239	100267.28157608
746485200	239	100282.401196971
746488800	239	100298.472180661
746492400	239	100307.278438314
746496000	240	100334.543164351
746499600	240	100330.313930159
746503200	240	100300.313930159
746506800	240	100273.349422004
746510400	240	100262.157248541
746514000	240	100262.157248541
746517600	240	100330.615716924
746521200	240	100393.350990887
746524800	240	100453.350990887
746528400	240	100493.350990887
746532000	240	100479.121756696
746535600	240	100467.278438314
746539200	240	100396.084695968
746542800	240	100414.892522504
746546400	240	100406.084695968
746550000	240	100401.855461776
746553600	240	100394.890953621
746557200	240	100396.083127085
746560800	240	100415.782909203
746564400	240	100443.04763524
746568000	240	100451.853892893
746571600	240	100461.853892893
746575200	240	100440.010574511
746578800	240	100413.938021938
746582400	241	100380.90096121
746586000	241	100356.973513783
746589600	241	100320.009005628
746593200	241	100290.009005628
746596800	241	100291.202747975
746600400	241	100311.202747975
746604000	241	100388.16725613
746607600	241	100455.431982167
746611200	241	100506.083127085
746614800	241	100584.890953621
746618400	241	100590.312361276
746622000	241	100609.120187813
746625600	241	100612.157248541
746629200	241	100633.349422004
746632800	241	100677.928014349
746636400	241	100682.157248541
746640000	241	100667.928014349
746643600	241	100664.890953621
746647200	241	100703.04763524
746650800	241	100770.010574511
746654400	241	100851.853892893
746658000	241	100883.046066357
746661600	241	100846.081558202
746665200	241	100818.816832165
746668800	242	100816.973513783
746672400	242	100816.973513783
746676000	242	100790.009005628
746679600	242	100696.973513783
746683200	242	100653.046066357
746686800	242	100633.046066357
746690400	242	100696.973513783
746694000	242	100773.046066357
746697600	242	100816.973513783
746701200	242	100814.23823982
746704800	242	100810.310792393
746708400	242	100810.310792393
746712000	242	100769.11861893
746715600	242	100799.11861893
746719200	242	100829.11861893
746722800	242	100806.383344966
746726400	242	100793.347853121
746730000	242	100779.11861893
746733600	242	100760.310792393
746737200	242	100799.11861893
746740800	242	100841.853892893
746744400	242	100881.853892893
746748000	242	100871.853892893
746751600	242	100853.046066357
746755200	243	100845.78134032
746758800	243	100828.816832165
746762400	243	100796.973513783
746766000	243	100765.78134032
746769600	243	100783.938021938
746773200	243	100803.938021938
746776800	243	100855.78134032
746780400	243	100918.816832165
746784000	243	100983.046066357
746787600	243	101018.818401048
746791200	243	101031.853892893
746794800	243	101040.010574511
746798400	243	100920.010574511
746802000	243	100906.973513783
746805600	243	100916.973513783
746809200	243	100941.202747975
746812800	243	100960.010574511
746816400	243	100980.010574511
746820000	243	100981.202747975
746823600	243	101021.853892893
746827200	243	101088.816832165
746830800	243	101128.816832165
746834400	243	101118.816832165
746838000	243	101105.78134032
