Unix	jday	Pressure
979599600	15	98281.6111929042
979603200	16	98266.1237435316
979606800	16	98340.2900370548
979610400	16	98573.2941015035
979614000	16	98809.1617464899
979617600	16	98966.9288943853
979621200	16	99077.8956150946
979624800	16	99208.2526933153
979628400	16	99376.5147602619
979632000	16	99457.0096793131
979635600	16	99549.5188247106
979639200	16	99587.7808916572
979642800	16	99625.7666653108
979646400	16	99628.6899448318
979650000	16	99637.9995174155
979653600	16	99677.9995174155
979657200	16	99676.9520117784
979660800	16	99647.0667352158
979664400	16	99626.2955228716
979668000	16	99478.309749218
979671600	16	99500.8996795433
979675200	16	99510.7041711782
979678800	16	99530.7041711782
979682400	16	99540.8996795433
979686000	16	99541.5901069597
979689600	17	99729.2995873204
979693200	17	99726.7904419228
979696800	17	99678.5283749762
979700400	17	99599.2995873204
979704000	17	99593.6274506991
979707600	17	99616.4128893896
979711200	17	99806.8507525382
979714800	17	99944.755741264
979718400	17	100062.937023283
979722000	17	100191.199090229
979725600	17	100279.461157176
979729200	17	100358.77072976
979732800	17	100390.808073499
979736400	17	100411.774794208
979740000	17	100440.117646083
979743600	17	100441.084366792
979747200	17	100459.346433739
979750800	17	100489.265648811
979754400	17	100457.723224123
979758000	17	100480.036861155
979761600	17	100559.346433739
979765200	17	100610.313154448
979768800	17	100668.575221394
979772400	17	100709.541942104
979776000	18	100897.113581634
979779600	18	100924.328142943
979783200	18	100894.937785432
979786800	18	100864.661492139
979790400	18	100854.661492139
979794000	18	100853.613986502
979797600	18	100884.580707211
979801200	18	100945.351919555
979804800	18	100995.432704483
979808400	18	101055.432704483
979812000	18	101065.432704483
979815600	18	101066.48021012
979819200	18	101067.251422464
979822800	18	101037.251422464
979826400	18	101016.48021012
979830000	18	100977.941849881
979833600	18	100957.941849881
979837200	18	100957.170637537
979840800	18	100929.265648811
979844400	18	100977.44693083
979848000	18	100947.170637537
979851600	18	100886.399425193
979855200	18	100826.1231319
979858800	18	100766.042346972
979862400	19	100819.127196348
979866000	19	100757.308478367
979869600	19	100657.998905783
979873200	19	100557.998905783
979876800	19	100490.01313213
979880400	19	100440.979852839
979884000	19	100499.023294027
979887600	19	100517.561654267
979891200	19	100490.347092957
979894800	19	100531.55616845
979898400	19	100603.294101504
979902000	19	100653.294101504
979905600	19	100682.603674087
979909200	19	100729.818235397
979912800	19	100677.228305071
979916400	19	100646.457092727
979920000	19	100616.457092727
979923600	19	100596.180799434
979927200	19	100629.818235397
979930800	19	100741.522229941
979934400	19	100812.983869701
979938000	19	100881.16515172
979941600	19	100889.346433739
979945200	19	100906.918073269
979948800	20	100946.34236929
979952400	20	100956.066075997
979956000	20	100924.328142943
979959600	20	100865.294863653
979963200	20	100844.328142943
979966800	20	100825.099355288
979970400	20	100904.328142943
979974000	20	100935.708997776
979977600	20	100925.01857036
979981200	20	100924.937785432
979984800	20	100884.937785432
979988400	20	100863.199852379
979992000	20	100734.661492139
979995600	20	100643.890279795
979999200	20	100523.890279795
980002800	20	100405.547427921
980006400	20	100284.857000504
980010000	20	100185.823721214
980013600	20	100288.689944832
980017200	20	100266.790441923
980020800	20	100155.904506141
980024400	20	100075.904506141
980028000	20	100005.823721214
980031600	20	99915.8237212136
980035200	21	99702.1862852511
980038800	21	99552.5773019815
980042400	21	99473.9818858393
980046000	21	99405.0293914763
980049600	21	99396.0768971134
980053200	21	99389.4380397829
980056800	21	99469.0836046427
980060400	21	99689.0836046428
980064000	21	99863.4896098687
980067600	21	99968.7476123665
980071200	21	100007.423813437
980074800	21	100044.719159674
980078400	21	100056.180799434
980082000	21	100067.999517415
980085600	21	100076.675718485
980089200	21	100056.594933558
980092800	21	100055.904506141
980096400	21	100067.642439195
980100000	21	100089.461157176
980103600	21	100158.966238125
980107200	21	100217.83794756
980110800	21	100216.790441923
980114400	21	100206.790441923
980118000	21	100197.561654267
980121600	22	100168.747000734
980125200	22	100190.761227081
980128800	22	100180.680442153
980132400	22	100141.72794779
980136000	22	100161.72794779
980139600	22	100202.694668499
980143200	22	100444.870464701
980146800	22	100631.118305302
980150400	22	100709.380372248
980154000	22	100760.151584592
980157600	22	100800.151584592
980161200	22	100838.413651539
980164800	22	100757.170637537
980168400	22	100727.861064953
980172000	22	100678.90857059
980175600	22	100669.794506372
980179200	22	100669.023294027
980182800	22	100666.594933558
980186400	22	100658.332866611
980190000	22	100646.51414863
980193600	22	100575.466642993
980197200	22	100456.352578774
980200800	22	100306.352578774
980204400	22	100208.0097269
980208000	23	100100.323363932
980211600	23	99980.4380873697
980215200	23	99901.233028739
980218800	23	99905.9987552662
980222400	23	99905.1467579943
980226000	23	99902.3613193038
980229600	23	99829.0001766343
980233200	23	99849.8521739063
980236800	23	99890.1284671992
980240400	23	99898.1142408529
980244000	23	99878.1142408528
980247600	23	99847.0667352158
980251200	23	99738.8046682692
980254800	23	99757.7571626321
980258400	23	99763.1325316479
980262000	23	99834.8365261918
980265600	23	99935.4461686803
980269200	23	100024.755741264
980272800	23	100182.522889159
980276400	23	100389.818235397
980280000	23	100396.318640265
980283600	23	100334.580707211
980287200	23	100306.1231319
980290800	23	100286.537266023
980294400	24	100336.618050951
980298000	24	100356.698835879
980301600	24	100307.032185074
980305200	24	100287.112970002
980308800	24	100297.308478367
980312400	24	100296.537266023
980316000	24	100326.1231319
980319600	24	100335.766053679
980323200	24	100317.861064953
980326800	24	100398.218143174
980330400	24	100399.184863883
980334000	24	100398.494436467
980337600	24	100280.313154448
980341200	24	100240.23236952
980344800	24	100241.003581864
980348400	24	100239.541942104
980352000	24	100227.80400905
980355600	24	100198.689944832
980359200	24	100148.689944832
980362800	24	100207.723224123
980366400	24	100076.594933558
980370000	24	99956.3186402647
980373600	24	99936.6757184855
980377200	24	99876.6757184855
980380800	25	99796.0423469718
980384400	25	99695.8807771162
980388000	25	99573.9242183045
980391600	25	99416.4333637021
980395200	25	99317.4808693392
980398800	25	99216.709656995
980402400	25	99126.2147379439
980406000	25	99014.3960199626
980409600	25	98908.7238833414
980413200	25	98879.8521739063
980416800	25	98860.8996795433
980420400	25	98830.8996795433
980424000	25	98956.7129117077
980427600	25	99194.7794702891
980431200	25	99258.8283972943
980434800	25	99236.7333860202
980438400	25	99227.4238134365
980442000	25	99236.4570927272
980445600	25	99305.7666653109
980449200	25	99404.7191596738
980452800	25	99406.1807994343
980456400	25	99356.1807994343
980460000	25	99275.1332937972
980463600	25	99174.8570005042
980467200	26	99094.0281206254
980470800	26	98944.9948413347
980474400	26	98867.0090676811
980478000	26	98841.1990902294
980481600	26	98802.6607299898
980485200	26	98735.4461686803
980488800	26	98806.4705569243
980492400	26	98871.4522661292
980496000	26	98879.9906263688
980499600	26	98910.8765621503
980503200	26	98909.2194140246
980506800	26	98920.957347078
980510400	26	99070.5663303477
980514000	26	99091.2567577641
980517600	26	99101.3375426919
980521200	26	99109.5996096384
980524800	26	99120.5663303477
980528400	26	99171.6138359848
980532000	26	99221.533051057
980535600	26	99309.7951180036
980539200	26	99339.7951180036
980542800	26	99379.5188247107
980546400	26	99401.0612493989
980550000	26	99452.684459015
980553600	27	99583.4556713591
980557200	27	99705.2743893403
980560800	27	99822.1895399638
980564400	27	99832.1895399638
980568000	27	99892.8799673801
980571600	27	99961.9132466708
980575200	27	100101.913246671
980578800	27	100190.09452869
980582400	27	100261.832461743
980586000	27	100400.09452869
980589600	27	100449.323316346
980593200	27	100499.323316345
980596800	27	100487.504598364
980600400	27	100548.356595636
980604000	27	100607.389874927
980607600	27	100627.113581634
980611200	27	100646.066075997
980614800	27	100656.756503413
980618400	27	100716.756503413
980622000	27	100735.708997776
980625600	27	100724.465983774
980629200	27	100705.846838607
980632800	27	100674.108905553
980636400	27	100643.83261226
980640000	28	100634.523039677
980643600	28	100622.704321695
980647200	28	100593.394749112
980650800	28	100544.085176528
980654400	28	100525.051897237
980658000	28	100514.361469821
980661600	28	100474.833271479
980665200	28	100504.994841335
980668800	28	100527.699495097
980672400	28	100536.237855337
980676000	28	100537.285360974
980679600	28	100549.380372248
980683200	28	100550.23236952
980686800	28	100539.184863883
980690400	28	100570.23236952
980694000	28	100598.494436467
980697600	28	100579.541942104
980701200	28	100599.541942104
980704800	28	100790.393939376
980708400	28	100899.541942104
980712000	28	100908.494436467
980715600	28	100890.23236952
980719200	28	100899.956076227
980722800	28	100900.727288571
980726400	29	100889.679782934
980730000	29	100900.450995278
980733600	29	100939.484274569
980737200	29	100980.174701985
980740800	29	101020.450995278
980744400	29	101059.760567862
980748000	29	101086.48021012
980751600	29	101117.44693083
980755200	29	101178.413651539
980758800	29	101227.44693083
980762400	29	101239.184863883
980766000	29	101249.184863883
980769600	29	101248.218143174
980773200	29	101238.90857059
980776800	29	101258.137358246
980780400	29	101255.351919555
980784000	29	101227.089852609
980787600	29	101217.089852609
980791200	29	101256.399425193
980794800	29	101227.089852609
980798400	29	101177.089852609
980802000	29	101147.780280025
980805600	29	101106.732774388
980809200	29	101046.456481095
980812800	30	100913.671042405
980816400	30	100826.571204533
980820000	30	100795.799992188
980823600	30	100706.766712898
980827200	30	100656.271793847
980830800	30	100606.548087139
980834400	30	100536.90516536
980838000	30	100527.181458653
980841600	30	100516.214737944
980845200	30	100495.524310528
980848800	30	100477.343028509
980852400	30	100447.066735216
980856000	30	100396.100014506
980859600	30	100347.83794756
980863200	30	100305.40958709
980866800	30	100257.83794756
980870400	30	100236.871226851
980874000	30	100218.689944832
980877600	30	100159.461157176
980881200	30	100211.670891887
980884800	30	100230.704171178
980888400	30	100219.656665541
980892000	30	100212.856238355
980895600	30	100212.66072999
980899200	31	100123.926861385
980902800	31	100103.236433969
980906400	31	100074.364724534
980910000	31	100095.573800026
980913600	31	100237.588026373
980917200	31	100357.093107322
980920800	31	100623.122322163
980924400	31	100762.155601454
980928000	31	100840.831802524
980931600	31	100929.208592908
980935200	31	100969.12780798
980938800	31	101006.699447511
980942400	31	100986.261584362
980946000	31	100986.261584362
980949600	31	100967.80400905
980953200	31	100946.066075997
980956800	31	100966.756503413
980960400	31	100986.756503413
980964000	31	100946.675718485
980967600	31	100956.675718485
980971200	31	100967.44693083
980974800	31	100965.708997776
980978400	31	100897.089852609
980982000	31	100826.894344244
