Unix	jday	Pressure
1091318400	214	100172.155679658
1091322000	214	100129.420405694
1091325600	214	100108.228232231
1091329200	214	100099.722192459
1091332800	214	100106.686700614
1091336400	214	100118.530018996
1091340000	214	100225.494527151
1091343600	214	100255.494527151
1091347200	214	100312.459035305
1091350800	214	100374.302353687
1091354400	214	100414.302353687
1091358000	214	100450.073119495
1091361600	214	100447.337845532
1091365200	214	100454.302353687
1091368800	214	100455.494527151
1091372400	214	100454.302353687
1091376000	214	100415.494527151
1091379600	214	100398.229801114
1091383200	214	100438.229801114
1091386800	214	100452.157248541
1091390400	214	100492.157248541
1091394000	214	100529.421974577
1091397600	214	100525.192740386
1091401200	214	100505.192740386
1091404800	215	100445.192740386
1091408400	215	100368.228232231
1091412000	215	100318.228232231
1091415600	215	100298.228232231
1091419200	215	100336.384913849
1091422800	215	100352.457466422
1091426400	215	100315.49452715
1091430000	215	100315.49452715
1091433600	215	100325.494527151
1091437200	215	100355.49452715
1091440800	215	100348.229801114
1091444400	215	100358.229801114
1091448000	215	100335.494527151
1091451600	215	100354.302353687
1091455200	215	100345.494527151
1091458800	215	100335.494527151
1091462400	215	100290.073119495
1091466000	215	100245.494527151
1091469600	215	100262.157248541
1091473200	215	100251.265292959
1091476800	215	100229.421974577
1091480400	215	100232.457466422
1091484000	215	100202.457466422
1091487600	215	100182.457466422
1091491200	216	100098.228232231
1091494800	216	100062.457466422
1091498400	216	99992.4574664224
1091502000	216	99927.3378455319
1091505600	216	99885.4945271505
1091509200	216	99865.4945271505
1091512800	216	99809.7237613422
1091516400	216	99797.3378455319
1091520000	216	99797.3378455319
1091523600	216	99821.5670797236
1091527200	216	99820.37490626
1091530800	216	99804.6041404517
1091534400	216	99650.6766930248
1091538000	216	99629.4845195611
1091541600	216	99567.6412011797
1091545200	216	99473.4135358711
1091548800	216	99436.4490277161
1091552400	216	99396.4490277161
1091556000	216	99376.7508144809
1091559600	216	99289.7878752089
1091563200	216	99229.7863063259
1091566800	216	99259.7863063259
1091570400	216	99202.823367054
1091574000	216	99138.5941328623
1091577600	217	99048.8943507441
1091581200	217	98978.0039640452
1091584800	217	98861.0410247733
1091588400	217	98747.1135773464
1091592000	217	98648.30575081
1091595600	217	98568.30575081
1091599200	217	98484.3783033831
1091602800	217	98441.3428115381
1091606400	217	98379.4994931566
1091610000	217	98320.3914487385
1091613600	217	98263.1251538187
1091617200	217	98244.6666854354
1091620800	217	98220.0880930907
1091624400	217	98237.0526012457
1091628000	217	98204.0171094006
1091631600	217	98149.7878752089
1091635200	217	98124.0171094006
1091638800	217	98104.0171094006
1091642400	217	98101.2818354373
1091646000	217	98079.7878752089
1091649600	217	98117.0526012457
1091653200	217	98132.824935937
1091656800	217	98080.9816175556
1091660400	217	98024.9090649825
1091664000	218	97950.9816175556
1091667600	218	97860.9816175556
1091671200	218	97763.067315484
1091674800	218	97673.3659644828
1091678400	218	97624.0171094006
1091682000	218	97587.9461257105
1091685600	218	97561.5733552557
1091689200	218	97447.5865006111
1091692800	218	97361.5749241387
1091696400	218	97262.4684486036
1091700000	218	97137.8898562588
1091703600	218	97020.6235613391
1091707200	218	97060.031823639
1091710800	218	97030.9237792209
1091714400	218	96957.5865006111
1091718000	218	96918.7786740747
1091721600	218	96855.7416133466
1091725200	218	96818.7771051917
1091728800	218	96839.9692786553
1091732400	218	96869.6674918905
1091736000	218	96892.7029837356
1091739600	218	96925.7384755806
1091743200	218	96922.4606041885
1091746800	218	96912.7608220703
1091750400	219	96922.7623909533
1091754000	219	96852.7608220702
1091757600	219	96841.5686486066
1091761200	219	96864.6057093347
1091764800	219	96863.062608835
1091768400	219	96867.6412011797
1091772000	219	96951.8704353714
1091775600	219	96924.9059272164
1091779200	219	96917.9414190615
1091782800	219	96936.7492455979
1091786400	219	96936.7492455979
1091790000	219	96919.7847374429
1091793600	219	96959.1335925251
1091797200	219	96947.0494634796
1091800800	219	96927.0494634796
1091804400	219	96897.0494634796
1091808000	219	96877.0494634796
1091811600	219	96857.0494634796
1091815200	219	96827.0494634796
1091818800	219	96815.857290016
1091822400	219	96839.7847374429
1091826000	219	96887.0494634796
1091829600	219	96890.9769109065
1091833200	219	96889.7847374429
1091836800	220	96927.9414190615
1091840400	220	96877.9414190615
1091844000	220	96854.0139716346
1091847600	220	96856.7492455979
1091851200	220	96867.9414190615
1091854800	220	96886.7492455979
1091858400	220	96923.7137537528
1091862000	220	96939.1351614081
1091865600	220	96957.9429879445
1091869200	220	96955.2077139812
1091872800	220	96939.7863063259
1091876400	220	96917.0510323626
1091880000	220	96951.2802665543
1091883600	220	96910.0880930907
1091887200	220	96894.0155405176
1091890800	220	96845.5586410173
1091894400	220	96833.7153226358
1091898000	220	96830.028685873
1091901600	220	96802.7639598363
1091905200	220	96818.8349435263
1091908800	220	96858.8349435264
1091912400	220	96905.7978827983
1091916000	220	96938.8333746433
1091919600	220	96945.7963139153
1091923200	221	96949.1320236421
1091926800	221	96917.0478945966
1091930400	221	96875.855721133
1091934000	221	96853.1220160527
1091937600	221	96854.0139716346
1091941200	221	96854.9059272164
1091944800	221	96939.7268991082
1091948400	221	97007.8835807268
1091952000	221	97106.6914072632
1091955600	221	97206.9916251449
1091959200	221	97245.7978827983
1091962800	221	97275.7978827983
1091966400	221	97332.7623909532
1091970000	221	97360.02711699
1091973600	221	97378.8333746433
1091977200	221	97368.8333746433
1091980800	221	97388.8333746433
1091984400	221	97408.8333746433
1091988000	221	97408.8333746433
1091991600	221	97436.0981006801
1091995200	221	97480.6766930248
1091998800	221	97533.7121848698
1092002400	221	97561.8688664884
1092006000	221	97581.8688664884
1092009600	222	97614.6041404517
1092013200	222	97604.6041404517
1092016800	222	97604.6041404517
1092020400	222	97615.7963139153
1092024000	222	97654.6041404517
1092027600	222	97685.7963139153
1092031200	222	97625.7963139153
1092034800	222	97677.6396322967
1092038400	222	97693.7121848698
1092042000	222	97709.7847374429
1092045600	222	97672.820229288
1092049200	222	97648.8927818611
1092052800	222	97559.1945686258
1092056400	222	97499.4947865076
1092060000	222	97422.5302783526
1092063600	222	97371.0347492412
1092067200	222	97386.7461078318
1092070800	222	97417.6380634137
1092074400	222	97486.7461078318
1092078000	222	97534.9027894504
1092081600	222	97614.9027894504
1092085200	222	97703.7106159868
1092088800	222	97725.5539343682
1092092400	222	97744.3126206333
1092096000	223	97663.4206650515
1092099600	223	97634.9637655511
1092103200	223	97644.9637655511
1092106800	223	97670.7345313595
1092110400	223	97731.9282737061
1092114000	223	97767.6990395144
1092117600	223	97718.8927818611
1092121200	223	97762.820229288
1092124800	223	97778.8927818611
1092128400	223	97750.0865242077
1092132000	223	97672.2300604709
1092135600	223	97578.6028309257
1092139200	223	97516.2169151155
1092142800	223	97438.3620202617
1092146400	223	97331.3975121067
1092150000	223	97217.4700646798
1092153600	223	97125.3249595336
1092157200	223	97080.4445804241
1092160800	223	96839.2492691945
1092164400	223	96944.0686722033
1092168000	223	97115.852583367
1092171600	223	97326.4443210671
1092175200	223	97486.4443210671
1092178800	223	97634.6010026856
1092182400	224	97784.6010026857
1092186000	224	97849.4798129121
1092189600	224	97926.4443210671
1092193200	224	98023.408829222
1092196800	224	98096.7461078318
1092200400	224	98156.7461078318
1092204000	224	98101.8672976054
1092207600	224	98100.0833864417
1092211200	224	98115.85415225
1092214800	224	98160.0818175586
1092218400	224	98209.7815996769
1092222000	224	98253.7090471038
1092225600	224	98287.9398501785
1092229200	224	98284.9027894504
1092232800	224	98306.7461078318
1092236400	224	98310.9753420235
1092240000	224	98295.5539343682
1092243600	224	98300.9753420235
1092247200	224	98206.7476767148
1092250800	224	98247.9398501785
1092254400	224	98310.6751241418
1092258000	224	98351.8672976054
1092261600	224	98360.6751241418
1092265200	224	98353.7106159868
1092268800	225	98306.7476767149
1092272400	225	98213.7090471038
1092276000	225	98213.7090471038
1092279600	225	98231.8657287224
1092283200	225	98246.7461078318
1092286800	225	98246.7461078318
1092290400	225	98293.7090471038
1092294000	225	98273.7090471038
1092297600	225	98304.9012205674
1092301200	225	98312.8170915219
1092304800	225	98262.8170915219
1092308400	225	98218.889644095
1092312000	225	98045.855721133
1092315600	225	98000.0833864416
1092319200	225	97981.9267048231
1092322800	225	97967.0463257136
1092326400	225	97983.1188782867
1092330000	225	97993.1188782867
1092333600	225	97913.7700232045
1092337200	225	97921.9267048231
1092340800	225	97968.889644095
1092344400	225	98063.1188782867
1092348000	225	98102.8186604049
1092351600	225	98127.9398501785
1092355200	226	98131.8672976054
1092358800	226	98128.8318057603
1092362400	226	98136.9884873789
1092366000	226	98133.410398105
1092369600	226	98138.8318057603
1092373200	226	98143.7121848698
1092376800	226	98174.6041404517
1092380400	226	98197.6396322967
1092384000	226	98237.6396322967
1092387600	226	98303.7121848698
1092391200	226	98313.7121848698
1092394800	226	98309.4829506781
1092398400	226	98265.5555032512
1092402000	226	98270.9769109065
1092405600	226	98263.7121848698
1092409200	226	98250.9769109065
1092412800	226	98198.8927818611
1092416400	226	98151.9282737061
1092420000	226	98104.9637655511
1092423600	226	98054.9637655511
1092427200	226	98014.9637655511
