Unix	jday	Precipitation_rate
884754000	14	5.36718682901886e-07
884757600	14	8.80498776287331e-06
884761200	14	1.96419369209255e-05
884764800	14	3.42678366615117e-05
884768400	14	4.46637556668139e-05
884772000	14	4.91972852404415e-05
884775600	14	5.22163897281649e-05
884779200	14	4.26497486826888e-05
884782800	14	6.46802895335047e-05
884786400	14	6.59998841386708e-05
884790000	14	6.24038256364386e-05
884793600	14	6.24802402048379e-05
884797200	14	6.14832579123756e-05
884800800	14	3.79864163067619e-05
884804400	14	5.6499248209481e-05
884808000	14	6.34878642905284e-05
884811600	14	6.64142957209133e-05
884815200	14	6.58695547692533e-05
884818800	14	6.42242489119524e-05
884822400	15	3.65679854659761e-05
884826000	15	3.91732664745095e-05
884829600	15	3.14577126672e-05
884833200	15	2.28939975900976e-05
884836800	15	1.84548256562069e-05
884840400	15	1.48750251725724e-05
884844000	15	2.68359341450943e-07
884847600	15	5.26029593150212e-06
884851200	15	1.30108682732659e-05
884854800	15	1.66177953692667e-05
884858400	15	1.62088075100718e-05
884862000	15	1.59867185098397e-05
884865600	15	9.1275185608632e-06
884869200	15	1.85202492071473e-05
884872800	15	3.33139448151053e-05
884876400	15	6.62031069126003e-05
884880000	15	0.000126384206108039
884883600	15	0.000257373008067034
884887200	15	0.000954367286197993
884890800	15	0.00124378914119493
884894400	15	0.00110350709047427
884898000	15	0.00085423274999547
884901600	15	0.00064888264859211
884905200	15	0.000520365817568175
884908800	16	2.12954806025907e-06
884912400	16	1.17581853024559e-06
884916000	16	9.53729580510653e-07
884919600	16	1.4632813120486e-06
884923200	16	1.24119238756225e-06
884926800	16	7.31640656024299e-07
884930400	16	0
884934000	16	0
884937600	16	0
884941200	16	0
884944800	16	0
884948400	16	0
884952000	16	0
884955600	16	0
884959200	16	0
884962800	16	0
884966400	16	0
884970000	16	0
884973600	16	0
884977200	16	0
884980800	16	0
884984400	16	0
884988000	16	0
884991600	16	0
884995200	17	0
884998800	17	0
885002400	17	0
885006000	17	0
885009600	17	0
885013200	17	5.09551731537946e-07
885016800	17	3.10845586760658e-06
885020400	17	7.94855271504069e-06
885024000	17	1.37695451754814e-05
885027600	17	1.69564448909719e-05
885031200	17	1.77152521781595e-05
885034800	17	1.79836115370495e-05
885038400	17	4.848160032118e-06
885042000	17	8.20587210099076e-06
885045600	17	1.25205017038564e-05
885049200	17	1.33144989092833e-05
885052800	17	1.40109499605525e-05
885056400	17	1.36643185552078e-05
885060000	17	9.10396420440002e-06
885063600	17	9.24778127403607e-06
885067200	17	7.94423182202176e-06
885070800	17	8.47776227360952e-06
885074400	17	9.38021545738343e-06
885078000	17	1.03178587492835e-05
885081600	18	4.84013712865375e-06
885085200	18	3.17887619568913e-06
885088800	18	2.31462975336602e-06
885092400	18	1.45525844237355e-06
885096000	18	1.26835933892619e-06
885099600	18	1.04627041443983e-06
885103200	18	0
885106800	18	0
885110400	18	0
885114000	18	5.36718682901886e-07
885117600	18	2.29552625725644e-06
885121200	18	6.59894470609683e-06
885124800	18	4.02533821381963e-05
885128400	18	4.81079199517667e-05
885132000	18	4.86031127807774e-05
885135600	18	5.24433805897368e-05
885139200	18	6.33409574365316e-05
885142800	18	7.14926280336632e-05
885146400	18	8.52021715092315e-05
885150000	18	0.000111231188170688
885153600	18	0.000208559559775052
885157200	18	0.000295000500808294
885160800	18	0.000277990006347694
885164400	18	0.000257288404849283
885168000	19	3.72602278144173e-05
885171600	19	4.22493187831781e-05
885175200	19	3.97942326797356e-05
885178800	19	3.04477721341417e-05
885182400	19	2.28901319902544e-05
885186000	19	1.83916612881377e-05
885189600	19	0
885193200	19	0
885196800	19	0
885200400	19	0
885204000	19	0
885207600	19	0
885211200	19	0
885214800	19	0
885218400	19	0
885222000	19	0
885225600	19	0
885229200	19	0
885232800	19	0
885236400	19	0
885240000	19	0
885243600	19	0
885247200	19	0
885250800	19	0
885254400	20	0
885258000	20	0
885261600	20	0
885265200	20	0
885268800	20	0
885272400	20	0
885276000	20	0
885279600	20	0
885283200	20	0
885286800	20	0
885290400	20	0
885294000	20	0
885297600	20	0
885301200	20	0
885304800	20	0
885308400	20	0
885312000	20	0
885315600	20	0
885319200	20	0
885322800	20	0
885326400	20	0
885330000	20	0
885333600	20	0
885337200	20	0
885340800	21	0
885344400	21	0
885348000	21	0
885351600	21	0
885355200	21	0
885358800	21	0
885362400	21	0
885366000	21	0
885369600	21	0
885373200	21	0
885376800	21	0
885380400	21	0
885384000	21	0
885387600	21	0
885391200	21	0
885394800	21	0
885398400	21	0
885402000	21	0
885405600	21	0
885409200	21	0
885412800	21	0
885416400	21	0
885420000	21	0
885423600	21	0
885427200	22	0
885430800	22	0
885434400	22	0
885438000	22	0
885441600	22	0
885445200	22	0
885448800	22	2.68359341450943e-07
885452400	22	4.2219582197353e-06
885456000	22	1.17155947160111e-05
885459600	22	2.85005130643685e-05
885463200	22	5.56600748772052e-05
885466800	22	9.16937894032669e-05
885470400	22	0.000466357548587198
885474000	22	0.000681042528436576
885477600	22	0.000731631539745664
885481200	22	0.000699873368973
885484800	22	0.00063929042481933
885488400	22	0.000564716368752773
885492000	22	8.00569961612505e-05
885495600	22	8.82068522466811e-05
885499200	22	8.75265295323086e-05
885502800	22	9.24902548004022e-05
885506400	22	0.000125987251852429
885510000	22	0.000170519133953491
885513600	23	0.000304208940176565
885517200	23	0.000387995361538372
885520800	23	0.000376654953820108
885524400	23	0.000358966474442855
885528000	23	0.000378490392646747
885531600	23	0.000438944747943437
885535200	23	0.000599205526241893
885538800	23	0.000836841221358123
885542400	23	0.000812610209768447
885546000	23	0.0006871458053929
885549600	23	0.000607184492242058
885553200	23	0.000558525038269611
885556800	23	0.00072861335501247
885560400	23	0.000608357606603469
885564000	23	0.00065197985066133
885567600	23	0.000653731900065771
885571200	23	0.00062689534392525
885574800	23	0.000584942666013013
885578400	23	0.000469704102891462
885582000	23	0.000323111687395636
885585600	23	0.000336011061863285
885589200	23	0.000354311741309907
885592800	23	0.000369892535065408
885596400	23	0.000382558879472781
885600000	24	0.00037285584370678
885603600	24	0.000472911899721423
885607200	24	0.000431065776082998
885610800	24	0.000373376704216316
885614400	24	0.000347605064367978
885618000	24	0.000318183705827482
885621600	24	3.56471426615711e-05
885625200	24	5.1140638520387e-05
885628800	24	5.16805462385321e-05
885632400	24	5.37823106988095e-05
885636000	24	6.7534465963845e-05
885639600	24	7.94718860492063e-05
885643200	24	9.67947538810531e-05
885646800	24	0.000128449215590469
885650400	24	9.58810270723232e-05
885654000	24	7.07832960361666e-05
885657600	24	5.67766036114646e-05
885661200	24	4.74279824318734e-05
885664800	24	1.60331332065382e-05
885668400	24	3.68827678078993e-05
885672000	24	4.8026166680191e-05
885675600	24	5.59524277550101e-05
885679200	24	6.73832335006066e-05
885682800	24	8.31764957143218e-05
885686400	25	4.73333002646594e-05
885690000	25	4.04072120009913e-05
885693600	25	3.01228964915079e-05
885697200	25	2.26324476557126e-05
885700800	25	1.95079061280697e-05
885704400	25	1.59359972058169e-05
885708000	25	4.82401018110118e-06
885711600	25	4.31445850749256e-06
885715200	25	4.31445850749256e-06
885718800	25	3.80490683388394e-06
885722400	25	3.80490683388394e-06
885726000	25	3.29535492855802e-06
885729600	25	0
885733200	25	0
885736800	25	0
885740400	25	0
885744000	25	0
885747600	25	0
885751200	25	0
885754800	25	0
885758400	25	0
885762000	25	0
885765600	25	0
885769200	25	0
885772800	26	0
885776400	26	0
885780000	26	0
885783600	26	0
885787200	26	0
885790800	26	0
885794400	26	5.12740119205562e-07
885798000	26	5.59742923701794e-06
885801600	26	2.49360288567093e-05
885805200	26	4.12807119648796e-05
885808800	26	4.25953050294595e-05
885812400	26	5.89316278857624e-05
885816000	26	0.000388394857759727
885819600	26	0.000403090154986648
885823200	26	0.000387203165982521
885826800	26	0.00034299441981564
885830400	26	0.00031963360956404
885834000	26	0.000293977527989628
885837600	26	0.000264682634932833
885841200	26	0.000276189383559257
885844800	26	0.000242652492423378
885848400	26	0.000180448561011153
885852000	26	0.000138084301273917
885855600	26	0.000110272235992364
885859200	27	0
885862800	27	1.86899082199403e-07
885866400	27	3.29220731533323e-06
885870000	27	6.15947074454231e-06
885873600	27	8.9964192770201e-06
885877200	27	1.0470781648071e-05
885880800	27	3.82740319424519e-05
885884400	27	5.4246653989297e-05
885888000	27	5.2967134105839e-05
885891600	27	4.16397770556178e-05
885895200	27	4.87802658827069e-05
885898800	27	0.000101584077624835
885902400	27	0.000357087883787566
885906000	27	0.000675086270876247
885909600	27	0.000634885797133164
885913200	27	0.000543099783195744
885916800	27	0.000432288836353734
885920400	27	0.000356655771473665
885924000	27	4.82608871391203e-05
885927600	27	8.09511985945924e-05
885931200	27	0.000146468344915118
885934800	27	0.000191074050239023
885938400	27	0.000168473023129885
885942000	27	0.00014449087651982
885945600	28	0.000333653715447261
885949200	28	0.000204635853828784
885952800	28	0.000138509944530357
885956400	28	0.000121213208554998
885960000	28	0.000111001906512472
885963600	28	0.000116349503005083
885967200	28	0.000305776393960027
885970800	28	0.000359867588596066
885974400	28	0.000344347052837793
885978000	28	0.000298489280656609
885981600	28	0.000249592149930678
885985200	28	0.00021132412157763
885988800	28	0.000154154382512965
885992400	28	0.000140880188767816
885996000	28	0.000119615530386079
885999600	28	9.40623863799107e-05
886003200	28	7.4983426860305e-05
886006800	28	6.08691078070661e-05
886010400	28	0
886014000	28	0
886017600	28	0
886021200	28	0
886024800	28	0
886028400	28	0
886032000	29	0
886035600	29	0
886039200	29	0
886042800	29	0
886046400	29	4.31445850749256e-06
886050000	29	2.97255974832239e-05
886053600	29	4.65726777447208e-05
886057200	29	0.000110008514497647
886060800	29	0.000121898241286018
886064400	29	8.91978980550988e-05
886068000	29	7.10467054690791e-05
886071600	29	6.13073417097215e-05
886075200	29	1.42674487147798e-05
886078800	29	1.2738792998802e-05
886082400	29	3.03192797881549e-05
886086000	29	3.13593448787491e-05
886089600	29	2.42750385050521e-05
886093200	29	1.98248269942802e-05
886096800	29	3.01505829651406e-05
886100400	29	6.19499664958118e-05
886104000	29	7.66462450181065e-05
886107600	29	7.66895477675313e-05
886111200	29	6.78909355589482e-05
886114800	29	6.06992948629758e-05
886118400	30	8.72779891401815e-05
886122000	30	0.000158557128404322
886125600	30	0.000216506345764479
886129200	30	0.000313540708879921
886132800	30	0.000388520956891835
886136400	30	0.000443910818336419
886140000	30	0.000642303034077992
886143600	30	0.000396152479596184
886147200	30	0.000333277729930658
886150800	30	0.000307431040425724
886154400	30	0.000280374444176293
886158000	30	0.00024787654202954
886161600	30	5.0530843009693e-05
886165200	30	3.40595008915549e-05
886168800	30	2.35757099784646e-05
886172400	30	1.64584423895012e-05
886176000	30	1.29963603842508e-05
886179600	30	1.03411741801346e-05
886183200	30	0
886186800	30	0
886190400	30	0
886194000	30	0
886197600	30	0
886201200	30	0
886204800	31	0
886208400	31	0
886212000	31	0
886215600	31	0
886219200	31	0
886222800	31	0
886226400	31	0
886230000	31	0
886233600	31	0
886237200	31	0
886240800	31	0
886244400	31	0
886248000	31	0
886251600	31	0
886255200	31	0
886258800	31	0
886262400	31	0
886266000	31	0
886269600	31	0
886273200	31	0
886276800	31	0
886280400	31	0
886284000	31	0
886287600	31	0
