Unix	jday	Pressure
1246406400	182	99231.2668618419
1246410000	182	99218.5315878786
1246413600	182	99205.7963139153
1246417200	182	99158.8318057603
1246420800	182	99149.7237613422
1246424400	182	99138.5315878786
1246428000	182	99088.8333746433
1246431600	182	99088.8333746433
1246435200	182	99131.5686486066
1246438800	182	99181.5686486067
1246442400	182	99174.6057093347
1246446000	182	99167.6412011797
1246449600	182	99076.7508144809
1246453200	182	99046.7508144809
1246456800	182	99016.7508144809
1246460400	182	98956.7508144809
1246464000	182	98889.7863063259
1246467600	182	98832.821798171
1246471200	182	98789.7863063259
1246474800	182	98747.0510323626
1246478400	182	98719.7863063259
1246482000	182	98674.6666854354
1246485600	182	98574.0155405176
1246489200	182	98484.6666854354
1246492800	183	98374.6666854354
1246496400	183	98214.6682543184
1246500000	183	98013.1267227018
1246503600	183	97816.1622145468
1246507200	183	97703.1267227018
1246510800	183	97609.7894440919
1246514400	183	97647.6459078288
1246518000	183	97617.345689947
1246521600	183	97571.5749241387
1246525200	183	97518.8380812924
1246528800	183	97487.6443389458
1246532400	183	97451.8720042544
1246536000	183	97352.823367054
1246539600	183	97363.1251538187
1246543200	183	97348.8959196271
1246546800	183	97335.860427782
1246550400	183	97297.0526012456
1246554000	183	97268.8959196271
1246557600	183	97272.823367054
1246561200	183	97282.823367054
1246564800	183	97319.7863063259
1246568400	183	97374.0155405176
1246572000	183	97369.7863063259
1246575600	183	97347.0510323627
1246579200	184	97304.0155405176
1246582800	184	97305.858858899
1246586400	184	97284.0155405176
1246590000	184	97275.858858899
1246593600	184	97260.0880930907
1246597200	184	97248.8959196271
1246600800	184	97337.0526012457
1246604400	184	97352.823367054
1246608000	184	97410.0880930907
1246611600	184	97430.0880930907
1246615200	184	97410.0880930907
1246618800	184	97399.7878752089
1246622400	184	97447.0526012456
1246626000	184	97439.7878752089
1246629600	184	97449.7878752089
1246633200	184	97437.9445568275
1246636800	184	97397.9445568275
1246640400	184	97366.7523833639
1246644000	184	97406.7523833639
1246647600	184	97384.9090649825
1246651200	184	97383.7168915189
1246654800	184	97381.8735731374
1246658400	184	97337.9461257105
1246662000	184	97281.8735731374
1246665600	185	97298.8380812924
1246669200	185	97178.8380812924
1246672800	185	97078.8380812924
1246676400	185	97008.8380812924
1246680000	185	96929.1398680572
1246683600	185	96869.1398680572
1246687200	185	96973.067315484
1246690800	185	96960.9237792209
1246694400	185	96976.996331794
1246698000	185	97015.8041583304
1246701600	185	96971.2255659856
1246705200	185	96946.996331794
1246708800	185	96936.996331794
1246712400	185	96933.6590531842
1246716000	185	96972.1159526845
1246719600	185	96973.6574843011
1246723200	185	96940.9222103379
1246726800	185	96932.1143838015
1246730400	185	96953.9577021829
1246734000	185	97003.9577021829
1246737600	185	97071.2224282196
1246741200	185	97123.065746601
1246744800	185	97110.3304726378
1246748400	185	97100.3304726378
1246752000	186	97243.064177718
1246755600	186	97230.028685873
1246759200	186	97222.7639598363
1246762800	186	97213.9561332999
1246766400	186	97201.2208593366
1246770000	186	97204.2563511816
1246773600	186	97160.3304726378
1246777200	186	97217.9461257105
1246780800	186	97274.9106338655
1246784400	186	97324.9106338655
1246788000	186	97330.6813996738
1246791600	186	97340.6813996738
1246795200	186	97384.0186782836
1246798800	186	97397.9461257105
1246802400	186	97437.9461257105
1246806000	186	97467.9461257105
1246809600	186	97459.7894440919
1246813200	186	97460.9816175556
1246816800	186	97517.0526012457
1246820400	186	97584.0171094006
1246824000	186	97632.824935937
1246827600	186	97681.2818354373
1246831200	186	97707.0526012457
1246834800	186	97727.0526012457
1246838400	187	97752.2331982369
1246842000	187	97729.4979242736
1246845600	187	97755.5689079637
1246849200	187	97755.8691258454
1246852800	187	97802.8320651174
1246856400	187	97838.9030488075
1246860000	187	97925.5657701977
1246863600	187	97978.6012620427
1246867200	187	98015.8659880794
1246870800	187	98036.817350879
1246874400	187	98057.7077375778
1246878000	187	98087.4059508131
1246881600	187	98134.9590589021
1246885200	187	98218.2860705655
1246888800	187	98310.371768494
1246892400	187	98401.5655108406
1246896000	187	98450.373337377
1246899600	187	98494.6025715687
1246903200	187	98539.4829506781
1246906800	187	98590.6751241418
1246910400	187	98640.6751241418
1246914000	187	98717.9398501785
1246917600	187	98776.7476767149
1246921200	187	98810.6751241418
1246924800	188	98853.7106159868
1246928400	188	98903.7106159868
1246932000	188	98906.7461078318
1246935600	188	98900.9753420235
1246939200	188	98907.9398501785
1246942800	188	98926.7476767148
1246946400	188	98920.9769109065
1246950000	188	98952.5200114062
1246953600	188	99006.7492455979
1246957200	188	99046.4490277161
1246960800	188	99024.6057093347
1246964400	188	99028.5331567616
1246968000	188	99019.7253302252
