Unix	jday	Pressure
1257033600	305	99836.9766515495
1257037200	305	99791.2043168581
1257040800	305	99758.1688250131
1257044400	305	99706.9766515495
1257048000	305	99634.2413775862
1257051600	305	99577.2784383142
1257055200	305	99480.3139301593
1257058800	305	99426.3864827324
1257062400	305	99390.615716924
1257066000	305	99413.3509908873
1257069600	305	99413.3509908873
1257073200	305	99390.615716924
1257076800	305	99205.7963139153
1257080400	305	99109.7237613422
1257084000	305	99058.5315878786
1257087600	305	99035.7963139153
1257091200	305	98957.6396322967
1257094800	305	98881.8688664884
1257098400	305	98802.7608220702
1257102000	305	98795.4960960335
1257105600	305	98817.3394144149
1257109200	305	98858.5315878786
1257112800	305	98864.6041404517
1257116400	305	98844.6041404517
1257120000	306	98754.0139716346
1257123600	306	98701.9298425891
1257127200	306	98673.1235849357
1257130800	306	98642.823367054
1257134400	306	98600.9800486726
1257138000	306	98584.6072782177
1257141600	306	98561.5717863727
1257145200	306	98614.0052735712
1257148800	306	98696.0894026166
1257152400	306	98773.0523418886
1257156000	306	98784.2445153522
1257159600	306	98815.4366888158
1257163200	306	98874.2445153522
1257166800	306	98875.134902051
1257170400	306	98921.2074546241
1257174000	306	98940.3154990423
1257177600	306	98916.0862648506
1257181200	306	98907.2784383142
1257184800	306	98914.2429464692
1257188400	306	98967.2784383142
1257192000	306	99028.4706117779
1257195600	306	99060.3139301593
1257199200	306	99017.2768694312
1257202800	306	98990.3123612763
1257206400	307	98995.4319821668
1257210000	307	98980.0105745115
1257213600	307	99016.9750826664
1257217200	307	99080.9040989764
1257220800	307	99074.2413775862
1257224400	307	99060.3139301593
1257228000	307	99056.3864827324
1257231600	307	99046.3864827324
1257235200	307	99073.6512087691
1257238800	307	99093.6512087691
1257242400	307	99062.7592531872
1257246000	307	99042.7592531872
1257249600	307	98844.6025715687
1257253200	307	98837.9398501785
1257256800	307	98856.4458899501
1257260400	307	98873.7106159868
1257264000	307	98867.9398501785
1257267600	307	98859.7831685599
1257271200	307	98845.855721133
