Unix	jday	Pressure
744523200	217	101157.389874927
744526800	217	101136.618662583
744530400	217	101236.34236929
744534000	217	101266.423154218
744537600	217	101306.423154218
744541200	217	101327.389874927
744544800	217	101349.899020324
744548400	217	101378.932299615
744552000	217	101388.932299615
744555600	217	101388.932299615
744559200	217	101397.965578906
744562800	217	101427.27515149
744566400	217	101428.932299615
744570000	217	101448.932299615
744573600	217	101547.965578906
744577200	217	101568.73679125
744580800	217	101607.689285613
744584400	217	101645.95135256
744588000	217	101638.379713029
744591600	217	101637.41299232
744595200	218	101638.103419736
744598800	218	101606.446271611
744602400	218	101577.136699027
744606000	218	101556.08919339
744609600	218	101537.055914099
744613200	218	101527.055914099
744616800	218	101495.398765974
744620400	218	101506.365486683
744624000	218	101527.055914099
744627600	218	101555.398765974
744631200	218	101557.055914099
744634800	218	101567.055914099
744638400	218	101566.365486683
744642000	218	101566.365486683
744645600	218	101566.365486683
744649200	218	101536.284701755
744652800	218	101516.365486683
744656400	218	101506.365486683
744660000	218	101486.365486683
744663600	218	101516.365486683
744667200	218	101517.41299232
744670800	218	101547.332207392
744674400	218	101567.41299232
744678000	218	101566.365486683
744681600	219	101556.365486683
744685200	219	101505.398765974
744688800	219	101466.008408462
744692400	219	101434.270475409
744696000	219	101395.317981046
744699600	219	101366.975129171
744703200	219	101366.284701755
744706800	219	101346.365486683
744710400	219	101405.594274339
744714000	219	101446.284701755
744717600	219	101436.284701755
744721200	219	101416.365486683
744724800	219	101357.332207392
744728400	219	101348.379713029
744732000	219	101358.379713029
744735600	219	101376.641779976
744739200	219	101356.641779976
744742800	219	101336.641779976
744746400	219	101247.689285613
744750000	219	101267.689285613
744753600	219	101317.770070541
744757200	219	101397.689285613
744760800	219	101396.722564904
744764400	219	101376.722564904
744768000	220	101347.689285613
744771600	220	101267.41299232
744775200	220	101187.41299232
744778800	220	101176.722564904
744782400	220	101177.689285613
744786000	220	101187.770070541
744789600	220	101257.493777248
744793200	220	101247.41299232
744796800	220	101295.675059267
744800400	220	101326.641779976
744804000	220	101335.675059267
744807600	220	101316.641779976
744811200	220	101236.641779976
744814800	220	101177.41299232
744818400	220	101166.641779976
744822000	220	101144.903846922
744825600	220	101125.675059267
744829200	220	101095.675059267
744832800	220	101064.903846922
744836400	220	101046.284701755
744840000	220	101074.627553629
744843600	220	101114.627553629
744847200	220	101087.055914099
744850800	220	101047.136699027
744854400	221	100996.860405734
744858000	221	100916.860405734
744861600	221	100865.732115169
744865200	221	100785.651330241
744868800	221	100724.960902825
744872400	221	100695.317981046
744876000	221	100798.103419736
744879600	221	100856.284701755
744883200	221	100895.317981046
744886800	221	100906.008408462
744890400	221	100886.008408462
744894000	221	100866.975129171
744897600	221	100826.008408462
744901200	221	100826.008408462
744904800	221	100815.237196118
744908400	221	100785.15641119
744912000	221	100735.237196118
744915600	221	100706.203916827
744919200	221	100676.975129171
744922800	221	100697.941849881
744926400	221	100726.284701755
744930000	221	100756.203916827
744933600	221	100726.203916827
744937200	221	100686.894344244
744940800	222	100658.022634809
744944400	222	100648.989355518
744948000	222	100609.679782934
744951600	222	100569.679782934
744955200	222	100548.989355518
744958800	222	100548.298928101
744962400	222	100628.218143174
744966000	222	100679.184863883
744969600	222	100727.44693083
744973200	222	100728.494436467
744976800	222	100718.494436467
744980400	222	100727.723224123
744984000	222	100796.952011778
744987600	222	100787.80400905
744991200	222	100816.756503413
744994800	222	100816.756503413
744998400	222	100777.527715757
745002000	222	100745.789782704
745005600	222	100696.756503413
745009200	222	100705.789782704
745012800	222	100735.789782704
745016400	222	100746.48021012
745020000	222	100726.560995048
745023600	222	100705.594274339
745027200	223	100707.941849881
745030800	223	100666.975129171
745034400	223	100615.927623534
745038000	223	100556.975129171
745041600	223	100536.975129171
745045200	223	100536.203916827
745048800	223	100538.90857059
745052400	223	100548.137358246
745056000	223	100526.48021012
745059600	223	100497.170637537
745063200	223	100508.218143174
745066800	223	100518.218143174
745070400	223	100537.170637537
745074000	223	100547.527715757
745077600	223	100577.527715757
745081200	223	100537.527715757
745084800	223	100507.44693083
745088400	223	100488.494436467
745092000	223	100427.80400905
745095600	223	100488.575221394
745099200	223	100558.575221394
745102800	223	100608.575221394
745106400	223	100630.313154448
745110000	223	100650.036861155
745113600	224	100651.084366792
745117200	224	100649.346433739
745120800	224	100650.036861155
745124400	224	100680.036861155
745128000	224	100721.084366792
745131600	224	100779.346433739
745135200	224	100840.036861155
745138800	224	100930.117646083
745142400	224	101021.855579136
745146000	224	101140.198431011
745149600	224	101240.117646083
745153200	224	101328.656006322
745156800	224	101317.608500685
745160400	224	101306.560995048
745164000	224	101315.513489411
745167600	224	101305.432704483
745171200	224	101285.351919555
745174800	224	101284.661492139
745178400	224	101212.842774158
745182000	224	101193.613986502
745185600	224	101205.432704483
745189200	224	101275.432704483
745192800	224	101276.399425193
745196400	224	101266.399425193
745200000	225	101227.170637537
745203600	225	101167.089852609
745207200	225	101097.009067681
745210800	225	101035.351919555
745214400	225	101026.318640265
745218000	225	101016.594933558
745221600	225	101006.952011778
745225200	225	101036.180799434
745228800	225	101056.180799434
745232400	225	101057.228305071
745236000	225	101056.952011778
745239600	225	101055.214078725
745243200	225	100846.675718485
745246800	225	100816.675718485
745250400	225	100736.594933558
745254000	225	100694.857000504
745257600	225	100654.166573088
745261200	225	100604.08578816
745264800	225	100474.08578816
745268400	225	100474.08578816
745272000	225	100472.267070179
745275600	225	100483.038282523
745279200	225	100413.809494867
745282800	225	100342.842774158
745286400	226	100180.529137126
745290000	226	100159.838709709
745293600	226	100156.47756704
745297200	226	100154.820418914
745300800	226	100093.496619984
745304400	226	100014.1870474
745308000	226	99648.7912040721
745311600	226	99626.3967821119
745315200	226	99593.7491842519
745318800	226	99467.2250503587
745322400	226	99460.8624863211
745326000	226	99473.8094948672
745329600	226	99362.5433634719
745333200	226	99343.1767349855
745336800	226	99351.4991125474
745340400	226	99514.008257945
745344000	226	99630.1753136174
745347600	226	99730.0945286896
745351200	226	99788.3565956362
745354800	226	99877.861676585
745358400	226	99978.6328889291
745362000	226	100096.814170948
745365600	226	100170.45160691
745369200	226	100261.084978424
745372800	227	100502.489562282
745376400	227	100596.403291537
745380000	227	100768.636143642
745383600	227	100908.440635277
745387200	227	101038.8547694
745390800	227	101177.036051419
745394400	227	101246.678973198
745398000	227	101355.712252489
745401600	227	101454.74553178
745405200	227	101542.926813798
745408800	227	101601.879308161
745412400	227	101660.831802524
745416000	227	101700.751017596
745419600	227	101739.784296887
745423200	227	101790.555509231
745426800	227	101859.588788522
745430400	227	101836.722564904
745434000	227	101815.95135256
745437600	227	101795.95135256
745441200	227	101824.294204434
745444800	227	101824.903846922
745448400	227	101804.903846922
745452000	227	101772.889620576
745455600	227	101731.842114939
745459200	228	101651.485036718
745462800	228	101561.208743425
745466400	228	101471.208743425
745470000	228	101421.127958498
745473600	228	101349.309240516
745477200	228	101249.228455589
745480800	228	101099.585533809
745484400	228	101091.40425179
745488000	228	101081.40425179
745491600	228	101071.599760156
745495200	228	100991.599760156
745498800	228	100920.828547812
745502400	228	100703.613986502
745506000	228	100631.876053449
745509600	228	100561.876053449
745513200	228	100472.647265793
745516800	228	100373.613986502
745520400	228	100284.580707211
745524000	228	100193.533201574
745527600	228	100162.566480865
745531200	228	100114.385198846
745534800	228	100084.385198846
745538400	228	100026.203916827
745542000	228	99957.9418498808
745545600	229	99768.7938471527
745549200	229	99619.760567862
745552800	229	99488.9893555179
745556400	229	99338.9085705901
745560000	229	99268.2181431737
745563600	229	99217.4469308296
745567200	229	99225.214078725
745570800	229	99169.184863883
745574400	229	99119.2656488108
745578000	229	99100.2323695201
745581600	229	99060.2323695201
745585200	229	99020.1515845923
745588800	229	98979.184863883
745592400	229	98940.9227969364
745596000	229	98851.9703025735
745599600	229	98793.0178082106
745603200	229	98761.2798751572
745606800	229	98750.5894477408
745610400	229	98768.0803023433
745614000	229	98769.7374504689
745617600	229	98798.0803023433
745621200	229	98857.0327967062
745624800	229	98869.5419421037
745628400	229	98881.2798751572
745632000	230	98901.084366792
745635600	230	98932.8222998454
745639200	230	98962.9030847732
745642800	230	98993.6742971173
745646400	230	99105.4930150985
745650000	230	99244.0313753381
745653600	230	99334.5031769962
745657200	230	99463.1223221635
745660800	230	99583.3986154564
745664400	230	99723.7556936772
745668000	230	99842.6274031123
745671600	230	99932.5466181845
745675200	230	99951.5798974752
745678800	230	99990.6131767659
745682400	230	100031.303604182
745686000	230	100059.565671129
745689600	230	100058.518165492
745693200	230	100088.518165492
745696800	230	100139.484886201
745700400	230	100208.518165492
745704000	230	100279.208592908
745707600	230	100319.289377836
745711200	230	100318.241872199
745714800	230	100317.194366562
745718400	231	100348.932299615
745722000	231	100318.656006322
745725600	231	100329.346433739
745729200	231	100298.298928102
745732800	231	100267.527715757
745736400	231	100237.44693083
745740000	231	100196.675718485
745743600	231	100184.937785432
745747200	231	100184.937785432
745750800	231	100175.823721214
745754400	231	100136.871226851
745758000	231	100105.133293797
745761600	231	100045.133293797
745765200	231	99986.8712268506
745768800	231	99927.9187324877
745772400	231	99877.9187324877
745776000	231	99847.0667352158
745779600	231	99826.1000145065
745783200	231	99776.2955228716
745786800	231	99775.3288021623
745790400	231	99746.3763077994
745794000	231	99737.1475201436
745797600	231	99708.885453197
745801200	231	99689.6566655411
745804800	232	99753.7082356269
745808400	232	99802.8222998454
745812000	232	99831.0035818642
745815600	232	99848.4944364667
745819200	232	99877.7232241225
745822800	232	99905.2948636528
745826400	232	99906.2615843621
745830000	232	99956.537877655
745833600	232	100025.571156946
745837200	232	100096.261584362
745840800	232	100115.985291069
745844400	232	100125.985291069
745848000	232	100137.723224123
745851600	232	100167.723224123
745855200	232	100206.837288341
745858800	232	100216.756503413
745862400	232	100216.066075997
745866000	232	100216.066075997
745869600	232	100155.294863653
745873200	232	100186.066075997
745876800	232	100226.756503413
745880400	232	100255.708997776
745884000	232	100244.742277067
745887600	232	100216.48021012
745891200	233	100176.203916827
745894800	233	100146.894344244
745898400	233	100067.665556588
745902000	233	100006.894344244
745905600	233	99956.1231318996
745909200	233	99906.1231318996
745912800	233	99817.861064953
745916400	233	99798.1373582459
745920000	233	99807.3661459018
745923600	233	99806.5949335577
745927200	233	99735.9045061413
745930800	233	99674.0857881601
745934400	233	99505.6282128484
745938000	233	99444.8570005043
745941600	233	99385.6282128484
745945200	233	99296.3994251925
745948800	233	99199.1040789552
745952400	233	99148.4944364666
745956000	233	99092.3273807942
745959600	233	99180.8657410337
745963200	233	99250.8657410337
745966800	233	99329.0470230525
745970400	233	99340.508662813
745974000	233	99358.7707297596
745977600	234	99259.8182353967
745981200	234	99239.461157176
745984800	234	99208.4944364667
745988400	234	99178.4136515389
745992000	234	99157.3661459018
745995600	234	99148.3328666111
745999200	234	99168.2181431737
746002800	234	99199.184863883
746006400	234	99216.3994251925
746010000	234	99216.4802101203
746013600	234	99217.1706375366
746017200	234	99218.2181431737
746020800	234	99358.2989281015
746024400	234	99379.2656488108
746028000	234	99398.5752213945
746031600	234	99420.3131544479
746035200	234	99480.3939393757
746038800	234	99561.4414450127
746042400	234	99691.0273108893
746046000	234	99791.9940315986
746049600	234	99882.0748165264
746053200	234	99963.6172412147
746056800	234	100031.108095817
746060400	234	100069.979805252
746064000	235	100158.437380564
746067600	235	100147.194366562
746071200	235	100156.146860925
746074800	235	100156.146860925
746078400	235	100186.918073269
746082000	235	100227.689285613
746085600	235	100276.918073269
746089200	235	100327.884793978
746092800	235	100386.918073269
746096400	235	100457.608500685
746100000	235	100488.575221394
746103600	235	100506.918073269
746107200	235	100506.146860925
746110800	235	100478.575221394
746114400	235	100478.575221394
746118000	235	100486.756503413
746121600	235	100466.756503413
746125200	235	100476.837288341
746128800	235	100517.723224123
746132400	235	100547.723224123
746136000	235	100577.032796706
746139600	235	100587.80400905
746143200	235	100616.756503413
746146800	235	100637.527715757
746150400	236	100708.494436467
746154000	236	100726.675718485
746157600	236	100676.675718485
746161200	236	100645.904506141
746164800	236	100667.642439195
746168400	236	100718.609159904
746172000	236	100700.704171178
746175600	236	100800.865741034
746179200	236	100940.865741034
746182800	236	101039.818235397
746186400	236	101118.77072976
746190000	236	101207.80400905
746193600	236	101266.066075997
746197200	236	101326.837288341
746200800	236	101396.756503413
746204400	236	101445.01857036
746208000	236	101435.01857036
746211600	236	101435.01857036
746215200	236	101465.708997776
746218800	236	101505.628212848
746222400	236	101523.890279795
746226000	236	101516.399425193
746229600	236	101535.432704483
746233200	236	101537.089852609
746236800	237	101577.861064953
746240400	237	101557.089852609
746244000	237	101506.318640265
746247600	237	101447.366145902
746251200	237	101408.332866611
746254800	237	101386.675718485
746258400	237	101467.366145902
746262000	237	101507.723224123
746265600	237	101537.723224123
746269200	237	101567.723224123
746272800	237	101587.723224123
746276400	237	101597.80400905
746280000	237	101559.427218666
746283600	237	101620.393939376
746287200	237	101608.656006322
746290800	237	101586.837288341
746294400	237	101565.099355288
746298000	237	101546.066075997
746301600	237	101555.294863653
746305200	237	101615.294863653
746308800	237	101635.01857036
746312400	237	101645.708997776
746316000	237	101636.675718485
746319600	237	101615.01857036
746323200	238	101545.985291069
746326800	238	101507.642439195
746330400	238	101435.985291069
746334000	238	101375.904506141
746337600	238	101326.952011778
746341200	238	101296.952011778
746344800	238	101240.589447741
746348400	238	101281.55616845
746352000	238	101310.784956106
746355600	238	101338.275810708
746359200	238	101326.537877655
746362800	238	101306.457092727
746366400	238	101175.40958709
746370000	238	101137.147520144
746373600	238	101097.999517415
746377200	238	101060.508662813
746380800	238	101113.064654629
746384400	238	101212.374227212
746388000	238	101299.450947691
746391600	238	101421.465174038
746395200	238	101553.755693677
746398800	238	101731.051039914
746402400	238	101801.741467331
746406000	238	101860.774746621
746409600	239	101880.774746621
746413200	239	101910.774746622
746416800	239	101931.269665673
746420400	239	101941.269665673
746424000	239	101961.960093089
746427600	239	101990.912587452
746431200	239	102068.979146033
746434800	239	102088.898361106
746438400	239	102128.898361106
746442000	239	102159.588788522
746445600	239	102209.588788522
746449200	239	102249.66957345
746452800	239	102288.127148761
746456400	239	102308.127148761
746460000	239	102357.160428052
746463600	239	102358.898361106
746467200	239	102347.850855469
746470800	239	102347.160428052
746474400	239	102346.803349831
746478000	239	102376.884134759
746481600	239	102416.803349831
746485200	239	102437.493777248
746488800	239	102456.527056538
746492400	239	102456.607841466
746496000	240	102506.527056538
746499600	240	102447.217483955
746503200	240	102386.250763246
746506800	240	102326.250763246
746510400	240	102286.250763246
746514000	240	102265.560335829
746517600	240	102344.432045264
746521200	240	102363.741617848
746524800	240	102373.741617848
746528400	240	102364.432045264
746532000	240	102334.512830192
746535600	240	102285.203257608
746539200	240	102164.236536899
746542800	240	102125.203257608
746546400	240	102085.479550901
746550000	240	102054.432045264
746553600	240	102006.169978318
746557200	240	101975.122472681
746560800	240	101975.203257608
746564400	240	101996.169978318
746568000	240	102036.250763246
746571600	240	102056.250763246
746575200	240	102036.941190662
746578800	240	102027.02197559
746582400	241	102009.450336059
746586000	241	102007.712403006
746589600	241	101978.759908643
746593200	241	101967.02197559
746596800	241	101997.988696299
746600400	241	102047.298268883
746604000	241	102156.527056538
746607600	241	102206.446271611
746611200	241	102227.41299232
746614800	241	102255.755844194
746618400	241	102264.708338557
746622000	241	102274.017911141
746625600	241	102274.903846922
746629200	241	102254.903846922
746632800	241	102244.132634578
746636400	241	102213.085128941
746640000	241	102193.856341285
746643600	241	102183.856341285
746647200	241	102165.594274339
746650800	241	102203.856341285
746654400	241	102273.856341285
746658000	241	102283.085128941
746661600	241	102214.546768702
746665200	241	102154.546768702
746668800	242	102114.546768702
746672400	242	102104.546768702
746676000	242	102044.465983774
746679600	242	101956.1231319
746683200	242	101896.203916827
746686800	242	101865.237196118
746690400	242	101898.713062225
746694000	242	101988.103419736
746697600	242	102078.87463208
746701200	242	102098.87463208
746704800	242	102098.87463208
746708400	242	102118.103419736
746712000	242	102078.103419736
746715600	242	102116.365486683
746719200	242	102166.641779976
746722800	242	102177.332207392
746726400	242	102185.594274339
746730000	242	102184.627553629
746733600	242	102135.594274339
746737200	242	102155.317981046
746740800	242	102195.398765974
746744400	242	102235.398765974
746748000	242	102236.169978318
746751600	242	102226.941190662
746755200	243	102245.122472681
746758800	243	102206.860405734
746762400	243	102177.55083315
746766000	243	102157.631618078
746769600	243	102167.55083315
746773200	243	102177.55083315
746776800	243	102208.598338788
746780400	243	102258.679123715
746784000	243	102328.679123715
746787600	243	102397.827126443
746791200	243	102417.055914099
746794800	243	102425.317981046
746798400	243	102326.008408462
746802000	243	102314.960902825
746805600	243	102334.270475409
746809200	243	102334.189690481
746812800	243	102313.499263065
746816400	243	102303.418478137
746820000	243	102232.728050721
746823600	243	102243.499263065
746827200	243	102274.546768702
746830800	243	102276.284701755
746834400	243	102236.975129171
746838000	243	102205.317981046
