Unix	jday	Downward_Short-Wave_Rad_Flux
727394400	18	324.514850436403
727398000	18	436.369846055502
727401600	19	797.669682645653
727405200	19	797.669682645653
727408800	19	888.259848625609
727412400	19	893.274920708245
727416000	19	848.087352863336
727419600	19	751.155238957298
727423200	19	51.6008818921804
727426800	19	51.6008818921804
727430400	19	34.3259355770568
727434000	19	22.9490998851092
727437600	19	17.2114350458435
727441200	19	13.7728313174245
727444800	19	0
727448400	19	0
727452000	19	0
727455600	19	0
727459200	19	0
727462800	19	0
727466400	19	156.423999528684
727470000	19	156.423999528684
727473600	19	256.844342959764
727477200	19	358.789421227206
727480800	19	456.123063431765
727484400	19	544.378046446984
727488000	20	1043.08883278691
727491600	20	1043.08883278691
727495200	20	1036.28073516346
727498800	20	1010.0771497276
727502400	20	966.448642042306
727506000	20	906.931546680101
727509600	20	263.583841832858
727513200	20	263.583841832858
727516800	20	169.034454541723
727520400	20	112.849974402963
727524000	20	84.6415791101957
727527600	20	67.7061027588989
727531200	20	0
727534800	20	0
727538400	20	0
727542000	20	0
727545600	20	0
727549200	20	0
727552800	20	145.902541407315
727556400	20	145.902541407315
727560000	20	241.209977096255
727563600	20	337.060458595063
727567200	20	432.448204686777
727570800	20	518.168728826511
727574400	21	991.264067509652
727578000	21	991.264067509652
727581600	21	990.105857864792
727585200	21	963.61640660875
727588800	21	916.971070794402
727592400	21	849.316856339718
727596000	21	160.151026622476
727599600	21	160.151026622476
727603200	21	103.285795472328
727606800	21	68.9406107878906
727610400	21	51.7061824970594
727614000	21	41.3683701595275
727617600	21	0
727621200	21	0
727624800	21	0
727628400	21	0
727632000	21	0
727635600	21	0
727639200	21	110.872864671348
727642800	21	110.872864671348
727646400	21	123.934616022862
727650000	21	166.92371136481
727653600	21	233.606934758637
727657200	21	298.920241716023
727660800	22	173.64811499423
727664400	22	173.64811499423
727668000	22	359.427490978892
727671600	22	443.616602801741
727675200	22	462.029255260615
727678800	22	430.635792182681
727682400	22	53.6983582383623
727686000	22	53.6983582383623
727689600	22	29.8823051428641
727693200	22	19.941242186238
727696800	22	14.9419422621115
727700400	22	11.9683804121274
727704000	22	0
727707600	22	0
727711200	22	0
727714800	22	0
727718400	22	0
727722000	22	0
727725600	22	146.379981745424
727729200	22	146.379981745424
727732800	22	246.688406819148
727736400	22	348.346591482197
727740000	22	445.610375794714
727743600	22	533.778300576715
727747200	23	1028.74149338591
727750800	23	1028.74149338591
727754400	23	1020.52241247128
727758000	23	993.588322782194
727761600	23	948.735136192168
727765200	23	888.290098516926
727768800	23	246.667658171457
727772400	23	246.667658171457
727776000	23	155.9160186429
727779600	23	103.974185326906
727783200	23	77.989139054632
727786800	23	62.3887770121709
727790400	23	0
727794000	23	0
727797600	23	0
727801200	23	0
727804800	23	0
727808400	23	0
727812000	23	109.486521263083
727815600	23	109.486521263083
727819200	23	207.524090807254
727822800	23	316.118243989414
727826400	23	417.061772533941
727830000	23	507.603823857215
727833600	24	1016.64250471347
727837200	24	1016.64250471347
727840800	24	1009.35052059407
727844400	24	982.69928365093
727848000	24	938.351057274396
727851600	24	878.569025400397
727855200	24	239.318765575213
727858800	24	239.318765575213
727862400	24	150.421624450292
727866000	24	100.294557345772
727869600	24	75.2209098111148
727873200	24	60.1769919866919
727876800	24	0
727880400	24	0
727884000	24	0
727887600	24	0
727891200	24	0
727894800	24	0
727898400	24	87.9979865174357
727902000	24	87.9979865174357
727905600	24	151.104959307027
727909200	24	250.023697071729
727912800	24	338.970725505144
727916400	24	396.215402368192
727920000	25	423.041696204985
727923600	25	423.041696204985
727927200	25	347.429047673277
727930800	25	288.916648603736
727934400	25	254.436972722701
727938000	25	223.357415749267
727941600	25	41.9544064852502
727945200	25	41.9544064852502
727948800	25	30.0323580723128
727952400	25	20.0160207469945
727956000	25	15.0068398972844
727959600	25	12.0094624637958
727963200	25	0
727966800	25	0
727970400	25	0
727974000	25	0
727977600	25	0
727981200	25	0
727984800	25	6.65319654231153
727988400	25	6.65319654231153
727992000	25	41.0918730579129
727995600	25	202.311081109578
727999200	25	328.22853555988
728002800	25	438.185066434821
728006400	26	1027.4880030153
728010000	26	1027.4880030153
728013600	26	1018.18902097535
728017200	26	991.54399039174
728020800	26	947.135837490694
728024400	26	886.161551619642
728028000	26	237.94451332013
728031600	26	237.94451332013
728035200	26	145.615222355293
728038800	26	97.064372294071
728042400	26	72.7982659581087
728046000	26	58.2386661920355
728049600	26	0
728053200	26	0
728056800	26	0
728060400	26	0
728064000	26	0
728067600	26	0
728071200	26	129.286680430235
728074800	26	129.286680430235
728078400	26	224.329020310227
728082000	26	312.127290605071
728085600	26	388.431310851827
728089200	26	440.288959118142
728092800	27	519.158403920126
728096400	27	519.158403920126
728100000	27	557.884792777025
728103600	27	618.434213768796
728107200	27	639.735387937423
728110800	27	630.611713213868
728114400	27	212.784196167528
728118000	27	212.784196167528
728121600	27	132.036356253019
728125200	27	88.0246881378148
728128800	27	66.0181882283094
728132400	27	52.8216549167624
728136000	27	0
728139600	27	0
728143200	27	0
728146800	27	0
728150400	27	0
728154000	27	0
728157600	27	124.726746552795
728161200	27	124.726746552795
728164800	27	222.938172080223
728168400	27	324.015129650857
728172000	27	421.099066033887
728175600	27	509.2903340845
728179200	28	1009.2981814178
728182800	28	1009.2981814178
728186400	28	1001.73773715862
728190000	28	974.75573019396
728193600	28	928.110700853862
728197200	28	863.806527632248
728200800	28	206.644268282085
728204400	28	206.644268282085
728208000	28	128.883564907525
728211600	28	85.916236326025
728215200	28	64.4426831230619
728218800	28	51.5573792099651
728222400	28	0
728226000	28	0
728229600	28	0
728233200	28	0
728236800	28	0
728240400	28	0
728244000	28	114.038270987971
728247600	28	114.038270987971
728251200	28	208.919919447169
728254800	28	310.319523697966
728258400	28	406.817295030367
728262000	28	494.125581684086
728265600	29	985.595641632618
728269200	29	985.595641632618
728272800	29	972.329612966192
728276400	29	945.622310219488
728280000	29	903.467806819473
728283600	29	845.432306558211
728287200	29	223.460817753952
728290800	29	223.460817753952
728294400	29	137.109682384892
728298000	29	91.4059306377101
728301600	29	68.5540616752331
728305200	29	54.8368144099652
728308800	29	0
728312400	29	0
728316000	29	0
728319600	29	0
728323200	29	0
728326800	29	0
728330400	29	111.155425402073
728334000	29	111.155425402073
728337600	29	204.155837207845
728341200	29	302.644518057576
728344800	29	398.283106171267
728348400	29	484.119020070779
728352000	30	107.849425805028
728355600	30	107.849425805028
728359200	30	195.076169887364
728362800	30	163.554889679931
728366400	30	137.841965168785
728370000	30	116.180810888421
728373600	30	31.1802794762046
728377200	30	31.1802794762046
728380800	30	26.8628099576037
728384400	30	17.895668704286
728388000	30	13.4306254615892
728391600	30	10.7336771665477
728395200	30	0
728398800	30	0
728402400	30	0
728406000	30	0
728409600	30	0
728413200	30	0
728416800	30	118.537508668226
728420400	30	118.537508668226
728424000	30	217.517912782964
728427600	30	318.030388115903
728431200	30	415.866279900529
728434800	30	504.629758441404
728438400	31	736.794421762719
728442000	31	736.794421762719
728445600	31	705.869126784361
728449200	31	688.805357978141
728452800	31	678.276258077431
728456400	31	654.003799285529
728460000	31	232.999293921204
728463600	31	232.999293921204
728467200	31	141.921498415259
728470800	31	94.61380815238
728474400	31	70.9514210389549
728478000	31	56.7646556346143
728481600	31	0
728485200	31	0
728488800	31	0
728492400	31	0
728496000	31	0
728499600	31	0
728503200	31	110.818316755879
728506800	31	110.818316755879
728510400	31	203.948081841786
728514000	31	285.345956226161
728517600	31	371.767413577369
728521200	31	446.664697643941
